Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-52.56983	0	-52.56983	0.0979387	0.209768	0.0870402	0.0882755	0.155657	0.204613	1.53744	0.514006	0.594939
10000	-15.09033	0	-15.09033	0.269223	0.115243	0.355755	0.0542788	0.118792	0.0616521	1.4738	0.809245	0.836471
20000	-17.78084	0	-17.78084	0.286705	0.0917532	0.180196	0.20799	0.0873691	0.239146	0.490645	0.47421	0.704537
30000	-17.12852	0	-17.12852	0.0735045	0.240901	0.105247	0.102552	0.104925	0.0711199	2.483	1.28791	0.671867
40000	-17.91424	0	-17.91424	0.0933873	0.395135	0.0900313	0.110516	0.101624	0.135672	1.21389	1.18916	0.882594
50000	-12.80447	0	-12.80447	0.14409	0.0975318	0.18648	0.0902744	0.162899	0.0964312	1.01342	1.02402	0.647127
60000	-15.11286	0	-15.11286	0.171489	0.048964	0.225508	0.213447	0.161319	0.129069	1.26713	1.22251	1.58062
70000	-18.85642	0	-18.85642	0.0940604	0.155227	0.0753318	0.074417	0.135822	0.125708	2.72427	0.285261	0.817714
80000	-24.62303	0	-24.62303	0.0713616	0.111968	0.328187	0.228492	0.112321	0.171112	1.08686	0.622117	0.445503
90000	-16.73339	0	-16.73339	0.0654335	0.126926	0.074264	0.104599	0.0917716	0.12321	1.3583	1.84225	0.578244
100000	-15.40111	0	-15.40111	0.199453	0.111212	0.32167	0.153444	0.166332	0.084578	1.21698	0.769523	1.00866
110000	-12.60544	0	-12.60544	0.165	0.213096	0.138445	0.12658	0.139528	0.0577625	0.921559	1.32231	0.886281
120000	-22.12295	0	-22.12295	0.13231	0.143872	0.298776	0.0424849	0.0611769	0.343018	0.286863	0.729715	0.575914
130000	-9.913389	0	-9.913389	0.32864	0.115425	0.10703	0.114542	0.0764521	0.0995478	1.66712	0.667006	0.789653
140000	-16.03003	0	-16.03003	0.164664	0.0783205	0.0950102	0.073714	0.0957724	0.174916	3.40038	1.29823	0.456812
150000	-12.11758	0	-12.11758	0.127336	0.135264	0.140986	0.0882094	0.0707756	0.22099	0.454195	1.0719	0.759597
160000	-11.5583	0	-11.5583	0.282975	0.0786887	0.254944	0.167516	0.164721	0.147361	0.597599	0.595702	0.727908
170000	-13.94343	0	-13.94343	0.285271	0.224895	0.0974589	0.179965	0.128573	0.134573	1.5832	0.681761	0.909951
180000	-12.206	0	-12.206	0.144149	0.113925	0.178367	0.236436	0.0874458	0.150295	0.591015	0.535462	0.997167
190000	-14.95712	0	-14.95712	0.167695	0.102676	0.141883	0.0893512	0.188907	0.248987	1.34153	1.32013	1.0985
200000	-14.59014	0	-14.59014	0.190823	0.135172	0.139611	0.207405	0.130569	0.158011	0.821367	0.533043	1.10524
210000	-16.47246	0	-16.47246	0.150806	0.107564	0.276429	0.164508	0.124286	0.134765	1.46078	0.899615	1.5737
220000	-14.11408	0	-14.11408	0.179572	0.102321	0.143127	0.144939	0.11055	0.0844523	1.23273	0.878748	0.7919
230000	-17.09245	0	-17.09245	0.130002	0.159332	0.203223	0.101164	0.0562446	0.12925	2.27426	0.597501	0.812517
240000	-12.88437	0	-12.88437	0.205237	0.0987221	0.319505	0.0501199	0.203284	0.110266	1.21171	1.49571	0.626731
250000	-29.11649	0	-29.11649	0.100929	0.401499	0.222561	0.242416	0.223434	0.237616	1.67923	0.48119	0.399976
260000	-17.99463	0	-17.99463	0.0776189	0.0643634	0.135952	0.129136	0.115148	0.0346608	0.705507	0.944792	1.1736
270000	-9.257425	0	-9.257425	0.282502	0.174404	0.116485	0.0833211	0.0866451	0.105636	0.951375	1.18893	1.1324
280000	-12.93924	0	-12.93924	0.0594868	0.196769	0.152283	0.105595	0.0588618	0.247915	1.20858	0.547943	0.374055
290000	-14.90722	0	-14.90722	0.088162	0.0694226	0.109645	0.103552	0.113984	0.160921	0.306667	0.445595	1.10133
300000	-12.4408	0	-12.4408	0.117052	0.140049	0.166949	0.0557139	0.104223	0.17383	0.958315	1.46624	0.584318
310000	-16.42346	0	-16.42346	0.187731	0.25417	0.0950957	0.0519915	0.114492	0.0753168	1.60992	1.55053	0.488998
320000	-17.02459	0	-17.02459	0.084734	0.12174	0.109422	0.0806012	0.0786215	0.0512506	1.81577	0.635955	1.64624
330000	-22.05041	0	-22.05041	0.142458	0.242281	0.165386	0.132385	0.157899	0.15016	1.13795	0.557337	0.288285
340000	-15.60254	0	-15.60254	0.257996	0.16271	0.0391923	0.0567955	0.157084	0.214726	0.71415	1.12281	0.818557
350000	-13.32709	0	-13.32709	0.137296	0.1315	0.15726	0.112871	0.07631	0.192365	0.795025	2.04084	0.545005
360000	-12.58664	0	-12.58664	0.201929	0.135491	0.316682	0.124482	0.0569286	0.0710464	1.11633	0.683917	0.739128
370000	-17.03178	0	-17.03178	0.14608	0.126676	0.294113	0.218724	0.148855	0.171224	0.921713	0.606317	0.823937
380000	-18.88722	0	-18.88722	0.375293	0.241137	0.0630214	0.085475	0.140997	0.0619539	1.66436	2.40619	0.47684
390000	-18.70181	0	-18.70181	0.118836	0.229938	0.179716	0.185804	0.211219	0.0704317	1.77191	0.480201	0.347554
400000	-15.24962	0	-15.24962	0.220038	0.21231	0.155209	0.0806492	0.235909	0.162358	1.76067	1.09819	0.526222
410000	-14.1906	0	-14.1906	0.122216	0.159011	0.342507	0.0766549	0.160762	0.179716	1.60118	1.2657	1.45389
420000	-16.55802	0	-16.55802	0.108811	0.0811071	0.267273	0.167133	0.193808	0.197168	2.63189	1.14572	0.799672
430000	-12.73858	0	-12.73858	0.19772	0.1527	0.299225	0.0790466	0.132403	0.125434	1.18723	0.989654	0.625676
440000	-16.2291	0	-16.2291	0.075307	0.317167	0.0491227	0.113204	0.148241	0.0613322	1.07656	1.69375	1.36012
450000	-13.39355	0	-13.39355	0.0859035	0.218669	0.154412	0.116508	0.181179	0.14198	0.941785	0.814206	0.497533
460000	-17.17327	0	-17.17327	0.449973	0.318084	0.210338	0.125772	0.10303	0.104681	1.23381	1.43349	1.01285
470000	-15.05517	0	-15.05517	0.0808593	0.33035	0.119362	0.156606	0.0695525	0.207827	0.786845	1.49582	1.02217
480000	-14.57775	0	-14.57775	0.122456	0.145174	0.245519	0.0583108	0.297193	0.150665	1.58361	0.622983	0.643604
490000	-14.55328	0	-14.55328	0.234377	0.242693	0.0611712	0.0666447	0.0846649	0.146547	1.09954	1.05383	1.03319
500000	-14.9796	0	-14.9796	0.340813	0.141143	0.184365	0.113587	0.101949	0.153958	1.92291	1.09193	0.495723
510000	-18.96385	0	-18.96385	0.0609401	0.162411	0.134667	0.155856	0.256756	0.0906326	1.28968	1.31315	1.03125
520000	-20.83606	0	-20.83606	0.19851	0.206791	0.179896	0.0817465	0.188753	0.0594179	1.5381	0.603512	0.8636
530000	-18.03253	0	-18.03253	0.153996	0.146798	0.142877	0.11481	0.157591	0.304518	1.32688	1.6421	2.27269
540000	-11.8747	0	-11.8747	0.117697	0.120368	0.0713302	0.134006	0.0953596	0.0861807	0.646394	1.05915	0.519806
550000	-15.9273	0	-15.9273	0.144781	0.320379	0.220633	0.119008	0.0634233	0.191197	1.04422	1.55625	1.29622
560000	-17.16278	0	-17.16278	0.0902702	0.229263	0.186542	0.139804	0.190217	0.10784	1.23021	1.00356	0.877213
570000	-10.23314	0	-10.23314	0.130988	0.113085	0.183975	0.0550466	0.11217	0.0768444	0.555629	0.27322	1.00411
580000	-11.61851	0	-11.61851	0.097794	0.135962	0.105127	0.0681657	0.0471581	0.0719435	1.19322	0.63771	0.619471
590000	-22.23452	0	-22.23452	0.245873	0.213949	0.136431	0.123996	0.114712	0.28833	1.38827	0.224317	0.786204
600000	-13.98154	0	-13.98154	0.169712	0.0982446	0.184562	0.0931852	0.0464567	0.140356	1.01563	0.606565	0.551366
610000	-13.71527	0	-13.71527	0.103578	0.13084	0.205682	0.122498	0.162914	0.0492022	2.17867	0.940786	1.40941
620000	-15.04048	0	-15.04048	0.128975	0.110004	0.286842	0.161916	0.172534	0.251781	0.944208	0.885102	0.726893
630000	-9.969022	0	-9.969022	0.148089	0.19151	0.15752	0.132176	0.0969728	0.119204	0.846391	0.768072	0.755438
640000	-19.08543	0	-19.08543	0.157556	0.189441	0.215003	0.128142	0.133017	0.0984362	0.85121	1.68342	0.679841
650000	-18.34387	0	-18.34387	0.150009	0.194733	0.11413	0.300995	0.139926	0.134051	1.34692	0.786577	0.634554
660000	-14.53595	0	-14.53595	0.0824987	0.237288	0.110246	0.21508	0.108399	0.145959	0.828775	0.659793	2.43496
670000	-13.33729	0	-13.33729	0.176469	0.0652752	0.106936	0.103495	0.185672	0.125899	1.211	0.505964	1.26185
680000	-15.86182	0	-15.86182	0.152067	0.144193	0.0839806	0.0535281	0.214832	0.175563	1.23178	0.564037	1.07318
690000	-14.79221	0	-14.79221	0.153799	0.183799	0.121011	0.141392	0.117584	0.0556214	0.911894	1.85365	0.837018
700000	-16.07663	0	-16.07663	0.17434	0.0790215	0.152079	0.118308	0.157118	0.111109	1.94167	0.50939	0.871303
710000	-18.12146	0	-18.12146	0.0878609	0.0780695	0.157507	0.192914	0.206307	0.130069	0.772222	1.23934	0.334242
720000	-14.09712	0	-14.09712	0.219512	0.198125	0.149907	0.18405	0.152006	0.060647	0.554039	0.660878	1.01212
730000	-14.84094	0	-14.84094	0.29569	0.089261	0.166436	0.133312	0.232064	0.0835891	0.857671	1.00462	0.819819
740000	-17.22222	0	-17.22222	0.214392	0.140626	0.112153	0.223886	0.10807	0.031084	1.5832	0.936492	0.562578
750000	-15.14235	0	-15.14235	0.10331	0.159761	0.181437	0.133979	0.1812	0.339792	0.72385	0.80921	0.547731
760000	-16.1175	0	-16.1175	0.128391	0.141845	0.174713	0.0697313	0.0558905	0.143278	1.27953	1.28574	0.408841
770000	-12.18738	0	-12.18738	0.184069	0.073727	0.35725	0.0774727	0.143636	0.158557	1.26704	0.896387	1.13195
780000	-13.82978	0	-13.82978	0.0876742	0.078384	0.0677712	0.144092	0.140825	0.103041	1.01493	0.47434	0.649062
790000	-15.48667	0	-15.48667	0.137825	0.0852494	0.231972	0.0973378	0.0696333	0.0447774	0.550305	0.951066	1.02557
800000	-14.10913	0	-14.10913	0.13643	0.105713	0.14696	0.066442	0.191781	0.113979	1.01818	1.69391	0.846714
810000	-12.28221	0	-12.28221	0.257984	0.141023	0.184145	0.0967395	0.119921	0.177367	0.740495	0.495659	0.409264
820000	-12.51063	0	-12.51063	0.25408	0.0896543	0.199884	0.102269	0.0778223	0.116643	1.33908	0.460307	1.11949
830000	-15.0188	0	-15.0188	0.0867634	0.196934	0.196871	0.0878937	0.143136	0.0871212	0.681705	0.306161	1.00214
840000	-17.19547	0	-17.19547	0.166434	0.180126	0.155007	0.160311	0.0440584	0.0946211	0.505339	0.598006	0.652309
