Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.21238	0	-61.21238	0.181759	0.0852395	0.109889	0.0703617	0.111528	0.107194	1.53407	0.637545	0.689575
10000	-21.52514	0	-21.52514	0.115728	0.181441	0.177517	0.214622	0.141366	0.0773002	0.618096	0.57705	2.77835
20000	-25.8254	0	-25.8254	0.137719	0.0843491	0.137805	0.0297212	0.140631	0.23741	0.840197	0.670892	0.602468
30000	-22.86132	0	-22.86132	0.161692	0.342074	0.120599	0.150561	0.165734	0.137821	0.625442	1.3171	0.588335
40000	-21.5793	0	-21.5793	0.194859	0.105274	0.170755	0.0787128	0.170184	0.0563803	0.933791	0.857952	1.35386
50000	-21.52298	0	-21.52298	0.0757384	0.329224	0.0707612	0.0571585	0.202665	0.100371	1.21608	0.581534	0.47346
60000	-20.0225	0	-20.0225	0.120019	0.139019	0.426935	0.0937193	0.116212	0.0558167	0.733368	0.73413	0.964586
70000	-24.33679	0	-24.33679	0.0563096	0.121461	0.0647479	0.181712	0.193029	0.0806535	0.663537	0.423747	0.296756
80000	-20.33689	0	-20.33689	0.19006	0.244599	0.235053	0.194112	0.0798917	0.0496818	0.332139	0.443703	1.19291
90000	-22.10812	0	-22.10812	0.223621	0.175652	0.0923759	0.181116	0.144752	0.0840388	0.502169	0.655025	0.904541
100000	-17.57819	0	-17.57819	0.0610503	0.154489	0.201168	0.108613	0.10385	0.124318	0.738426	0.636322	0.464429
110000	-28.64815	0	-28.64815	0.0684846	0.160558	0.244277	0.0732803	0.0613226	0.0465928	0.329722	0.580084	0.441783
120000	-20.18162	0	-20.18162	0.120308	0.273974	0.0966443	0.172091	0.0517899	0.0931744	0.421736	0.923197	0.522737
130000	-18.42264	0	-18.42264	0.10234	0.29047	0.175691	0.115368	0.154865	0.169031	0.239038	0.536415	1.19563
140000	-22.5979	0	-22.5979	0.127539	0.138276	0.0978859	0.163765	0.047767	0.172827	0.840092	1.81905	1.21567
150000	-27.23399	0	-27.23399	0.145142	0.392988	0.0754634	0.164452	0.215714	0.173216	0.748437	0.805206	0.618141
160000	-14.28039	0	-14.28039	0.0771498	0.234102	0.132432	0.0611279	0.0901597	0.0852865	0.562811	0.982547	0.713603
170000	-21.57702	0	-21.57702	0.0344476	0.23519	0.270525	0.074692	0.0692059	0.235093	1.24383	1.59053	0.841919
180000	-24.07821	0	-24.07821	0.154664	0.240868	0.0940721	0.123085	0.289501	0.109902	0.384955	1.55106	1.45134
190000	-20.80941	0	-20.80941	0.121837	0.114852	0.0812823	0.134882	0.116921	0.364893	0.695586	1.76709	0.62178
200000	-26.3262	0	-26.3262	0.239212	0.0810043	0.239236	0.148355	0.132454	0.0336987	0.498378	1.00906	0.762858
210000	-21.86456	0	-21.86456	0.250657	0.160506	0.144199	0.0937838	0.0965867	0.12586	1.30559	1.17661	0.460758
220000	-22.69339	0	-22.69339	0.0923246	0.229822	0.0974054	0.219834	0.411509	0.0689455	0.600506	0.840169	2.37753
230000	-18.88738	0	-18.88738	0.0974431	0.107714	0.188706	0.178746	0.204931	0.0940971	0.663357	0.708043	0.695714
240000	-18.42583	0	-18.42583	0.134867	0.327132	0.183443	0.1529	0.148109	0.190264	0.617285	0.995347	0.61937
250000	-20.58003	0	-20.58003	0.162933	0.250784	0.0976959	0.102637	0.114716	0.111462	0.588385	2.35488	0.957712
260000	-23.13248	0	-23.13248	0.17932	0.120183	0.165905	0.128368	0.190325	0.136862	0.971085	0.94231	0.582629
270000	-23.91584	0	-23.91584	0.167676	0.306803	0.223356	0.2044	0.21687	0.122765	0.674946	0.570014	0.660045
280000	-16.85189	0	-16.85189	0.0773862	0.381977	0.257233	0.081772	0.127521	0.199156	0.450597	0.781352	0.595003
290000	-21.82355	0	-21.82355	0.176298	0.141086	0.0617206	0.0637245	0.138659	0.182123	1.08309	2.253	0.484187
300000	-19.88261	0	-19.88261	0.0510873	0.134485	0.451749	0.0800939	0.185277	0.122032	0.794597	1.48627	0.394426
310000	-22.56042	0	-22.56042	0.158748	0.181437	0.0373231	0.166456	0.187827	0.276354	0.697084	0.63286	0.460529
320000	-15.17608	0	-15.17608	0.282188	0.260882	0.193727	0.187153	0.113704	0.152397	0.42261	1.2657	0.839741
330000	-22.05731	0	-22.05731	0.181238	0.174881	0.207368	0.331544	0.113473	0.163062	0.566103	0.979262	0.923221
340000	-26.06199	0	-26.06199	0.230474	0.253082	0.222974	0.226862	0.234281	0.0493624	0.594338	1.03972	1.40484
350000	-23.43568	0	-23.43568	0.0374328	0.257826	0.374573	0.230019	0.107852	0.204199	0.693701	1.12027	0.685649
360000	-23.12914	0	-23.12914	0.379713	0.152977	0.116517	0.0623396	0.172045	0.0746403	0.711483	1.99136	0.443705
370000	-20.21289	0	-20.21289	0.130693	0.187011	0.182212	0.154494	0.249838	0.119915	0.438202	1.58444	1.75342
380000	-17.31783	0	-17.31783	0.155274	0.0996719	0.248571	0.0619398	0.10362	0.0836203	0.636507	1.8266	0.636129
390000	-13.49594	0	-13.49594	0.0665403	0.158232	0.127356	0.113556	0.141967	0.105217	0.395303	1.00755	0.712121
400000	-13.18024	0	-13.18024	0.114646	0.346594	0.130748	0.166587	0.133968	0.150808	0.564123	1.24283	1.22597
410000	-21.09509	0	-21.09509	0.161361	0.182532	0.366821	0.234196	0.177468	0.0570786	0.559327	1.04918	0.92703
420000	-16.877	0	-16.877	0.170123	0.180886	0.255659	0.111214	0.182582	0.216799	0.399134	1.16847	0.822851
430000	-22.8908	0	-22.8908	0.174318	0.467583	0.305601	0.19512	0.15391	0.085429	0.471875	0.943368	1.67281
440000	-20.33378	0	-20.33378	0.147886	0.0669468	0.128243	0.196383	0.177012	0.0907226	0.568589	1.36538	0.772458
450000	-26.55287	0	-26.55287	0.234109	0.362772	0.167648	0.0668153	0.245403	0.0768465	0.449861	0.376865	0.357891
460000	-23.05351	0	-23.05351	0.052682	0.302229	0.118347	0.125193	0.14524	0.210445	0.379608	1.54359	0.982079
470000	-24.71077	0	-24.71077	0.141457	0.277662	0.183043	0.274208	0.260624	0.205875	0.884143	1.62542	0.558948
480000	-20.66077	0	-20.66077	0.0976039	0.0670541	0.2156	0.0852511	0.112727	0.0833939	0.836613	0.766587	0.846448
490000	-20.95111	0	-20.95111	0.10267	0.180482	0.117051	0.0613768	0.096933	0.210156	1.0343	1.28635	2.20292
500000	-21.25449	0	-21.25449	0.237784	0.123922	0.230116	0.0896231	0.095878	0.183827	0.544291	0.965847	0.834522
510000	-29.35917	0	-29.35917	0.106478	0.100401	0.186005	0.141358	0.153792	0.169016	1.1657	0.83247	0.614817
520000	-18.71005	0	-18.71005	0.0909818	0.318591	0.147257	0.0921683	0.120649	0.161943	0.707062	0.51052	0.829121
