Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-69.56889	0	-69.56889	0.183127	0.301978	0.401146	0.174819	0.171204	0.172793	1.72773	1.17832	0.447674
10000	-15.55976	0	-15.55976	0.0991804	0.0915195	0.184019	0.117719	0.0803962	0.0651043	1.21215	0.389969	0.543141
20000	-19.84579	0	-19.84579	0.162699	0.15007	0.0964355	0.186327	0.0379621	0.0743807	1.38184	0.341441	0.6425
30000	-18.43113	0	-18.43113	0.137982	0.0514644	0.110816	0.186519	0.262849	0.0608141	1.07118	0.481832	0.70916
40000	-15.49905	0	-15.49905	0.0709863	0.090976	0.294563	0.1217	0.103514	0.0899682	2.48125	0.767092	1.32951
50000	-14.98571	0	-14.98571	0.0647746	0.0914464	0.0861157	0.174029	0.0948545	0.088252	1.85466	0.990517	0.838917
60000	-14.71642	0	-14.71642	0.0670608	0.0468095	0.0807588	0.136557	0.0633677	0.052553	1.42684	0.694434	0.783253
70000	-11.35263	0	-11.35263	0.0978327	0.062348	0.255689	0.0780553	0.0670961	0.0646713	1.4565	0.432094	1.00222
80000	-17.0294	0	-17.0294	0.114375	0.187849	0.17819	0.128593	0.154204	0.25997	0.582456	0.959125	1.21802
90000	-15.70772	0	-15.70772	0.117229	0.0377589	0.198507	0.104345	0.0870619	0.0896013	0.627145	1.52615	0.429433
100000	-16.33	0	-16.33	0.0881746	0.167388	0.0913122	0.197632	0.074476	0.0713944	1.95509	0.313917	0.779742
110000	-9.758352	0	-9.758352	0.136759	0.0938903	0.140425	0.124534	0.134371	0.0953753	1.22631	0.856952	1.1696
120000	-13.95838	0	-13.95838	0.118321	0.0406209	0.161692	0.118909	0.0723045	0.0607773	0.751171	0.555438	0.895375
130000	-13.25126	0	-13.25126	0.110459	0.115832	0.233322	0.0730129	0.0873154	0.128429	2.48553	0.431092	1.4873
140000	-15.39216	0	-15.39216	0.118989	0.0733852	0.342843	0.0574422	0.114866	0.253024	1.7974	0.404948	0.625247
150000	-12.40925	0	-12.40925	0.0833026	0.140142	0.247718	0.183889	0.061732	0.113407	1.25117	0.727137	1.15265
160000	-17.41364	0	-17.41364	0.093874	0.0673113	0.221121	0.203574	0.0481971	0.19857	1.23978	0.37033	0.982052
170000	-8.055494	0	-8.055494	0.127017	0.0783061	0.226939	0.0623028	0.100605	0.165603	0.970781	1.07224	1.0609
180000	-14.32955	0	-14.32955	0.2921	0.107875	0.225917	0.112006	0.0997706	0.0575083	0.512777	0.652012	0.518982
190000	-10.50169	0	-10.50169	0.117869	0.099034	0.232325	0.164648	0.07301	0.100223	0.968477	0.755313	1.69396
200000	-14.25549	0	-14.25549	0.0816844	0.189447	0.185108	0.147515	0.165821	0.299434	0.988536	0.727366	0.790189
210000	-13.4369	0	-13.4369	0.0664032	0.0602559	0.174718	0.144912	0.0605596	0.0584942	1.23861	0.491625	1.6851
220000	-11.56076	0	-11.56076	0.144322	0.189508	0.187682	0.139759	0.144793	0.0508708	0.786038	0.894291	1.25643
230000	-12.60788	0	-12.60788	0.0779629	0.136356	0.148245	0.211583	0.0609809	0.106944	2.01719	0.609428	1.89117
240000	-9.22014	0	-9.22014	0.15657	0.103597	0.202308	0.115459	0.123335	0.167288	0.727918	0.955209	1.03702
250000	-33.645	0	-33.645	0.169302	0.405944	0.182982	0.17143	0.101884	0.121703	0.812294	1.91148	0.189103
260000	-11.87809	0	-11.87809	0.118007	0.148439	0.126357	0.119606	0.0828659	0.131627	2.08121	1.30761	1.02376
270000	-17.41758	0	-17.41758	0.0898138	0.159756	0.0600326	0.0839459	0.112969	0.069997	1.40517	1.78295	1.8273
280000	-15.77322	0	-15.77322	0.116218	0.117094	0.163682	0.106037	0.120277	0.145136	2.38239	0.533246	0.49065
290000	-17.48404	0	-17.48404	0.0809173	0.101328	0.0426748	0.0955366	0.132405	0.124541	0.65715	0.613935	0.401059
300000	-13.24206	0	-13.24206	0.120628	0.0657901	0.13302	0.066974	0.116062	0.0874242	2.36729	0.491124	1.43449
310000	-19.11105	0	-19.11105	0.0621858	0.0780727	0.202374	0.0512926	0.0526529	0.168922	2.49063	0.437367	1.2422
