Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-119.2413	0	-119.2413	0.277838	0.186195	0.477972	0.137344	0.0803265	0.0940559	0.465275	1.22743	0.463277
10000	-40.39906	0	-40.39906	0.136526	0.0872633	0.230019	0.0714492	0.29394	0.0949015	0.942559	1.05181	0.370398
20000	-28.98418	0	-28.98418	0.111819	0.0907839	0.496674	0.139391	0.262336	0.12566	1.644	0.893665	1.38181
30000	-35.5465	0	-35.5465	0.288616	0.0711394	0.259965	0.157323	0.207134	0.20513	1.07034	0.83125	0.829057
40000	-41.84941	0	-41.84941	0.207501	0.0790633	0.277129	0.308191	0.127821	0.230054	0.446902	0.880202	0.628537
50000	-38.12241	0	-38.12241	0.12077	0.116553	0.515717	0.309369	0.156209	0.165776	0.789158	1.13676	0.871885
60000	-42.18771	0	-42.18771	0.121326	0.0820403	0.299935	0.756519	0.126171	0.0969002	0.84828	0.717699	0.528208
70000	-43.77748	0	-43.77748	0.132018	0.140494	0.302801	0.108334	0.194058	0.0615468	0.606402	0.641775	0.610316
80000	-39.1405	0	-39.1405	0.10519	0.209022	0.179547	0.164435	0.513183	0.0907866	1.13063	1.01989	0.804056
90000	-37.59857	0	-37.59857	0.141343	0.144226	0.29426	0.170449	0.265729	0.133863	1.05603	0.867545	0.663998
100000	-41.88381	0	-41.88381	0.134367	0.225356	0.357989	0.14058	0.200751	0.110579	2.16879	0.729768	1.76413
110000	-39.9848	0	-39.9848	0.0935647	0.0934615	0.583754	0.134777	0.0836018	0.137509	1.05972	0.678561	0.855309
120000	-37.12253	0	-37.12253	0.172406	0.0912885	0.220142	0.211841	0.230611	0.119279	0.908771	0.957466	0.580874
130000	-36.71224	0	-36.71224	0.132647	0.149421	0.171746	0.346358	0.236007	0.0749686	0.774978	0.713882	1.34942
140000	-39.29484	0	-39.29484	0.0795343	0.24998	0.2227	0.308445	0.10981	0.313929	0.843044	0.451501	0.586822
150000	-35.78901	0	-35.78901	0.0908556	0.107474	0.22665	0.229746	0.125077	0.093944	0.901179	0.911631	0.903068
160000	-46.25279	0	-46.25279	0.0871505	0.0838819	0.259407	0.582314	0.0684972	0.0965296	1.51141	0.585298	0.484907
