Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-49.89415	0	-49.89415	0.129192	0.10396	0.158112	0.194367	0.252039	0.209761	0.91304	0.638547	1.22153
10000	-14.26103	0	-14.26103	0.123364	0.0813811	0.238231	0.231491	0.236335	0.0611939	1.38731	0.451761	0.618858
20000	-16.45246	0	-16.45246	0.144432	0.0437763	0.469769	0.342536	0.124661	0.0551324	2.71599	0.630954	1.55982
30000	-12.15916	0	-12.15916	0.0816081	0.136679	0.178568	0.0333738	0.090186	0.0859472	1.08543	0.832535	1.16925
40000	-17.85043	0	-17.85043	0.0958241	0.231423	0.314644	0.131821	0.121653	0.101901	0.878406	0.454054	0.689562
50000	-14.15597	0	-14.15597	0.164242	0.201563	0.225368	0.121224	0.117679	0.0783441	1.09101	0.586989	0.662339
60000	-15.53538	0	-15.53538	0.152534	0.147196	0.168634	0.144599	0.0944825	0.0995444	0.789925	0.42922	1.48749
70000	-12.93486	0	-12.93486	0.166127	0.248925	0.128861	0.127784	0.107579	0.227306	1.66465	0.87029	0.666292
80000	-10.4228	0	-10.4228	0.108622	0.186758	0.14615	0.265864	0.107995	0.143297	1.22187	1.15058	1.06364
90000	-13.46073	0	-13.46073	0.128596	0.0757758	0.164518	0.100773	0.161083	0.045733	2.26008	0.362182	0.759799
100000	-10.94132	0	-10.94132	0.167762	0.078429	0.324191	0.0885221	0.0727604	0.069688	1.29296	0.69655	1.25149
110000	-11.52273	0	-11.52273	0.157325	0.12296	0.148085	0.162659	0.151411	0.158086	1.34516	0.681406	0.622759
120000	-15.52804	0	-15.52804	0.155303	0.236402	0.530368	0.0873268	0.0824837	0.120264	2.89581	0.523865	0.951941
130000	-12.01131	0	-12.01131	0.124642	0.07562	0.176885	0.0967884	0.120446	0.0785774	0.793343	0.935281	0.897983
140000	-13.96531	0	-13.96531	0.0631209	0.0946605	0.206596	0.153415	0.142223	0.153723	2.89048	0.412612	0.72175
150000	-15.87371	0	-15.87371	0.0738489	0.111082	0.131595	0.136543	0.0359417	0.10969	1.76124	0.672528	1.54902
160000	-13.22071	0	-13.22071	0.106527	0.113153	0.335784	0.16976	0.0987191	0.143169	0.788988	0.351171	1.35548
170000	-11.32358	0	-11.32358	0.0736242	0.186479	0.31011	0.0603304	0.127487	0.106986	1.1339	0.590461	1.16098
