Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-330.1147	0	-330.1147	0.095804	0.0573482	0.209186	0.0756098	0.168765	0.346653	1.14856	2.05083	1.87763
10000	-44.82978	0	-44.82978	0.136229	0.116149	0.324557	0.0690304	0.0564916	0.0899433	2.92128	0.409419	1.48831
20000	-62.25119	0	-62.25119	0.068088	0.2979	0.252805	0.0753551	0.0848099	0.20618	0.934615	0.152528	0.859181
30000	-37.93294	0	-37.93294	0.0966274	0.137788	0.22935	0.21918	0.0538549	0.210576	1.77616	1.15767	1.21468
40000	-44.39674	0	-44.39674	0.0781241	0.100018	0.354376	0.098143	0.0498078	0.0997925	1.9743	0.662819	1.11176
50000	-37.99575	0	-37.99575	0.0915471	0.170224	0.211462	0.171624	0.0616213	0.113297	0.972297	1.03247	1.26743
60000	-48.56105	0	-48.56105	0.0645263	0.274794	0.289881	0.241075	0.141648	0.0453039	1.6195	0.600833	0.446656
70000	-43.21771	0	-43.21771	0.0565471	0.158722	0.232815	0.138901	0.168374	0.12246	1.48665	0.762161	0.639609
80000	-43.1446	0	-43.1446	0.108591	0.0890401	0.191628	0.130776	0.0526788	0.131176	1.22138	0.57446	0.62645
90000	-40.62149	0	-40.62149	0.0908756	0.11879	0.191212	0.0996551	0.0735445	0.114512	2.54113	1.09254	0.794652
100000	-43.63389	0	-43.63389	0.241684	0.114103	0.287317	0.226766	0.112586	0.135032	1.73527	0.684152	1.25349
110000	-43.33284	0	-43.33284	0.118565	0.126157	0.095376	0.128837	0.092017	0.0790383	1.36211	0.761283	0.931076
120000	-47.13298	0	-47.13298	0.205671	0.0814462	0.29719	0.138959	0.0929124	0.130662	0.76812	0.622152	0.71495
130000	-42.66902	0	-42.66902	0.235755	0.121501	0.374633	0.0963064	0.122972	0.114782	3.58603	0.935986	0.879062
140000	-53.79222	0	-53.79222	0.129859	0.186208	0.211831	0.165805	0.0493369	0.0541702	0.802276	0.456317	0.373789
150000	-43.32596	0	-43.32596	0.192808	0.0439461	0.272096	0.093478	0.101593	0.0730693	1.45565	0.5844	0.452651
160000	-43.34637	0	-43.34637	0.14749	0.0741207	0.105127	0.227873	0.0992301	0.0694387	1.16701	0.557547	1.52129
170000	-47.95782	0	-47.95782	0.0577617	0.173468	0.0999128	0.144525	0.123884	0.072179	1.91944	0.251071	0.598492
180000	-43.15697	0	-43.15697	0.154683	0.23407	0.228465	0.103997	0.0944126	0.06766	1.32957	0.713055	1.6269
190000	-45.88856	0	-45.88856	0.106135	0.186828	0.21445	0.135505	0.0444347	0.0608141	1.35242	0.351836	0.919246
200000	-42.29358	0	-42.29358	0.0823052	0.183406	0.115259	0.0528161	0.0529655	0.0893049	1.98741	1.13465	0.764954
210000	-39.62578	0	-39.62578	0.109211	0.227493	0.146642	0.101156	0.06209	0.0717955	1.1534	0.537322	0.830184
220000	-49.72112	0	-49.72112	0.0812698	0.163696	0.185739	0.206099	0.0822301	0.0726089	1.34241	0.700369	0.440454
230000	-48.26039	0	-48.26039	0.12533	0.0925595	0.452204	0.182809	0.0595596	0.0758925	2.40264	0.959122	1.94877
240000	-46.7048	0	-46.7048	0.0743898	0.22057	0.233738	0.137587	0.0920215	0.0294282	1.14414	0.328616	0.767461
250000	-47.70385	0	-47.70385	0.0972346	0.213437	0.108107	0.115214	0.0462131	0.142299	1.08891	1.10098	0.273898
260000	-44.7186	0	-44.7186	0.0593465	0.134731	0.173278	0.165773	0.0728861	0.0910801	1.26991	0.534512	0.730173
270000	-53.67571	0	-53.67571	0.104457	0.153407	0.167597	0.111265	0.0577175	0.0644066	0.610518	0.567276	0.897963
280000	-54.15838	0	-54.15838	0.034206	0.0929341	0.243623	0.145541	0.13716	0.0617327	1.55747	0.349585	0.332967
290000	-49.06552	0	-49.06552	0.187504	0.119955	0.39342	0.10386	0.105976	0.054717	0.968282	0.66672	1.07057
300000	-47.96461	0	-47.96461	0.101378	0.144477	0.216893	0.17599	0.136841	0.0943789	1.4576	0.386521	0.586444
310000	-51.20352	0	-51.20352	0.0944058	0.0884237	0.477802	0.161217	0.117728	0.0884625	2.34135	1.44245	1.09828
320000	-43.16839	0	-43.16839	0.084563	0.153551	0.124786	0.186954	0.057054	0.188112	1.41389	0.500739	1.32726
330000	-40.53941	0	-40.53941	0.126138	0.125305	0.245255	0.120715	0.127525	0.0783256	1.46225	0.532387	0.928436
340000	-49.83317	0	-49.83317	0.0513081	0.0574472	0.347577	0.135104	0.0317651	0.193963	1.69847	0.652829	1.2138
350000	-49.74042	0	-49.74042	0.106381	0.147957	0.238301	0.221178	0.0532322	0.0481312	2.09269	0.485409	0.577015
360000	-42.31468	0	-42.31468	0.0880884	0.197111	0.262193	0.194596	0.053796	0.116882	1.11488	0.796962	1.55769
370000	-48.5198	0	-48.5198	0.0757166	0.189152	0.118881	0.0861307	0.170024	0.0456245	3.41763	0.459062	0.628921
380000	-45.54718	0	-45.54718	0.0968385	0.1627	0.320949	0.115506	0.157567	0.113351	2.47445	0.638981	0.663379
390000	-47.50245	0	-47.50245	0.071704	0.10527	0.276459	0.162082	0.0393069	0.20975	1.57676	0.465721	0.33246
400000	-52.27549	0	-52.27549	0.152616	0.180962	0.208127	0.201534	0.141538	0.163935	1.66663	0.389819	0.29357
410000	-50.51626	0	-50.51626	0.120086	0.0902431	0.13814	0.22762	0.0588368	0.144135	1.26043	0.415596	0.565936
420000	-46.43205	0	-46.43205	0.0721197	0.117303	0.15232	0.153164	0.0876937	0.11853	0.882984	1.00277	0.577167
430000	-40.87268	0	-40.87268	0.0911251	0.0778887	0.200124	0.159816	0.0598603	0.152048	1.53965	0.54952	1.21956
440000	-51.91559	0	-51.91559	0.128811	0.128967	0.292898	0.197979	0.120623	0.20298	3.04109	0.531401	0.682494
450000	-42.72747	0	-42.72747	0.105827	0.096488	0.0996097	0.192286	0.167909	0.124207	2.21792	0.449792	1.69439
460000	-43.70524	0	-43.70524	0.0930078	0.259	0.0951223	0.267136	0.101991	0.101131	1.66775	0.855824	1.53041
470000	-43.46564	0	-43.46564	0.0501225	0.118905	0.219275	0.0849801	0.0594605	0.0806852	3.53581	1.06208	1.24212
480000	-42.25373	0	-42.25373	0.107769	0.0877094	0.361295	0.0998336	0.167356	0.100335	2.26783	0.931259	0.635908
490000	-45.93783	0	-45.93783	0.164418	0.19098	0.217188	0.195546	0.0639172	0.117834	1.02707	0.756547	0.512287
500000	-43.51944	0	-43.51944	0.173573	0.277306	0.187833	0.144935	0.0727763	0.0793456	1.89536	0.377357	1.90089
