Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-86.26952	0	-86.26952	0.178075	0.129486	0.0780605	0.061073	0.371365	0.0365748	0.819259	0.500176	0.329358
10000	-27.86009	0	-27.86009	0.22428	0.185122	0.23682	0.299012	0.14786	0.161294	0.940278	1.18397	1.51687
20000	-22.33845	0	-22.33845	0.178576	0.16644	0.179392	0.0683565	0.29439	0.0858344	0.911265	0.479913	1.6279
30000	-29.84977	0	-29.84977	0.518417	0.164834	0.267344	0.174519	0.161856	0.254595	0.6151	0.580933	0.922721
40000	-25.8647	0	-25.8647	0.0844211	0.311543	0.308944	0.131142	0.167788	0.119456	0.98297	0.479948	0.527369
50000	-26.03756	0	-26.03756	0.185552	0.183019	0.280747	0.044751	0.336932	0.216702	0.544257	0.804792	0.886932
60000	-31.55163	0	-31.55163	0.26333	0.0778927	0.130504	0.319453	0.254678	0.169956	2.30927	0.992015	0.758799
70000	-25.51942	0	-25.51942	0.15179	0.162022	0.206591	0.101789	0.26336	0.134036	0.534434	1.11387	1.30521
80000	-27.04004	0	-27.04004	0.317943	0.0947669	0.327748	0.114034	0.180894	0.0965163	0.847592	0.421368	0.963636
90000	-20.30032	0	-20.30032	0.113628	0.19541	0.272849	0.163801	0.214881	0.142832	0.606941	1.16846	1.91114
100000	-26.97103	0	-26.97103	0.174737	0.176763	0.283177	0.131872	0.273118	0.146735	0.391672	0.494536	1.22728
110000	-20.97544	0	-20.97544	0.157165	0.0883094	0.0968293	0.115842	0.170484	0.137629	0.948923	0.378168	0.894801
120000	-30.42334	0	-30.42334	0.24144	0.108039	0.278349	0.122692	0.225891	0.296784	0.559126	0.525446	0.866096
130000	-24.35857	0	-24.35857	0.235022	0.0896338	0.271299	0.068546	0.231292	0.227715	0.990277	0.49024	0.856107
140000	-23.25588	0	-23.25588	0.244694	0.153341	0.301203	0.133281	0.335388	0.0919076	1.04936	0.414412	1.05733
150000	-29.73538	0	-29.73538	0.0671258	0.122973	0.117286	0.211955	0.235054	0.312104	0.441094	0.961531	2.54164
160000	-30.36969	0	-30.36969	0.148672	0.119401	0.134593	0.133618	0.158609	0.190839	1.03037	0.577093	0.604478
170000	-26.18533	0	-26.18533	0.154462	0.0728768	0.260347	0.15915	0.210974	0.117321	0.407605	0.932732	0.854873
180000	-29.6901	0	-29.6901	0.0812051	0.167661	0.396444	0.109156	0.304121	0.0754015	1.15258	1.95112	0.503654
190000	-28.90773	0	-28.90773	0.142705	0.16361	0.410162	0.143349	0.465829	0.250849	1.01249	1.37672	0.55983
200000	-24.33404	0	-24.33404	0.217439	0.0629132	0.339731	0.0938907	0.151046	0.101036	0.334925	0.732156	0.951456
210000	-28.97271	0	-28.97271	0.0834789	0.0466057	0.165242	0.10849	0.315852	0.145954	0.529165	0.437439	0.738601
220000	-32.96449	0	-32.96449	0.143393	0.161692	0.206243	0.300828	0.124283	0.135038	0.399364	1.31612	0.294403
230000	-27.62923	0	-27.62923	0.196204	0.0466008	0.454633	0.277865	0.267076	0.151571	0.681763	1.668	0.40193
240000	-26.94597	0	-26.94597	0.104976	0.0797157	0.268338	0.380578	0.109084	0.170314	0.263111	0.341551	1.1227
250000	-24.3183	0	-24.3183	0.0883599	0.22738	0.287193	0.170905	0.107468	0.110109	0.79758	0.732655	0.862435
260000	-22.15418	0	-22.15418	0.170738	0.0530153	0.179785	0.208281	0.171529	0.300615	0.499248	0.776235	2.17434
270000	-25.25874	0	-25.25874	0.310131	0.15949	0.236137	0.0769346	0.108631	0.237249	1.83139	0.518422	1.00899
280000	-14.7876	0	-14.7876	0.147572	0.102507	0.235412	0.0906206	0.242428	0.318211	0.477579	1.12421	1.45455
