Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-109.3344	0	-109.3344	0.150071	0.0449196	0.335486	0.204959	0.103496	0.251362	0.361904	0.41191	0.577355
10000	-29.64518	0	-29.64518	0.0894075	0.0896136	0.232629	0.116802	0.160233	0.135925	0.842827	0.859994	0.502292
20000	-36.22802	0	-36.22802	0.0639094	0.501326	0.158877	0.208781	0.105	0.181994	1.0298	1.01971	0.632561
30000	-33.05111	0	-33.05111	0.0516634	0.18333	0.146176	0.0885224	0.104043	0.0553902	3.14249	1.30744	0.344181
40000	-31.50192	0	-31.50192	0.129902	0.165866	0.163344	0.125278	0.0931074	0.0781793	2.01651	0.779849	0.553446
50000	-26.87835	0	-26.87835	0.0493505	0.273995	0.065647	0.131952	0.136737	0.129789	1.17843	1.03418	0.661103
60000	-37.72851	0	-37.72851	0.192658	0.146764	0.163223	0.240516	0.0760059	0.170092	0.557627	1.23679	1.1309
70000	-32.94474	0	-32.94474	0.127015	0.193308	0.196886	0.151468	0.118685	0.293277	0.905096	1.0612	1.21364
80000	-30.44736	0	-30.44736	0.159143	0.25168	0.0738637	0.158947	0.162608	0.0966174	0.348822	0.666913	0.864027
90000	-29.53934	0	-29.53934	0.129348	0.222612	0.083904	0.145812	0.157623	0.143493	1.72542	0.659068	1.0123
100000	-31.85237	0	-31.85237	0.156361	0.239192	0.13979	0.289674	0.166772	0.0441814	0.579643	0.891436	0.745891
110000	-29.96978	0	-29.96978	0.191454	0.241222	0.273565	0.258962	0.144743	0.206874	1.32838	0.570606	1.09144
120000	-32.148	0	-32.148	0.190312	0.233589	0.141946	0.19382	0.156194	0.113562	2.23366	0.508111	0.566923
130000	-43.18042	0	-43.18042	0.092759	0.0951109	0.580909	0.341023	0.202166	0.312668	1.19684	0.849398	0.725955
140000	-30.71838	0	-30.71838	0.139149	0.309148	0.202694	0.0853776	0.29925	0.0956337	1.471	0.977611	0.981138
