Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-47.30447	0	-47.30447	0.141847	0.106793	0.145191	0.134479	0.102052	0.15549	0.924583	0.978995	0.97416
10000	-10.44958	0	-10.44958	0.139694	0.231813	0.129102	0.0782346	0.161077	0.118754	0.822035	0.5651	0.931801
20000	-14.96046	0	-14.96046	0.073307	0.193118	0.284554	0.237787	0.101298	0.0414952	0.846951	1.20409	0.717718
30000	-9.057704	0	-9.057704	0.227491	0.164972	0.106649	0.119073	0.0923795	0.135633	1.30215	1.25993	0.503473
40000	-12.23803	0	-12.23803	0.151914	0.123717	0.33379	0.0895538	0.0989439	0.168437	2.82358	0.948244	0.941244
50000	-11.27583	0	-11.27583	0.0620079	0.182208	0.100864	0.178534	0.0984418	0.151841	1.37503	0.942001	0.418594
60000	-9.975801	0	-9.975801	0.119992	0.346647	0.15807	0.0939441	0.0881904	0.261751	0.615055	1.06836	1.13855
70000	-12.19055	0	-12.19055	0.103817	0.149067	0.208231	0.0650042	0.0766452	0.105404	1.11452	0.691094	1.11023
80000	-12.26918	0	-12.26918	0.113671	0.408699	0.187819	0.164305	0.143598	0.207644	1.08472	0.57797	1.42774
90000	-11.47828	0	-11.47828	0.0801333	0.310197	0.101346	0.216441	0.106128	0.110762	1.0885	0.925649	0.723699
100000	-13.41403	0	-13.41403	0.143436	0.0504359	0.0881009	0.210106	0.110815	0.065545	0.961089	1.21476	0.446071
110000	-10.60731	0	-10.60731	0.0798739	0.216081	0.111927	0.163219	0.163074	0.0590831	1.09872	0.418486	2.08986
120000	-8.978914	0	-8.978914	0.102907	0.121312	0.150027	0.0549133	0.215132	0.0735413	0.74204	0.627713	0.691956
130000	-9.544314	0	-9.544314	0.189865	0.162465	0.103844	0.151213	0.0886331	0.114253	2.5895	0.558919	0.934363
140000	-11.73386	0	-11.73386	0.137375	0.1379	0.0829455	0.0455928	0.0720259	0.15566	1.25237	1.45832	1.03936
150000	-11.3057	0	-11.3057	0.157757	0.277571	0.224354	0.0507627	0.072499	0.136208	0.73442	0.637147	0.580216
160000	-9.701668	0	-9.701668	0.158306	0.237438	0.0950235	0.105215	0.162491	0.329493	1.60524	0.894357	1.51144
170000	-11.70317	0	-11.70317	0.0601552	0.245342	0.358847	0.0819793	0.0621903	0.0788412	1.34748	0.604396	0.911863
180000	-7.865999	0	-7.865999	0.232465	0.12828	0.163733	0.0808236	0.0963706	0.163429	1.66493	1.33681	1.27324
190000	-13.11989	0	-13.11989	0.0823341	0.189506	0.189833	0.0847185	0.116899	0.127398	2.45908	1.14674	0.576932
200000	-11.88317	0	-11.88317	0.162316	0.226283	0.247099	0.0596477	0.217664	0.163812	0.66154	0.770868	1.21329
210000	-11.2558	0	-11.2558	0.147474	0.164628	0.206071	0.0866867	0.0756107	0.135876	0.959962	0.643612	1.7392
220000	-17.05807	0	-17.05807	0.128286	0.287107	0.143925	0.0833236	0.298093	0.118062	0.992035	0.797878	0.887191
230000	-13.15605	0	-13.15605	0.22718	0.247125	0.0963346	0.0725086	0.0966046	0.10441	1.27736	3.42804	1.32812
240000	-10.25687	0	-10.25687	0.126315	0.340096	0.161393	0.0520704	0.111535	0.141734	1.22063	0.838639	1.75018
250000	-9.265049	0	-9.265049	0.237728	0.210921	0.116079	0.178201	0.25592	0.131488	1.34998	1.01163	0.593936
260000	-6.997019	0	-6.997019	0.145091	0.0963946	0.129926	0.0563799	0.226396	0.11693	0.794794	0.887666	0.887241
270000	-13.52807	0	-13.52807	0.0861631	0.16062	0.248505	0.19948	0.0621999	0.103549	2.0823	0.582225	0.414232
280000	-15.70789	0	-15.70789	0.0974761	0.287751	0.071361	0.0983781	0.202063	0.196481	0.463932	1.42445	0.755732
290000	-15.42399	0	-15.42399	0.317439	0.0516035	0.399508	0.0816356	0.0704276	0.0932111	1.47618	2.30075	0.804905
300000	-9.421194	0	-9.421194	0.434901	0.153529	0.150977	0.0877637	0.0711761	0.0856409	1.13321	0.654033	1.62981
310000	-11.90279	0	-11.90279	0.226782	0.312686	0.281371	0.117331	0.0659266	0.129684	1.12349	0.884643	1.49149
320000	-11.51742	0	-11.51742	0.333249	0.382724	0.0970988	0.101831	0.0452227	0.123256	1.09441	0.686804	0.566966
330000	-10.54497	0	-10.54497	0.167377	0.167125	0.115784	0.045274	0.185424	0.0963232	1.19894	0.789161	0.974005
340000	-13.72189	0	-13.72189	0.103673	0.22318	0.13023	0.0645831	0.114429	0.104861	1.08403	0.522828	0.756385
350000	-10.80514	0	-10.80514	0.128674	0.414046	0.170653	0.109369	0.0751104	0.057597	1.6899	1.24422	0.604979
360000	-20.25129	0	-20.25129	0.176781	0.212295	0.125107	0.081624	0.162536	0.0924445	3.4825	0.856371	0.436072
370000	-12.23152	0	-12.23152	0.143858	0.244811	0.152573	0.0570877	0.106586	0.181784	0.997368	1.04674	2.31261
380000	-14.25226	0	-14.25226	0.0989945	0.137514	0.0410466	0.0956317	0.125437	0.147062	1.75961	1.78929	0.464127
390000	-13.02369	0	-13.02369	0.110115	0.205586	0.108082	0.102275	0.120391	0.0916523	0.494533	1.28467	0.639904
400000	-10.72118	0	-10.72118	0.179163	0.099699	0.256445	0.112966	0.0856899	0.122707	1.64482	1.36833	0.589862
410000	-18.07357	0	-18.07357	0.182292	0.239072	0.212452	0.235889	0.216148	0.197641	1.42119	1.00724	0.650747
420000	-9.836294	0	-9.836294	0.116134	0.255857	0.162003	0.223731	0.100115	0.113012	0.875334	1.10809	1.48075
430000	-9.443576	0	-9.443576	0.0823762	0.122127	0.11357	0.184134	0.0936671	0.0670184	0.788786	0.674582	1.57335
440000	-12.42413	0	-12.42413	0.1541	0.187143	0.208417	0.160163	0.13652	0.139768	0.864424	1.49697	0.533528
450000	-13.14689	0	-13.14689	0.17633	0.235481	0.0556287	0.0842831	0.158719	0.13426	1.59225	0.50456	1.21254
460000	-10.65775	0	-10.65775	0.246332	0.194391	0.230672	0.127535	0.152453	0.158762	0.787126	1.04059	0.87393
470000	-6.232239	0	-6.232239	0.144013	0.122768	0.134491	0.0881856	0.0734889	0.127884	1.92912	0.934782	0.832124
480000	-12.43043	0	-12.43043	0.168652	0.215549	0.162088	0.053105	0.0623704	0.344446	0.995984	0.462614	0.52659
490000	-13.69676	0	-13.69676	0.117307	0.193813	0.17812	0.0951574	0.0973235	0.156251	0.685819	0.400268	1.21967
500000	-17.59739	0	-17.59739	0.0735654	0.086375	0.442742	0.224938	0.166806	0.197767	1.00467	0.672214	1.14307
510000	-10.3471	0	-10.3471	0.119689	0.0656535	0.175635	0.097322	0.13339	0.0480047	2.57577	0.773024	0.546734
520000	-13.74513	0	-13.74513	0.0915674	0.348548	0.0918024	0.0833389	0.161597	0.230762	1.30371	0.397369	1.2609
530000	-10.24385	0	-10.24385	0.126464	0.125015	0.0669206	0.146752	0.0754917	0.175745	1.37875	0.692391	1.38107
540000	-16.0319	0	-16.0319	0.306612	0.168476	0.198878	0.0526727	0.213962	0.0971115	1.04245	0.865923	1.44332
550000	-11.49623	0	-11.49623	0.203002	0.143775	0.128909	0.157846	0.130073	0.192909	1.00934	0.968388	1.06924
560000	-9.701972	0	-9.701972	0.0943414	0.258408	0.0818693	0.120986	0.181214	0.0617868	1.60873	0.738443	0.790433
570000	-11.5172	0	-11.5172	0.14267	0.463796	0.183115	0.150482	0.248238	0.128877	1.00862	1.66189	0.4291
580000	-17.23394	0	-17.23394	0.17116	0.600507	0.340838	0.125503	0.103129	0.194603	0.430618	0.492935	1.21437
590000	-12.2923	0	-12.2923	0.106444	0.103257	0.110321	0.180719	0.104227	0.113527	0.483045	0.833714	0.565905
600000	-15.27621	0	-15.27621	0.0956577	0.144623	0.340611	0.155411	0.0735114	0.0764554	1.21398	0.651104	1.02366
