Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-30.33675	0	-30.33675	0.0723942	0.07603	0.243519	0.208519	0.220288	0.0804892	1.15163	1.06228	0.36785
10000	-13.61716	0	-13.61716	0.156341	0.079758	0.204431	0.050541	0.151667	0.190039	0.909127	0.84839	2.47389
20000	-9.838069	0	-9.838069	0.13341	0.0669827	0.137698	0.123479	0.0934398	0.0595717	0.831739	0.888402	0.380518
30000	-10.71075	0	-10.71075	0.217832	0.334914	0.119848	0.0561839	0.08795	0.119976	1.55409	0.586748	0.88807
40000	-11.22297	0	-11.22297	0.129673	0.535897	0.0848108	0.225336	0.0715653	0.180293	0.429033	0.985328	0.715333
50000	-11.64355	0	-11.64355	0.0623334	0.25664	0.228078	0.172045	0.102133	0.122089	0.719346	0.598919	0.742868
60000	-11.4217	0	-11.4217	0.191265	0.0976223	0.248281	0.105852	0.200812	0.142954	1.02193	1.15636	0.50711
70000	-9.603276	0	-9.603276	0.220861	0.118361	0.0989434	0.112817	0.0478659	0.0779299	0.699241	1.35309	1.21526
80000	-11.18506	0	-11.18506	0.0826706	0.325202	0.19794	0.0735993	0.0575557	0.188382	1.42591	1.11025	0.47065
90000	-15.41207	0	-15.41207	0.430482	0.222812	0.110426	0.149789	0.092682	0.216958	1.00271	0.260695	0.466116
100000	-13.49776	0	-13.49776	0.314249	0.0901126	0.095103	0.0824757	0.258631	0.150621	1.83865	0.995167	0.6656
110000	-14.62232	0	-14.62232	0.406412	0.13395	0.0356208	0.0993296	0.0469583	0.190293	1.34218	0.868568	0.312801
120000	-12.9148	0	-12.9148	0.264475	0.377004	0.249478	0.0676582	0.14736	0.0634722	0.805071	0.508793	0.793214
130000	-15.11235	0	-15.11235	0.172536	0.121013	0.105038	0.130336	0.103749	0.141591	1.99706	0.339141	0.55532
140000	-9.493289	0	-9.493289	0.387997	0.205135	0.226079	0.0709064	0.0885873	0.130727	1.06054	0.916843	0.847495
150000	-12.22755	0	-12.22755	0.0697673	0.266593	0.20972	0.117198	0.0922855	0.167034	0.721583	0.354105	0.465229
160000	-7.244819	0	-7.244819	0.240421	0.168311	0.0989178	0.0918787	0.176069	0.171434	1.15548	0.589218	0.704021
170000	-9.136075	0	-9.136075	0.252704	0.297024	0.0964724	0.17915	0.108748	0.111737	0.586326	0.962718	1.21552
180000	-11.81614	0	-11.81614	0.125444	0.298559	0.0624581	0.0565742	0.235785	0.129622	0.800633	0.748007	0.752938
190000	-8.134678	0	-8.134678	0.0829916	0.28812	0.0885595	0.108778	0.117932	0.148464	0.799793	0.87229	1.0271
200000	-14.71649	0	-14.71649	0.217028	0.106007	0.157743	0.0995065	0.110884	0.228419	0.662177	0.75968	0.390828
210000	-11.56377	0	-11.56377	0.178718	0.189175	0.110651	0.122683	0.0989241	0.229651	0.977858	0.318455	0.70201
220000	-11.19301	0	-11.19301	0.155319	0.256343	0.112427	0.19611	0.144221	0.0931109	0.552204	0.60764	0.764587
230000	-10.36576	0	-10.36576	0.199055	0.150312	0.146114	0.0914875	0.111196	0.110744	0.3232	0.678023	1.07773
240000	-13.48515	0	-13.48515	0.186376	0.306298	0.245269	0.121495	0.149174	0.139559	0.938094	0.879872	0.728573
250000	-7.505171	0	-7.505171	0.110801	0.198801	0.329099	0.0810188	0.173987	0.0957927	0.715242	0.636072	1.09138
260000	-10.58266	0	-10.58266	0.0910632	0.0579636	0.1214	0.127993	0.11162	0.146256	0.964456	1.12405	0.439199
270000	-11.0252	0	-11.0252	0.302027	0.0396839	0.188535	0.0801184	0.0822384	0.128307	0.423205	0.706852	0.535693
280000	-9.716945	0	-9.716945	0.0351511	0.239901	0.0789554	0.125641	0.0916626	0.138162	0.74876	0.859478	0.818436
290000	-9.016508	0	-9.016508	0.190682	0.0989456	0.135841	0.107592	0.11666	0.154791	0.548737	0.8306	0.826643
300000	-10.71224	0	-10.71224	0.216553	0.281241	0.0696462	0.0772385	0.304661	0.119786	0.6317	1.591	1.0154
310000	-6.992022	0	-6.992022	0.0935981	0.259091	0.130297	0.184029	0.0857411	0.0620826	0.701262	0.840245	0.908431
320000	-15.0818	0	-15.0818	0.131947	0.167995	0.270991	0.144823	0.186354	0.0651163	1.08285	3.28523	0.445798
330000	-9.773554	0	-9.773554	0.302582	0.139937	0.243824	0.0686533	0.0530683	0.180189	0.498698	0.689774	1.44337
340000	-12.70189	0	-12.70189	0.626263	0.247337	0.0765513	0.0589205	0.10199	0.127552	0.718708	1.19114	0.61244
350000	-11.67256	0	-11.67256	0.120645	0.203948	0.140222	0.250775	0.122535	0.0705571	0.630216	0.677794	0.536354
360000	-14.06537	0	-14.06537	0.101948	0.157732	0.107264	0.111781	0.156137	0.0798754	0.759865	0.314359	0.659663
370000	-12.73594	0	-12.73594	0.0920474	0.287589	0.0892247	0.179439	0.118674	0.133973	0.82585	1.46053	0.686931
380000	-9.034994	0	-9.034994	0.384767	0.163057	0.14613	0.0755248	0.203713	0.0839074	0.566802	0.87231	0.952842
390000	-9.352347	0	-9.352347	0.129152	0.120747	0.0504343	0.0946281	0.0579747	0.0917296	1.81788	1.59983	0.359291
400000	-8.227196	0	-8.227196	0.171802	0.130192	0.067323	0.209601	0.0995492	0.072718	0.834148	0.720422	1.80473
410000	-17.12556	0	-17.12556	0.260774	0.111353	0.222711	0.0749174	0.132648	0.143198	1.51168	0.383656	0.878797
420000	-12.99078	0	-12.99078	0.359134	0.0917454	0.103097	0.0418416	0.176769	0.0832981	0.910741	0.765945	0.624313
430000	-8.802714	0	-8.802714	0.165409	0.246853	0.128967	0.102805	0.0972331	0.0453903	0.742776	0.737005	0.586127
440000	-10.49104	0	-10.49104	0.308959	0.259219	0.125725	0.126718	0.138914	0.0937745	1.01893	1.16788	1.46443
450000	-12.59528	0	-12.59528	0.20393	0.0666429	0.129377	0.108914	0.182487	0.101481	1.24759	1.84715	0.4857
460000	-13.47003	0	-13.47003	0.313004	0.265252	0.170932	0.0541129	0.193459	0.0772153	0.474417	1.53496	0.850888
470000	-9.408775	0	-9.408775	0.350458	0.0835167	0.160334	0.122769	0.118052	0.11032	0.76556	0.636687	1.42534
480000	-10.69423	0	-10.69423	0.584396	0.183827	0.0779732	0.113426	0.0976253	0.0539141	1.00428	0.931772	1.3014
490000	-10.66706	0	-10.66706	0.153249	0.176513	0.191857	0.103057	0.167942	0.0320794	0.605154	0.572515	0.851845
