Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-73.60702	0	-73.60702	0.078483	0.226915	0.14611	0.123476	0.234237	0.16478	2.0663	1.83089	0.662367
10000	-31.38611	0	-31.38611	0.0945278	0.100736	0.370816	0.0761431	0.115054	0.228853	1.53134	0.819269	0.411084
20000	-26.69583	0	-26.69583	0.119381	0.0764625	0.096974	0.341433	0.256944	0.147986	1.16732	1.12456	0.8816
30000	-29.79602	0	-29.79602	0.162358	0.123378	0.099208	0.1238	0.162539	0.175456	1.8958	0.800481	2.02307
40000	-24.68132	0	-24.68132	0.0794497	0.12385	0.137854	0.144392	0.135591	0.0771957	1.02995	0.597727	0.501979
50000	-26.66055	0	-26.66055	0.103277	0.0804437	0.222558	0.189051	0.113672	0.0579727	0.609248	0.902948	0.776506
60000	-29.67163	0	-29.67163	0.210368	0.0961494	0.463256	0.132124	0.128185	0.0531795	1.38596	0.776633	0.546232
70000	-23.1971	0	-23.1971	0.139305	0.270189	0.288694	0.170406	0.161946	0.132649	0.7088	0.751274	1.14351
80000	-35.92199	0	-35.92199	0.112893	0.0972345	0.155989	0.0747187	0.193294	0.0789361	0.770925	0.857367	0.276316
90000	-18.65297	0	-18.65297	0.109501	0.0806962	0.136574	0.135708	0.105687	0.177237	0.877769	1.31483	1.23728
100000	-23.95426	0	-23.95426	0.0585545	0.228056	0.211707	0.197718	0.24608	0.142589	1.84609	0.994978	0.733197
110000	-28.24584	0	-28.24584	0.122424	0.169329	0.134248	0.0812692	0.123921	0.279059	1.13497	0.245687	0.680864
120000	-21.68662	0	-21.68662	0.065509	0.102365	0.250365	0.086813	0.182874	0.0797679	1.23183	1.00981	0.925189
130000	-34.484	0	-34.484	0.160637	0.125209	0.391795	0.140036	0.263247	0.117788	2.18013	0.975689	0.74255
140000	-23.6826	0	-23.6826	0.149176	0.235688	0.290687	0.154266	0.175294	0.0967713	0.721184	1.02317	1.08642
150000	-29.27667	0	-29.27667	0.122235	0.147229	0.103674	0.281168	0.0995041	0.0493487	0.707514	1.00874	0.502437
160000	-22.02268	0	-22.02268	0.0923843	0.112197	0.223691	0.0774882	0.213264	0.218897	1.03913	0.901997	0.789299
170000	-27.23172	0	-27.23172	0.090217	0.1676	0.117368	0.135033	0.141028	0.233453	2.90778	0.61687	1.07231
180000	-30.69434	0	-30.69434	0.134958	0.151054	0.200217	0.103532	0.135101	0.116558	1.99391	0.85175	0.343532
190000	-25.28491	0	-25.28491	0.13556	0.117873	0.163249	0.112115	0.16166	0.0754742	2.57599	0.458799	0.445827
200000	-25.08173	0	-25.08173	0.207878	0.157407	0.353313	0.104574	0.104251	0.0943949	1.22379	1.66595	1.01913
210000	-30.81598	0	-30.81598	0.101079	0.0490416	0.357768	0.206326	0.0870218	0.0545037	1.57811	1.51557	0.341444
220000	-27.13741	0	-27.13741	0.133222	0.0689419	0.213618	0.119652	0.121064	0.102359	1.0358	1.03337	0.7768
230000	-23.93494	0	-23.93494	0.10456	0.123706	0.29733	0.110301	0.263057	0.0790344	1.4596	1.03041	0.839421
