Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-50.59598	0	-50.59598	0.159578	0.118361	0.122251	0.0994497	0.135142	0.226251	0.473351	0.901334	0.666137
10000	-19.65691	0	-19.65691	0.0802167	0.212576	0.0889049	0.14973	0.0972129	0.138504	0.46299	0.498793	0.423827
20000	-23.97142	0	-23.97142	0.247296	0.12538	0.099549	0.197537	0.210161	0.103802	1.24948	0.332124	0.705998
30000	-17.05153	0	-17.05153	0.0646613	0.142673	0.19448	0.102336	0.144176	0.132523	0.640878	1.63082	0.579919
40000	-18.09749	0	-18.09749	0.147092	0.0506229	0.207938	0.16529	0.130208	0.0802584	0.710716	0.993655	0.683929
50000	-13.24577	0	-13.24577	0.154616	0.312429	0.125758	0.148813	0.144167	0.148171	0.809059	0.86555	1.29617
60000	-18.44455	0	-18.44455	0.0968265	0.146972	0.189619	0.169605	0.109402	0.201886	1.19356	2.23857	0.841003
70000	-21.54364	0	-21.54364	0.242201	0.090709	0.181177	0.141073	0.0563872	0.0650478	0.28662	0.419629	0.371719
80000	-18.42019	0	-18.42019	0.130668	0.147324	0.292012	0.187724	0.105973	0.097736	0.606179	0.676852	1.32939
90000	-21.32886	0	-21.32886	0.131603	0.355362	0.238119	0.19981	0.0779542	0.13824	0.699245	2.60742	1.19426
100000	-17.37634	0	-17.37634	0.0611804	0.252763	0.131937	0.104886	0.110514	0.20196	3.32051	1.20056	1.08817
110000	-15.36081	0	-15.36081	0.158635	0.116347	0.263618	0.114135	0.165521	0.198668	1.06089	1.19945	1.63122
120000	-14.7036	0	-14.7036	0.113979	0.112933	0.186892	0.105751	0.0553555	0.138024	1.232	0.978895	1.55368
130000	-19.83745	0	-19.83745	0.0888341	0.198326	0.123143	0.104189	0.057569	0.132925	1.31215	0.470676	0.964421
140000	-17.27367	0	-17.27367	0.170665	0.204379	0.297968	0.185441	0.128983	0.120995	1.12844	1.30221	1.032
150000	-15.84207	0	-15.84207	0.114163	0.289613	0.211065	0.178132	0.169861	0.122488	0.338231	1.31441	0.934583
160000	-15.34726	0	-15.34726	0.181367	0.464482	0.0970177	0.135424	0.219401	0.0560323	1.22334	0.806878	0.778261
170000	-20.33145	0	-20.33145	0.112785	0.188024	0.268594	0.271723	0.179161	0.0977	0.388738	0.690643	0.815117
180000	-19.60033	0	-19.60033	0.232167	0.156504	0.0315539	0.130132	0.170127	0.126874	1.07357	1.59314	1.08809
190000	-13.91804	0	-13.91804	0.207001	0.168436	0.110521	0.105802	0.166445	0.275914	1.15494	1.2458	0.766199
200000	-18.67219	0	-18.67219	0.156061	0.280489	0.149887	0.140784	0.0780251	0.118855	0.495111	1.38227	0.820051
210000	-18.49525	0	-18.49525	0.109935	0.203603	0.0826217	0.166905	0.158856	0.0455146	1.1448	0.697253	0.574514
220000	-21.31013	0	-21.31013	0.143737	0.119077	0.194471	0.136762	0.0637699	0.0919611	0.574692	1.45083	0.303292
230000	-19.25192	0	-19.25192	0.0728938	0.403268	0.0679525	0.0882542	0.228486	0.134931	2.04078	1.2141	0.799652
240000	-15.86935	0	-15.86935	0.129779	0.246372	0.175099	0.247896	0.198347	0.116089	0.610028	1.36661	0.826819
250000	-16.9665	0	-16.9665	0.18858	0.245919	0.439413	0.0954099	0.121693	0.191906	0.772206	1.39778	1.25495
260000	-20.46275	0	-20.46275	0.185061	0.477664	0.110724	0.18119	0.111986	0.0717824	1.02673	0.494738	1.05207
270000	-12.1424	0	-12.1424	0.0616478	0.31472	0.121318	0.0677008	0.184934	0.107811	1.5956	0.943611	1.35095
280000	-17.09591	0	-17.09591	0.08727	0.430141	0.291153	0.29827	0.108302	0.120829	0.592141	0.781538	2.35602
290000	-15.88689	0	-15.88689	0.0874703	0.155069	0.086605	0.25869	0.173512	0.139428	0.967257	0.640497	0.708148
300000	-19.30876	0	-19.30876	0.0863457	0.151811	0.0536464	0.256716	0.0613584	0.222306	2.00711	1.84359	1.20348
310000	-24.69264	0	-24.69264	0.201557	0.167353	0.289202	0.219593	0.171501	0.197413	3.08903	0.497304	0.548801
320000	-19.79778	0	-19.79778	0.285032	0.339204	0.148875	0.13591	0.233272	0.137917	0.46806	1.41219	0.873215
330000	-19.71836	0	-19.71836	0.184507	0.150881	0.173448	0.0755246	0.20394	0.0813318	1.10982	0.982107	0.44723
340000	-19.6692	0	-19.6692	0.197148	0.104912	0.189184	0.0828821	0.0733331	0.287112	0.395556	1.22583	1.18978
350000	-16.24851	0	-16.24851	0.109171	0.163665	0.130504	0.391237	0.0635542	0.0857397	0.458051	1.15071	0.51811
360000	-16.01565	0	-16.01565	0.317005	0.246362	0.265271	0.181106	0.161852	0.14812	0.72545	1.36602	0.975402
370000	-21.75336	0	-21.75336	0.0936843	0.32136	0.121057	0.0651696	0.0867373	0.291204	0.608894	1.37731	1.01307
380000	-16.99874	0	-16.99874	0.0787267	0.214778	0.212786	0.083537	0.209214	0.174539	0.996074	0.920189	0.817862
390000	-16.87575	0	-16.87575	0.0800189	0.137042	0.288847	0.16645	0.194951	0.195785	0.928876	0.939086	0.663043
400000	-19.00782	0	-19.00782	0.0834355	0.366208	0.376258	0.270504	0.201203	0.180396	1.07387	2.16972	0.778181
410000	-16.50183	0	-16.50183	0.207081	0.197827	0.0567038	0.107112	0.260601	0.181823	0.953359	0.628242	0.901802
420000	-14.39557	0	-14.39557	0.3124	0.138898	0.0980487	0.190943	0.0876454	0.125135	1.45215	0.604719	0.881709
430000	-18.82624	0	-18.82624	0.167365	0.0881039	0.0834384	0.207855	0.246622	0.0953279	1.5463	1.08374	0.435764
440000	-19.82639	0	-19.82639	0.0369193	0.221982	0.115377	0.263967	0.0831148	0.0572907	2.45193	0.723042	0.650062
450000	-18.26438	0	-18.26438	0.166344	0.21738	0.0695695	0.197909	0.0714907	0.162658	0.571956	1.79096	0.798633
460000	-17.63487	0	-17.63487	0.151971	0.27902	0.231836	0.118405	0.123395	0.110122	1.00317	1.79314	2.3451
470000	-17.43672	0	-17.43672	0.0682648	0.250812	0.0845879	0.166715	0.0949281	0.243861	0.520539	1.84046	0.89195
480000	-16.35655	0	-16.35655	0.04188	0.160508	0.260665	0.152061	0.120245	0.216181	0.793911	0.6906	0.653809
490000	-18.42133	0	-18.42133	0.141871	0.195753	0.0746051	0.0822802	0.157492	0.068621	1.18298	0.742025	1.57676
500000	-17.25287	0	-17.25287	0.132126	0.111926	0.109364	0.0919153	0.342461	0.0380439	0.873617	0.729989	2.4284
510000	-25.02539	0	-25.02539	0.225787	0.168116	0.342688	0.0889624	0.173384	0.195669	1.76617	0.807285	0.769765
520000	-21.61457	0	-21.61457	0.125981	0.28687	0.103516	0.18671	0.244371	0.175988	1.55895	0.831715	0.820595
530000	-16.899	0	-16.899	0.0496303	0.155599	0.167315	0.209733	0.123862	0.0941003	0.605124	0.637118	0.692303
540000	-15.79134	0	-15.79134	0.0751428	0.0660916	0.156392	0.191783	0.132592	0.073836	1.10268	1.94035	0.372851
550000	-23.22111	0	-23.22111	0.0834897	0.278658	0.100945	0.198524	0.150236	0.352771	1.35157	1.14047	0.516502
560000	-18.59712	0	-18.59712	0.247476	0.135702	0.0709411	0.206815	0.0965923	0.178975	0.297282	1.91823	0.778355
570000	-19.36198	0	-19.36198	0.0614057	0.136435	0.0739969	0.0496323	0.087157	0.0667968	1.30271	0.47288	1.15651
580000	-21.03699	0	-21.03699	0.128195	0.0876367	0.0956277	0.104632	0.0876968	0.0639132	1.41994	0.54338	0.833987
590000	-23.35519	0	-23.35519	0.294255	0.199307	0.115994	0.0955868	0.18472	0.0757632	1.2879	1.01382	0.874881
600000	-17.91793	0	-17.91793	0.128045	0.315459	0.0930071	0.226973	0.453411	0.115436	0.70437	0.71531	0.654711
610000	-16.68708	0	-16.68708	0.174192	0.321725	0.160168	0.292818	0.21639	0.0904915	0.674497	1.42558	0.855272
620000	-25.72451	0	-25.72451	0.0704655	0.112318	0.103877	0.294042	0.268117	0.0981687	0.26137	0.67186	0.450489
630000	-15.2138	0	-15.2138	0.0789794	0.138177	0.0892014	0.0982238	0.0577114	0.225255	1.0617	1.56755	0.605821
640000	-15.55299	0	-15.55299	0.190066	0.186311	0.0646018	0.0974477	0.292248	0.0896116	1.0615	1.77683	0.787694
650000	-15.3057	0	-15.3057	0.0770167	0.246484	0.0689373	0.101385	0.18668	0.141591	1.5209	0.774567	0.647368
660000	-16.00926	0	-16.00926	0.208908	0.080682	0.100489	0.125268	0.0865369	0.199357	0.894246	2.04051	1.49139
670000	-18.72632	0	-18.72632	0.186394	0.164527	0.115632	0.123144	0.0827494	0.129552	0.765153	1.07013	0.291066
680000	-19.52557	0	-19.52557	0.104216	0.226381	0.174533	0.119783	0.178439	0.15302	0.887493	0.8999	0.827294
690000	-19.46764	0	-19.46764	0.115472	0.18689	0.286107	0.108164	0.249731	0.150914	0.367609	0.635475	0.387137
700000	-20.72119	0	-20.72119	0.14324	0.15401	0.111925	0.34841	0.23703	0.0855579	1.18834	0.576019	0.327634
710000	-20.91727	0	-20.91727	0.0961474	0.238702	0.149387	0.2538	0.147887	0.145537	1.74884	1.19521	1.06311
720000	-21.51476	0	-21.51476	0.097886	0.157146	0.146649	0.243222	0.17437	0.21458	1.50729	2.29505	0.572239
730000	-23.99984	0	-23.99984	0.0884116	0.432419	0.131693	0.0712338	0.124629	0.136809	1.29083	1.02168	1.54321
740000	-14.35798	0	-14.35798	0.0720512	0.100158	0.225937	0.145861	0.141252	0.089334	0.642609	0.613735	0.639465
750000	-12.11741	0	-12.11741	0.0982128	0.298687	0.137738	0.109131	0.160165	0.129315	0.5167	0.996051	0.568226
760000	-16.39884	0	-16.39884	0.165861	0.153602	0.260384	0.0863992	0.33989	0.111353	1.27997	1.93333	0.663924
770000	-17.92175	0	-17.92175	0.0696319	0.332076	0.167017	0.173641	0.12112	0.0616465	0.896459	0.423582	0.607391
780000	-17.86105	0	-17.86105	0.0737723	0.339053	0.178875	0.0686721	0.140373	0.214018	2.19381	1.08154	0.811561
790000	-15.72225	0	-15.72225	0.167076	0.104186	0.0984634	0.123839	0.0410198	0.181736	0.751212	0.693228	1.78553
800000	-19.43712	0	-19.43712	0.0375643	0.190587	0.0885405	0.133782	0.212156	0.102344	1.12368	0.83161	1.3059
810000	-17.73206	0	-17.73206	0.144116	0.306947	0.0622432	0.23974	0.122654	0.120633	0.432627	1.78536	0.76477
820000	-24.51913	0	-24.51913	0.149164	0.205589	0.207145	0.379759	0.0581785	0.124974	1.23708	1.90153	0.9502
830000	-21.52766	0	-21.52766	0.131734	0.137097	0.0543489	0.0647217	0.0550414	0.107951	0.767068	0.981478	0.384074
840000	-17.57464	0	-17.57464	0.124934	0.209197	0.0971037	0.337241	0.194289	0.127751	1.40799	0.544839	0.628229
850000	-18.316	0	-18.316	0.132787	0.163029	0.178465	0.10462	0.0574334	0.137287	1.4401	0.626922	0.86125
860000	-19.27891	0	-19.27891	0.103171	0.115686	0.0799754	0.0735359	0.144724	0.0728196	0.594223	0.549979	0.394456
870000	-16.74065	0	-16.74065	0.250668	0.412287	0.266786	0.104231	0.24231	0.0585288	0.683833	1.78893	0.957614
880000	-20.24034	0	-20.24034	0.109693	0.187025	0.0712684	0.382826	0.0852473	0.100977	1.39469	0.891251	1.02215
890000	-22.06702	0	-22.06702	0.212237	0.220014	0.193225	0.0728712	0.105682	0.132686	0.518548	1.44529	1.86022
900000	-19.23224	0	-19.23224	0.111595	0.111769	0.305405	0.123523	0.0720923	0.11648	2.02351	1.32339	1.36383
910000	-18.95032	0	-18.95032	0.13006	0.205644	0.295621	0.148376	0.126675	0.0982856	2.36441	1.2784	0.594662
