Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-143.8282	0	-143.8282	0.201427	0.129708	0.0834993	0.10008	0.0722846	0.223656	1.57998	1.3834	0.683788
10000	-26.49453	0	-26.49453	0.188	0.175769	0.312538	0.120968	0.229184	0.0809138	1.12152	0.611437	1.70825
20000	-28.81136	0	-28.81136	0.133091	0.0555769	0.370007	0.163975	0.0788106	0.157527	0.608765	0.465652	1.06268
30000	-29.24763	0	-29.24763	0.0849864	0.113507	0.148389	0.243772	0.138239	0.176383	1.63424	0.768198	0.657748
40000	-28.4316	0	-28.4316	0.182542	0.0836429	0.28195	0.191026	0.118559	0.16046	0.912202	0.354068	1.12571
50000	-32.76748	0	-32.76748	0.134399	0.118285	0.0820463	0.0765593	0.0540872	0.141236	1.28847	0.484755	2.04936
60000	-31.29596	0	-31.29596	0.199232	0.291089	0.191968	0.135409	0.0917383	0.0964986	1.831	0.654522	0.352006
70000	-28.10101	0	-28.10101	0.203735	0.140667	0.308164	0.0636679	0.140695	0.182688	0.832858	0.772195	0.966598
80000	-32.10734	0	-32.10734	0.255647	0.103754	0.145604	0.208192	0.102804	0.0968923	1.01411	1.28753	1.04379
90000	-24.79247	0	-24.79247	0.144913	0.149395	0.241504	0.0910622	0.18429	0.0930738	1.08433	0.638566	1.9481
100000	-32.11363	0	-32.11363	0.0824446	0.0907063	0.200944	0.110581	0.0751777	0.160035	1.24886	0.536549	1.23114
110000	-30.82261	0	-30.82261	0.0965012	0.119243	0.226978	0.106606	0.138052	0.181026	1.6485	1.18904	1.0033
120000	-31.4359	0	-31.4359	0.215441	0.166368	0.127587	0.104092	0.057731	0.275587	0.971595	0.387772	0.858293
130000	-34.1764	0	-34.1764	0.0548071	0.038576	0.239477	0.136897	0.185019	0.0450653	1.96167	0.494675	0.58154
140000	-34.54936	0	-34.54936	0.11912	0.226698	0.257944	0.106073	0.126425	0.115901	0.666275	0.256657	0.820639
150000	-27.058	0	-27.058	0.131998	0.122607	0.205443	0.170508	0.0969768	0.0444032	0.999912	0.707589	1.38087
160000	-40.43124	0	-40.43124	0.202449	0.194637	0.0788194	0.0828474	0.191442	0.0880815	0.85374	0.360715	0.73476
170000	-35.57058	0	-35.57058	0.0368093	0.065707	0.213619	0.0904418	0.164577	0.102211	0.509768	0.609974	0.900269
180000	-32.85305	0	-32.85305	0.181287	0.0829783	0.115825	0.0909688	0.0611196	0.0939815	0.811766	0.28361	0.896833
190000	-32.85659	0	-32.85659	0.0632282	0.0750803	0.150922	0.0925425	0.0718858	0.127792	1.12045	0.294508	0.781869
200000	-30.5921	0	-30.5921	0.0652943	0.109815	0.118611	0.137071	0.0993771	0.085085	1.29082	0.265819	1.16993
210000	-32.8146	0	-32.8146	0.207097	0.239335	0.123713	0.140833	0.0573638	0.0815327	1.48408	1.02796	0.980551
220000	-34.44066	0	-34.44066	0.177361	0.0817019	0.13316	0.204366	0.105165	0.201215	4.84515	0.590096	0.970394
230000	-31.16431	0	-31.16431	0.0444245	0.113061	0.123959	0.106636	0.104755	0.14783	1.17198	0.832651	0.751507
240000	-28.9208	0	-28.9208	0.227058	0.152966	0.241362	0.159844	0.0762142	0.192298	2.13372	0.846194	0.833433
250000	-35.83347	0	-35.83347	0.14702	0.183871	0.29749	0.170504	0.256115	0.122717	0.921036	0.407667	0.756581
260000	-29.25087	0	-29.25087	0.079977	0.0644024	0.200514	0.0939362	0.17339	0.21976	0.505959	0.50656	0.75405
270000	-28.83455	0	-28.83455	0.247736	0.114013	0.300819	0.0882644	0.125463	0.376405	0.372475	0.874991	1.23292
280000	-27.01884	0	-27.01884	0.133038	0.0909391	0.149845	0.0707239	0.0851448	0.172062	1.47386	0.582757	1.14382
290000	-34.38295	0	-34.38295	0.178896	0.110808	0.183969	0.139442	0.1279	0.0924773	1.35126	0.911388	1.57143
300000	-27.27953	0	-27.27953	0.165004	0.122698	0.31679	0.180308	0.169959	0.104068	1.27328	0.679704	0.770397
310000	-30.88418	0	-30.88418	0.158772	0.175385	0.160644	0.152753	0.126671	0.106401	0.982981	0.467761	0.885356
320000	-27.64226	0	-27.64226	0.121028	0.0971948	0.174822	0.0751563	0.106711	0.0790474	1.38019	0.347905	0.820178
330000	-25.60529	0	-25.60529	0.141896	0.0954316	0.200351	0.097157	0.0988434	0.158881	0.495283	0.636676	0.89927
340000	-23.83026	0	-23.83026	0.216222	0.162889	0.163337	0.0950319	0.101943	0.080363	1.28106	0.936515	0.906065
