Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-95.35582	0	-95.35582	0.253675	0.147104	0.0678967	0.0924553	0.196237	0.213307	1.40416	0.744016	2.15978
10000	-6.788282	0	-6.788282	0.179503	0.163353	0.220126	0.114846	0.088118	0.093696	0.527876	1.28086	0.877769
20000	-12.91905	0	-12.91905	0.12289	0.148857	0.0516369	0.0932295	0.15131	0.0784183	1.09325	0.341147	0.639356
30000	-15.46777	0	-15.46777	0.192695	0.181538	0.14536	0.221572	0.116098	0.13098	1.1937	0.386764	0.499302
40000	-12.14276	0	-12.14276	0.133102	0.109261	0.131314	0.197691	0.0788532	0.143739	1.08914	0.39522	1.43063
50000	-15.34479	0	-15.34479	0.270087	0.0950566	0.176624	0.0739881	0.234736	0.168567	0.854046	0.757973	1.10459
60000	-16.82148	0	-16.82148	0.250211	0.692531	0.120905	0.0753125	0.0918689	0.0761631	0.840095	0.45585	0.778413
70000	-10.804	0	-10.804	0.157455	0.199344	0.164242	0.0693307	0.0527669	0.14382	1.11098	0.608499	0.718981
80000	-11.25258	0	-11.25258	0.105186	0.170256	0.18523	0.134194	0.091662	0.0883585	1.66935	0.821474	0.740284
90000	-16.44576	0	-16.44576	0.171023	0.277779	0.169248	0.174782	0.124989	0.0874597	2.21515	0.708311	2.21029
100000	-11.71562	0	-11.71562	0.0961585	0.337119	0.142492	0.0556959	0.137209	0.241126	0.692124	1.20463	0.757388
110000	-16.93801	0	-16.93801	0.0879364	0.234902	0.217187	0.214041	0.10588	0.115769	0.655207	0.989596	0.785808
120000	-11.40216	0	-11.40216	0.301224	0.1355	0.104392	0.159358	0.0654501	0.173257	0.882926	0.99754	0.855257
130000	-10.35314	0	-10.35314	0.229722	0.344858	0.111486	0.0824542	0.0895987	0.0689254	1.47636	0.895725	0.610835
140000	-7.51379	0	-7.51379	0.194151	0.0653156	0.067324	0.146001	0.0573772	0.183462	1.49188	0.855055	0.943091
150000	-8.382834	0	-8.382834	0.19173	0.0923821	0.0728084	0.13579	0.118238	0.158474	1.74681	0.707089	0.755388
160000	-13.99989	0	-13.99989	0.110388	0.170459	0.19018	0.0627072	0.132296	0.117094	1.48165	0.753249	1.04587
170000	-12.98677	0	-12.98677	0.0998871	0.0663679	0.160853	0.246953	0.119811	0.100352	1.45252	0.714335	0.252421
180000	-9.988394	0	-9.988394	0.172102	0.0915354	0.130327	0.155614	0.0884924	0.218554	0.953099	0.487228	0.686036
190000	-8.19765	0	-8.19765	0.148044	0.133398	0.143518	0.0990464	0.102375	0.114894	0.462133	1.01581	1.22819
200000	-14.15518	0	-14.15518	0.168514	0.139205	0.0729448	0.119649	0.104678	0.308758	1.64271	0.292417	1.77979
210000	-11.74388	0	-11.74388	0.124229	0.149731	0.148619	0.15231	0.10679	0.208728	1.08799	0.765753	1.01653
220000	-12.24458	0	-12.24458	0.123558	0.280344	0.108469	0.249338	0.110427	0.0851889	0.657569	0.538602	0.753954
230000	-15.21022	0	-15.21022	0.161281	0.341465	0.181806	0.171824	0.0348701	0.1077	0.718889	1.57795	1.11318
240000	-17.60525	0	-17.60525	0.126898	0.407241	0.137532	0.1531	0.177407	0.0659045	0.706153	0.409853	0.469384
250000	-8.695184	0	-8.695184	0.16834	0.0771952	0.0695102	0.0908312	0.110937	0.155025	1.46064	1.19803	0.451547
260000	-7.86692	0	-7.86692	0.126448	0.178472	0.0843996	0.160751	0.0606413	0.0778285	1.48259	0.38121	0.70623
270000	-16.64041	0	-16.64041	0.357742	0.0690382	0.108069	0.0823799	0.107634	0.0751083	2.45422	0.211251	0.836616
280000	-15.326	0	-15.326	0.133617	0.294347	0.221629	0.0912526	0.0767653	0.109	0.443088	0.846712	0.681037
290000	-9.770824	0	-9.770824	0.165534	0.190096	0.0759439	0.240183	0.0837647	0.152389	1.28944	0.512241	0.316062
300000	-10.0637	0	-10.0637	0.168182	0.0821035	0.0977807	0.0776269	0.102877	0.145661	1.35651	0.68565	1.20298
