Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.35092	0	-54.35092	0.11193	0.214905	0.125962	0.135367	0.132018	0.171309	1.00372	0.602367	0.848094
10000	-14.59654	0	-14.59654	0.0994303	0.0844343	0.180047	0.160648	0.0701478	0.172019	3.30749	0.924563	0.457213
20000	-13.62745	0	-13.62745	0.156049	0.084225	0.126032	0.0792616	0.268092	0.123629	1.35492	1.72338	0.689565
30000	-13.72177	0	-13.72177	0.141483	0.127225	0.085136	0.155635	0.0951059	0.0872055	0.853088	0.933657	0.581682
40000	-12.33609	0	-12.33609	0.163429	0.133815	0.27056	0.168636	0.0983583	0.0852859	0.907864	0.668543	0.846381
50000	-8.051196	0	-8.051196	0.329718	0.0686065	0.16469	0.0954222	0.241406	0.113583	1.12919	0.709923	1.07158
60000	-15.5931	0	-15.5931	0.157873	0.116254	0.218329	0.0644867	0.0684153	0.0540618	1.38541	2.08353	0.496278
70000	-14.49947	0	-14.49947	0.364501	0.145814	0.176648	0.0508496	0.190757	0.148113	1.54819	1.05101	0.81852
80000	-16.20315	0	-16.20315	0.20354	0.0625134	0.120076	0.106546	0.263572	0.126425	1.85821	1.14149	0.739523
90000	-13.02513	0	-13.02513	0.203972	0.0923778	0.164505	0.0597439	0.0805119	0.128653	1.40213	0.811849	1.65286
100000	-13.89553	0	-13.89553	0.29226	0.0995981	0.117068	0.162599	0.0624143	0.0902633	1.34135	1.91662	0.700724
110000	-16.87698	0	-16.87698	0.194358	0.118317	0.0864699	0.0793346	0.0880564	0.057232	2.50697	0.307133	0.710625
120000	-19.88456	0	-19.88456	0.288273	0.0726967	0.163052	0.138058	0.244174	0.2948	0.575588	0.575128	1.43779
130000	-13.09345	0	-13.09345	0.10813	0.132685	0.19432	0.0701835	0.153785	0.101371	0.683966	0.4179	1.06043
140000	-13.83103	0	-13.83103	0.536823	0.105281	0.203271	0.172422	0.092782	0.179104	1.07585	0.691761	1.1947
150000	-16.30357	0	-16.30357	0.105578	0.195446	0.224472	0.0780749	0.149922	0.284163	0.911324	0.402381	1.10156
160000	-12.91206	0	-12.91206	0.102436	0.0768234	0.125581	0.132251	0.108864	0.0830572	1.92952	0.521752	1.74577
170000	-18.11093	0	-18.11093	0.0888234	0.240769	0.208814	0.162888	0.179433	0.187347	0.469704	0.523106	1.77712
180000	-14.65111	0	-14.65111	0.144741	0.107325	0.17204	0.0411577	0.0748211	0.109739	0.77523	1.12687	0.695688
190000	-20.48474	0	-20.48474	0.0933426	0.133899	0.215198	0.0989967	0.0539412	0.0453024	1.13251	0.619512	1.11021
200000	-13.14925	0	-13.14925	0.22465	0.243467	0.213222	0.10742	0.0566368	0.0780723	3.77649	0.889049	1.10611
210000	-10.42606	0	-10.42606	0.162905	0.0871448	0.180082	0.0962482	0.0841494	0.175169	0.549285	0.502284	1.6922
220000	-17.41292	0	-17.41292	0.334794	0.208102	0.342711	0.190222	0.125708	0.0665194	0.947629	0.699058	0.514252
230000	-13.5394	0	-13.5394	0.377118	0.183346	0.130637	0.256294	0.093469	0.0706739	0.547649	0.649819	1.11357
240000	-16.45533	0	-16.45533	0.111911	0.153132	0.179469	0.0400191	0.202243	0.108914	0.91079	1.14836	0.818171
250000	-15.7425	0	-15.7425	0.0728461	0.134855	0.28181	0.134177	0.0695146	0.0507733	1.03268	0.736678	0.995715
260000	-15.31015	0	-15.31015	0.150229	0.0526559	0.253655	0.0814999	0.216975	0.114402	1.42697	0.472329	1.92623
270000	-13.22853	0	-13.22853	0.233821	0.076378	0.0799228	0.274004	0.082157	0.187941	0.77346	0.401331	0.389964
280000	-12.73128	0	-12.73128	0.339997	0.123759	0.0827241	0.117839	0.25193	0.194044	1.01966	0.76226	0.704744
290000	-11.01383	0	-11.01383	0.224094	0.124357	0.0939172	0.0483177	0.0753528	0.14716	2.63498	0.641088	0.696915
300000	-18.7805	0	-18.7805	0.645631	0.204663	0.216374	0.156871	0.102524	0.18143	1.6016	0.992297	0.473109
310000	-15.98505	0	-15.98505	0.329289	0.163942	0.152469	0.114088	0.12187	0.0711644	1.7786	0.467944	1.62729
320000	-16.41451	0	-16.41451	0.100752	0.139597	0.0786989	0.085299	0.0669035	0.150751	1.34074	2.18248	0.704693
330000	-13.44783	0	-13.44783	0.131731	0.16098	0.105507	0.0970017	0.135718	0.171433	1.86775	0.522151	0.68956
340000	-13.88965	0	-13.88965	0.141644	0.176775	0.149984	0.0747085	0.116987	0.145645	0.848169	1.04338	0.376263
350000	-22.53826	0	-22.53826	0.188327	0.140698	0.13522	0.0679107	0.252529	0.460612	1.14793	0.387244	0.241648
360000	-13.73088	0	-13.73088	0.243107	0.103516	0.138128	0.161868	0.128945	0.142043	0.63654	1.58952	0.653667
370000	-17.10332	0	-17.10332	0.245474	0.0812772	0.0496069	0.059024	0.183464	0.153567	1.55623	1.00258	1.20837
380000	-14.88401	0	-14.88401	0.202886	0.167497	0.0868457	0.206716	0.0666625	0.164525	0.769761	0.547766	1.5697
390000	-13.64018	0	-13.64018	0.421822	0.0890025	0.170745	0.091748	0.109887	0.156115	2.42754	1.1939	0.471976
400000	-17.19728	0	-17.19728	0.459995	0.0542017	0.521889	0.0925113	0.230934	0.0900956	0.815523	0.372736	1.27149
410000	-12.98081	0	-12.98081	0.251396	0.0870722	0.172211	0.0499651	0.0781952	0.0831038	2.19363	0.694789	0.691086
420000	-16.94799	0	-16.94799	0.167054	0.117892	0.141609	0.152142	0.172925	0.0808441	0.440471	0.643229	0.565034
430000	-12.19483	0	-12.19483	0.0899115	0.10937	0.103538	0.0835976	0.154329	0.0893208	0.789207	0.459358	0.828508
440000	-12.24925	0	-12.24925	0.175675	0.18126	0.0870017	0.0518774	0.0718877	0.117767	1.76773	0.815756	0.514743
450000	-12.15564	0	-12.15564	0.381982	0.102347	0.142429	0.0958446	0.241389	0.100177	2.50978	0.673777	0.489254
460000	-17.47902	0	-17.47902	0.169143	0.121866	0.126005	0.071252	0.126697	0.151597	2.1637	4.31553	0.787457
470000	-14.89984	0	-14.89984	0.122769	0.150544	0.0940514	0.137961	0.188421	0.0639099	0.886356	0.338845	1.18561
480000	-21.95941	0	-21.95941	0.192832	0.156662	0.0770548	0.152111	0.213647	0.148101	1.0595	1.13518	1.41454
490000	-14.01321	0	-14.01321	0.240237	0.127666	0.243187	0.24978	0.0596527	0.212457	0.616258	0.857556	0.540195
500000	-17.70353	0	-17.70353	0.134229	0.119644	0.247444	0.0843904	0.241234	0.0580255	1.01429	1.16653	0.457034
510000	-15.25309	0	-15.25309	0.203686	0.308366	0.195629	0.0703092	0.0987502	0.246022	0.742949	2.28555	0.891871
520000	-13.1912	0	-13.1912	0.298726	0.180428	0.235634	0.182785	0.178589	0.0567378	0.615087	1.16205	0.801493
530000	-13.37636	0	-13.37636	0.185705	0.136084	0.198788	0.06126	0.0661401	0.0429	0.896278	0.831	2.44125
540000	-16.88538	0	-16.88538	0.043612	0.0936558	0.0832145	0.168465	0.0992598	0.113759	1.29345	0.440704	1.38312
550000	-11.95575	0	-11.95575	0.216882	0.152242	0.122687	0.11365	0.137385	0.313097	0.85159	0.928008	0.770955
560000	-17.07721	0	-17.07721	0.128118	0.136552	0.113821	0.128418	0.0783702	0.161463	1.60885	0.477589	0.650278
570000	-19.93419	0	-19.93419	0.200687	0.183992	0.115204	0.0529161	0.113971	0.134397	0.429123	0.448059	0.293644
580000	-12.68098	0	-12.68098	0.163421	0.121402	0.280826	0.0473637	0.160779	0.177817	1.15277	0.798824	0.786151
590000	-17.57663	0	-17.57663	0.163557	0.315759	0.232998	0.158346	0.167322	0.0574425	1.2797	0.718274	0.745808
600000	-10.22881	0	-10.22881	0.174093	0.154345	0.236365	0.0507384	0.143902	0.148941	1.5004	0.441679	0.636933
610000	-10.07457	0	-10.07457	0.266867	0.14102	0.256421	0.0743951	0.150154	0.204854	1.56216	0.712313	0.984088
620000	-12.36883	0	-12.36883	0.18456	0.116221	0.136239	0.124462	0.122535	0.106487	1.00576	0.398604	1.28386
630000	-9.58334	0	-9.58334	0.235577	0.16717	0.187802	0.0776656	0.1175	0.11153	0.909697	0.909826	1.36018
640000	-17.33303	0	-17.33303	0.29012	0.232829	0.390888	0.140586	0.0741877	0.136868	1.10292	0.432643	0.795201
650000	-15.27433	0	-15.27433	0.0927863	0.128457	0.108817	0.122019	0.159169	0.0628114	0.627452	0.842388	0.484733
660000	-15.18692	0	-15.18692	0.549898	0.142308	0.139875	0.186068	0.0936082	0.0954136	2.03065	1.12027	0.549255
670000	-13.76219	0	-13.76219	0.169152	0.199198	0.310892	0.0562053	0.0717496	0.0967169	1.47711	0.275511	0.382947
680000	-10.36376	0	-10.36376	0.169048	0.104974	0.141899	0.178325	0.158183	0.121116	2.10262	0.666136	0.693111
690000	-16.60312	0	-16.60312	0.312147	0.0847479	0.191705	0.0494085	0.0934515	0.226005	0.837188	2.16384	0.795896
700000	-12.63801	0	-12.63801	0.168903	0.221364	0.21756	0.107515	0.0585941	0.0774403	1.83442	0.256758	0.853804
710000	-15.52142	0	-15.52142	0.156134	0.0767426	0.114753	0.101935	0.164566	0.0560649	0.419147	1.26982	1.16792
720000	-15.08653	0	-15.08653	0.136514	0.0837332	0.149962	0.057441	0.0526936	0.0484512	1.89962	1.40383	0.477308
730000	-16.07041	0	-16.07041	0.262505	0.221306	0.111793	0.168114	0.0628178	0.0999691	0.509023	0.87732	0.694303
740000	-10.31004	0	-10.31004	0.181835	0.0375138	0.240456	0.0687198	0.0650688	0.0749701	1.34345	1.20201	0.64206
750000	-17.29803	0	-17.29803	0.368746	0.231236	0.308184	0.085583	0.0751311	0.0684608	1.04881	1.35613	0.430671
760000	-12.49191	0	-12.49191	0.322034	0.225016	0.0743699	0.084519	0.0985541	0.0883679	1.14547	0.582708	0.563169
770000	-8.856079	0	-8.856079	0.308212	0.122522	0.108449	0.133177	0.223421	0.0654982	1.1949	0.491593	1.15155
780000	-11.52207	0	-11.52207	0.213277	0.0773286	0.139424	0.0801467	0.137381	0.0674172	1.28848	0.615974	0.492087
790000	-24.35138	0	-24.35138	0.109372	0.154489	0.215116	0.238637	0.285032	0.203797	0.481079	0.569031	1.16071
800000	-13.55687	0	-13.55687	0.209636	0.145917	0.128546	0.0695331	0.119703	0.209064	1.23532	0.739976	1.10815
810000	-7.087719	0	-7.087719	0.217538	0.0986434	0.235023	0.113658	0.0918783	0.132063	1.53244	1.10155	0.936316
820000	-23.53156	0	-23.53156	0.200242	0.187522	0.146035	0.054822	0.121446	0.109281	0.414479	0.661277	0.641985
830000	-16.25829	0	-16.25829	0.121702	0.116623	0.0684434	0.0734103	0.0945833	0.0770271	0.848679	0.515575	0.528053
840000	-14.28508	0	-14.28508	0.279196	0.234571	0.116732	0.0800059	0.165907	0.141827	1.54985	0.830357	0.564848
850000	-9.918071	0	-9.918071	0.24514	0.0632574	0.115399	0.0857618	0.107688	0.101661	1.59786	0.827483	0.641225
860000	-11.12894	0	-11.12894	0.425692	0.0557509	0.130997	0.114161	0.0839471	0.102676	0.702783	0.748292	1.19409
870000	-15.75826	0	-15.75826	0.25189	0.160067	0.162548	0.236596	0.0961674	0.0918377	1.12012	0.569446	1.2231
880000	-18.03186	0	-18.03186	0.155877	0.145447	0.194675	0.100287	0.142518	0.177552	1.20686	1.52755	1.25761
890000	-10.18247	0	-10.18247	0.175636	0.0964477	0.0517313	0.0484595	0.152512	0.201442	1.45767	0.376946	0.728634
900000	-9.705228	0	-9.705228	0.260054	0.165097	0.130434	0.0723052	0.0907572	0.112631	1.31998	0.652791	0.420406
910000	-14.07329	0	-14.07329	0.219413	0.122382	0.206905	0.193845	0.123625	0.190183	1.05097	0.67348	0.947642
920000	-12.43888	0	-12.43888	0.202375	0.0812159	0.232907	0.0843058	0.101432	0.202463	0.743191	0.595607	1.01626
930000	-16.63597	0	-16.63597	0.109956	0.0595768	0.140605	0.130503	0.101114	0.0549736	1.87307	2.70856	0.924817
940000	-15.39036	0	-15.39036	0.20651	0.208937	0.172853	0.0522406	0.143717	0.0995165	1.11796	0.623542	1.81913
950000	-11.55991	0	-11.55991	0.105091	0.100922	0.266388	0.0885433	0.165065	0.111441	3.53043	0.416991	0.685124
960000	-17.64777	0	-17.64777	0.268575	0.170321	0.356098	0.115559	0.107337	0.125625	0.466063	0.820934	0.722796
970000	-13.76587	0	-13.76587	0.292043	0.192831	0.135346	0.0648694	0.0844094	0.0859923	1.65843	0.65795	2.06435
980000	-11.90727	0	-11.90727	0.181503	0.13245	0.196937	0.101482	0.138221	0.108892	1.15481	0.770489	0.487964
990000	-17.31879	0	-17.31879	0.24118	0.153235	0.0745996	0.183521	0.0867743	0.202488	0.796867	1.37166	0.446168
1000000	-21.65367	0	-21.65367	0.18851	0.105817	0.389373	0.266413	0.103812	0.21661	1.84317	1.93619	0.509573
1010000	-17.88012	0	-17.88012	0.349633	0.0905384	0.404507	0.0616604	0.0666565	0.148405	1.16344	0.411806	1.66775
1020000	-25.38876	0	-25.38876	0.158985	0.15006	0.308864	0.055443	0.345256	0.0820667	1.14601	0.358234	0.28029
1030000	-20.86035	0	-20.86035	0.307363	0.144606	0.132486	0.200596	0.0809225	0.0636685	1.14755	0.860203	1.10817
1040000	-15.93138	0	-15.93138	0.261477	0.271017	0.146631	0.058143	0.314892	0.0899169	0.362711	0.735034	0.838005
1050000	-18.43353	0	-18.43353	0.0977913	0.175774	0.0898045	0.145385	0.139753	0.115199	1.21715	0.590865	1.24952
1060000	-13.38289	0	-13.38289	0.33656	0.139664	0.122654	0.180406	0.143577	0.170944	2.20489	1.44333	0.833407
1070000	-19.62682	0	-19.62682	0.347705	0.080104	0.134714	0.204043	0.214174	0.262926	0.740852	0.736418	0.727287
1080000	-14.69153	0	-14.69153	0.249572	0.204353	0.0851656	0.207342	0.052421	0.156865	1.4092	0.938387	0.689635
1090000	-17.50713	0	-17.50713	0.314116	0.281777	0.169732	0.173499	0.16845	0.178154	0.65954	1.09519	1.55812
1100000	-13.67156	0	-13.67156	0.235822	0.179437	0.184657	0.150144	0.0859483	0.119334	0.636142	0.786749	1.1542
1110000	-24.01927	0	-24.01927	0.168052	0.321847	0.091211	0.125575	0.224466	0.134276	0.245095	0.551734	2.43618
1120000	-18.50317	0	-18.50317	0.313569	0.0845693	0.0878456	0.0360516	0.174803	0.212339	1.29819	0.541968	2.88682
1130000	-15.64409	0	-15.64409	0.289405	0.246696	0.260089	0.108969	0.0630322	0.0717944	0.693539	0.983897	1.25806
1140000	-17.7672	0	-17.7672	0.0715593	0.183541	0.25311	0.0513722	0.131707	0.0419344	0.923595	0.322743	1.06766
1150000	-20.83927	0	-20.83927	0.249832	0.116601	0.136869	0.177679	0.0486307	0.166579	0.31072	0.491849	0.605934
1160000	-13.58072	0	-13.58072	0.0732281	0.0654263	0.167142	0.109656	0.192067	0.0476082	1.11936	0.490358	1.66744
1170000	-13.77697	0	-13.77697	0.277153	0.391231	0.103121	0.0932797	0.115328	0.143187	0.992292	0.76299	0.595768
1180000	-23.17434	0	-23.17434	0.140346	0.0838122	0.159793	0.266928	0.109559	0.128439	0.853714	0.45362	0.931767
1190000	-13.34565	0	-13.34565	0.430428	0.175382	0.0690745	0.0765872	0.151619	0.093801	1.39769	0.32947	0.897812
1200000	-11.49235	0	-11.49235	0.181018	0.173187	0.125692	0.115206	0.132226	0.136205	1.16685	0.685305	0.48359
1210000	-10.86371	0	-10.86371	0.345998	0.07886	0.25847	0.0595919	0.209527	0.153731	2.05162	0.691988	0.600973
1220000	-12.27564	0	-12.27564	0.236869	0.182215	0.0720857	0.112322	0.0820819	0.28291	2.05807	1.16932	0.411297
1230000	-19.36414	0	-19.36414	0.184334	0.141668	0.105857	0.138507	0.0606194	0.230446	1.04899	0.963595	0.775088
1240000	-14.41326	0	-14.41326	0.153588	0.310088	0.114322	0.0923811	0.143472	0.245957	2.10109	0.62242	1.03627
1250000	-10.4445	0	-10.4445	0.30826	0.098711	0.145919	0.0937162	0.0705571	0.0966183	0.920413	0.373599	0.83657
1260000	-15.10998	0	-15.10998	0.19054	0.0767686	0.223557	0.173357	0.121533	0.0319346	0.656643	1.07456	0.841933
1270000	-13.91748	0	-13.91748	0.149038	0.123652	0.0479284	0.184557	0.100128	0.192276	1.69841	0.935732	0.807011
1280000	-13.63597	0	-13.63597	0.197792	0.202726	0.164556	0.0775613	0.164739	0.0999086	0.611606	0.460372	1.06133
1290000	-16.25509	0	-16.25509	0.0966148	0.264491	0.155653	0.11478	0.175314	0.226282	3.05536	0.321513	0.444734
1300000	-12.96495	0	-12.96495	0.187081	0.0972028	0.136936	0.16163	0.140062	0.105217	0.672408	2.13285	0.450936
1310000	-15.70571	0	-15.70571	0.143832	0.162258	0.158102	0.155608	0.158826	0.10718	1.05471	0.955025	0.911898
1320000	-11.73209	0	-11.73209	0.259208	0.124987	0.194855	0.132028	0.0959139	0.243333	0.857464	0.543841	0.823912
1330000	-19.09936	0	-19.09936	0.123074	0.159348	0.0758934	0.0512824	0.161911	0.092018	0.995286	0.351686	0.292154
1340000	-12.99764	0	-12.99764	0.106299	0.127271	0.180483	0.112672	0.101687	0.165288	0.526221	0.694052	0.553966
1350000	-14.34622	0	-14.34622	0.0731079	0.233976	0.182472	0.148796	0.1232	0.122342	1.72686	0.462494	0.811649
1360000	-16.93678	0	-16.93678	0.218869	0.107661	0.169061	0.0809581	0.402045	0.126141	0.941824	2.5199	0.522154
