Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-75.94784	0	-75.94784	0.0981326	0.0444839	0.0813617	0.325903	0.212983	0.136966	1.11402	1.24663	0.518436
10000	-32.11018	0	-32.11018	0.163042	0.251221	0.100809	0.297396	0.133959	0.165239	0.936067	0.448911	0.486742
20000	-36.65179	0	-36.65179	0.0807119	0.0930767	0.258291	0.440245	0.142022	0.139963	0.540724	0.449453	0.832887
30000	-33.57824	0	-33.57824	0.176048	0.117303	0.113608	0.285782	0.191421	0.0679125	0.496458	1.10949	0.601597
40000	-27.28101	0	-27.28101	0.274136	0.237298	0.162946	0.266929	0.129749	0.220275	1.1074	0.878295	0.80606
50000	-34.1617	0	-34.1617	0.214245	0.123013	0.192537	0.125211	0.0678514	0.0841656	1.14154	0.929874	0.657645
60000	-32.0663	0	-32.0663	0.125775	0.187199	0.0655907	0.0776177	0.0951791	0.111106	0.522579	0.647537	0.474782
70000	-30.2618	0	-30.2618	0.187716	0.395481	0.19522	0.300655	0.0578651	0.137481	1.26782	0.853802	1.52575
80000	-31.64513	0	-31.64513	0.119995	0.206196	0.146798	0.193346	0.157763	0.0266111	2.27297	0.592532	0.638729
90000	-28.17644	0	-28.17644	0.197943	0.185185	0.136924	0.105479	0.0937225	0.0834531	1.64112	0.550415	0.680862
100000	-38.01535	0	-38.01535	0.13355	0.0725408	0.207322	0.23108	0.0829103	0.20412	0.901205	0.678952	0.234764
110000	-23.11407	0	-23.11407	0.16786	0.324677	0.22951	0.0874568	0.127426	0.110801	0.947157	0.598586	0.914993
120000	-31.16122	0	-31.16122	0.103335	0.335611	0.197554	0.202631	0.0806279	0.122365	1.14265	1.26167	0.583651
130000	-24.71979	0	-24.71979	0.0861852	0.224025	0.137574	0.189846	0.127852	0.155885	0.601699	0.553044	0.986079
140000	-27.37929	0	-27.37929	0.0956209	0.542265	0.23444	0.061825	0.231359	0.152106	0.567116	0.539511	0.514906
150000	-25.13092	0	-25.13092	0.0880694	0.298634	0.256429	0.218086	0.0914359	0.0761943	1.45711	0.746567	0.660762
160000	-20.56392	0	-20.56392	0.212633	0.255973	0.174965	0.124319	0.0627281	0.0974374	0.80836	0.857268	1.60368
170000	-25.16272	0	-25.16272	0.156145	0.270651	0.0991096	0.242026	0.126587	0.172613	1.13458	0.993352	1.04738
180000	-27.58667	0	-27.58667	0.166505	0.540571	0.0915419	0.247645	0.201736	0.0797063	1.05127	1.18349	0.767452
190000	-22.29199	0	-22.29199	0.116971	0.236223	0.103289	0.0786163	0.230408	0.0914225	1.6874	0.87198	1.18729
200000	-27.10543	0	-27.10543	0.0887077	0.192625	0.187094	0.27284	0.108835	0.0873059	1.57857	0.684333	0.947215
210000	-31.08316	0	-31.08316	0.0877773	0.223744	0.140234	0.207042	0.198015	0.144145	3.10036	1.48264	0.209541
220000	-25.83413	0	-25.83413	0.186963	0.138917	0.269906	0.118315	0.17069	0.155998	1.08443	1.15744	1.39379
230000	-22.3984	0	-22.3984	0.177808	0.184552	0.236992	0.0934348	0.125285	0.169731	0.681712	1.12768	0.496023
240000	-26.77661	0	-26.77661	0.0957599	0.342978	0.168524	0.357005	0.0325873	0.068804	1.05677	0.564302	0.790444
250000	-22.64842	0	-22.64842	0.0783579	0.16045	0.149822	0.104611	0.157049	0.227985	1.38648	0.888693	0.668884
260000	-25.78976	0	-25.78976	0.0668135	0.488409	0.212977	0.12071	0.11867	0.0589383	1.4273	1.00622	0.990788
270000	-21.82611	0	-21.82611	0.257741	0.405277	0.117715	0.142355	0.0981556	0.106881	1.26142	1.46586	0.614056
280000	-25.00344	0	-25.00344	0.198819	0.336987	0.253091	0.196962	0.0992292	0.128997	1.65161	1.01174	1.56594
290000	-32.46248	0	-32.46248	0.16312	0.118479	0.196675	0.205761	0.145461	0.0952563	0.492194	1.81462	0.420996
300000	-24.18851	0	-24.18851	0.192463	0.354247	0.0812761	0.171056	0.180233	0.176899	2.06056	0.966204	0.482338
310000	-26.67229	0	-26.67229	0.124744	0.188069	0.10156	0.13779	0.0915744	0.136126	0.960012	0.918525	0.303247
320000	-24.91376	0	-24.91376	0.275585	0.369299	0.175943	0.141251	0.205408	0.0800159	0.740528	0.780854	0.817701
330000	-29.71439	0	-29.71439	0.0872928	0.167777	0.116953	0.136134	0.0849764	0.0654305	1.74786	0.728541	0.565438
340000	-27.49199	0	-27.49199	0.140583	0.151037	0.228702	0.237649	0.122691	0.197714	1.1441	0.586446	0.603838
350000	-32.84588	0	-32.84588	0.138915	0.212411	0.198381	0.145879	0.136199	0.136568	2.49334	1.61909	0.932315
360000	-43.96124	0	-43.96124	0.15634	0.23918	0.419979	0.161483	0.165469	0.133139	1.03137	0.39094	0.296452
370000	-23.344	0	-23.344	0.0625156	0.296406	0.178167	0.163058	0.0768708	0.0591759	1.0828	1.10019	1.36028
380000	-32.74563	0	-32.74563	0.178597	0.179708	0.294901	0.0916899	0.0506999	0.13936	0.587491	0.695776	0.568249
390000	-19.41616	0	-19.41616	0.0981955	0.241803	0.0587696	0.173908	0.126396	0.141789	1.32253	1.33966	1.29308
400000	-35.47832	0	-35.47832	0.217474	0.190131	0.458543	0.288315	0.13205	0.0516328	0.8908	1.14854	0.445102
410000	-23.90756	0	-23.90756	0.168354	0.174541	0.0960528	0.0941144	0.0473127	0.136096	1.91297	0.973067	0.941778
420000	-24.04801	0	-24.04801	0.168954	0.162173	0.107586	0.199006	0.0851333	0.0810618	0.857152	0.653448	0.700922
430000	-34.4695	0	-34.4695	0.0898844	0.125008	0.134471	0.0793015	0.095867	0.0512118	1.24483	0.521674	1.88956
440000	-27.36159	0	-27.36159	0.0775558	0.326543	0.168868	0.127776	0.136861	0.105402	1.32697	0.54323	1.00494
450000	-32.66446	0	-32.66446	0.366385	0.0732664	0.275875	0.304973	0.108486	0.312718	1.93431	0.657919	0.402659
460000	-23.29589	0	-23.29589	0.113918	0.292956	0.252325	0.159753	0.113105	0.14831	0.911955	0.812335	1.36058
470000	-31.19671	0	-31.19671	0.206207	0.198892	0.265899	0.0884718	0.123904	0.0811436	0.693384	0.514341	0.411381
480000	-21.78524	0	-21.78524	0.194916	0.241917	0.15671	0.179572	0.0720543	0.163572	1.2177	0.733582	0.904268
490000	-35.77335	0	-35.77335	0.0891114	0.125303	0.224204	0.186211	0.147025	0.0728047	5.6904	0.802834	1.18545
500000	-33.64033	0	-33.64033	0.113624	0.078664	0.240887	0.23985	0.0974458	0.107492	3.25461	0.613653	0.306346
510000	-30.15154	0	-30.15154	0.0764411	0.162463	0.097222	0.0649474	0.15703	0.0574359	0.924332	1.48804	0.96768
520000	-20.27331	0	-20.27331	0.133144	0.318618	0.196967	0.144276	0.124093	0.123508	0.887684	0.730026	1.64864
530000	-26.70948	0	-26.70948	0.103118	0.160821	0.277448	0.200133	0.162334	0.118349	1.30303	1.48937	1.37415
540000	-25.80654	0	-25.80654	0.255939	0.274034	0.101049	0.197385	0.125146	0.295514	0.531219	0.710283	1.22247
550000	-33.78798	0	-33.78798	0.286576	0.113975	0.136358	0.166282	0.171299	0.251031	1.25776	1.06331	1.2268
560000	-23.97591	0	-23.97591	0.0705103	0.658772	0.133932	0.156761	0.0871231	0.0982726	2.95561	0.904426	0.403436
570000	-25.53931	0	-25.53931	0.111396	0.221194	0.18009	0.108118	0.120023	0.0914361	1.77677	0.832535	2.03013
580000	-23.66689	0	-23.66689	0.133882	0.21802	0.132331	0.238521	0.135168	0.0666717	1.93949	0.657182	1.03915
590000	-34.1373	0	-34.1373	0.153739	0.318569	0.0621766	0.077115	0.0874255	0.15076	1.52789	0.772164	0.601529
600000	-25.55434	0	-25.55434	0.202417	0.394376	0.0696356	0.249874	0.249947	0.235893	0.627347	1.91895	1.00016
610000	-24.04676	0	-24.04676	0.225803	0.232341	0.0574563	0.127888	0.125298	0.196449	1.43452	0.754888	1.0654
620000	-24.59989	0	-24.59989	0.175102	0.231121	0.245997	0.134578	0.107719	0.100625	1.31477	0.669012	0.604165
630000	-25.29548	0	-25.29548	0.141176	0.173828	0.206822	0.0772976	0.22379	0.0784712	1.50273	0.500082	0.665604
640000	-24.80206	0	-24.80206	0.148352	0.325162	0.122097	0.121553	0.12514	0.152412	1.01711	0.963154	0.666957
650000	-30.4981	0	-30.4981	0.227416	0.226683	0.183211	0.113861	0.120483	0.0567934	1.50176	0.641014	0.282899
660000	-27.84298	0	-27.84298	0.211728	0.31516	0.322163	0.166382	0.165724	0.151068	0.454032	0.736921	0.46943
670000	-26.24443	0	-26.24443	0.101197	0.368072	0.211497	0.0790311	0.262326	0.0789152	2.03448	0.909039	0.467587
680000	-21.09246	0	-21.09246	0.0810771	0.350881	0.080009	0.135815	0.16397	0.138104	1.13798	1.17177	1.00781
690000	-25.51865	0	-25.51865	0.074699	0.208256	0.153403	0.119804	0.0506223	0.336314	1.54898	1.64894	0.536105
700000	-19.92807	0	-19.92807	0.20643	0.193577	0.166261	0.18082	0.124505	0.154878	1.36364	1.97051	0.789278
710000	-31.30092	0	-31.30092	0.320211	0.425927	0.0786946	0.103823	0.163156	0.061855	0.542898	0.761469	0.547535
720000	-34.01598	0	-34.01598	0.0808645	0.309802	0.134849	0.237016	0.141137	0.124532	1.62602	0.351513	0.383275
730000	-25.73098	0	-25.73098	0.102419	0.454257	0.0932591	0.235172	0.0804017	0.164905	1.37264	2.35686	0.656183
740000	-32.82418	0	-32.82418	0.0620567	0.452351	0.177957	0.483439	0.318198	0.28257	1.05674	0.466715	2.71228
750000	-19.76748	0	-19.76748	0.0713626	0.534781	0.0975664	0.214738	0.245675	0.0951653	0.828087	0.689307	0.571405
