Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-147.9963	0	-147.9963	0.106633	0.159544	0.0739664	0.115084	0.296321	0.477425	2.22783	0.819864	1.03649
10000	-21.53889	0	-21.53889	0.0753659	0.0984239	0.113658	0.0494976	0.124195	0.0932566	0.852951	2.10374	0.993801
20000	-23.46818	0	-23.46818	0.225752	0.142321	0.0644437	0.0920241	0.172396	0.0934175	0.500332	1.1241	2.8892
30000	-20.75387	0	-20.75387	0.130382	0.0898049	0.0648937	0.12821	0.0814317	0.170747	0.777851	1.12124	1.16646
40000	-24.97634	0	-24.97634	0.0922562	0.240806	0.163369	0.146457	0.179283	0.120958	1.15583	0.397325	0.794114
50000	-27.20527	0	-27.20527	0.0607548	0.120153	0.060658	0.0469942	0.112436	0.283918	0.445143	0.611143	1.50478
60000	-20.63945	0	-20.63945	0.162867	0.151599	0.151849	0.251214	0.108576	0.161275	0.527616	0.900938	1.32713
70000	-24.40764	0	-24.40764	0.119021	0.249403	0.0939059	0.0713271	0.200367	0.235574	2.4057	0.793857	0.536355
80000	-23.07854	0	-23.07854	0.160271	0.194784	0.184186	0.0995932	0.131233	0.190633	1.39642	0.653292	1.00291
90000	-25.46574	0	-25.46574	0.0896492	0.108725	0.224985	0.144386	0.168947	0.173292	0.405021	0.555803	0.555213
100000	-19.86583	0	-19.86583	0.0741615	0.134908	0.0823701	0.157392	0.0674829	0.207334	1.09544	0.762522	1.06489
110000	-18.33556	0	-18.33556	0.0836083	0.199179	0.116776	0.1317	0.170956	0.139342	0.91426	0.628052	1.67548
120000	-22.11943	0	-22.11943	0.129973	0.108653	0.167842	0.112386	0.0686793	0.306533	0.334467	1.9335	1.31689
130000	-27.46946	0	-27.46946	0.0488098	0.0820111	0.233099	0.231481	0.161986	0.0972054	0.48307	0.795211	0.730626
140000	-27.28446	0	-27.28446	0.0543049	0.233072	0.138689	0.118455	0.158726	0.206445	0.948307	1.45866	0.916958
150000	-24.25228	0	-24.25228	0.232832	0.123935	0.140221	0.183601	0.0679028	0.128427	0.80319	0.88277	1.20741
160000	-20.60935	0	-20.60935	0.0940493	0.137893	0.222937	0.133244	0.143785	0.163144	1.25059	0.558976	0.655286
170000	-29.20533	0	-29.20533	0.126903	0.258938	0.306416	0.31028	0.410143	0.10752	0.933915	0.717188	1.70223
180000	-26.49729	0	-26.49729	0.0880713	0.347307	0.22695	0.0668439	0.207922	0.0947347	1.18111	0.847431	1.06806
190000	-22.98634	0	-22.98634	0.085053	0.109488	0.102325	0.118086	0.204878	0.0893091	1.04283	1.70588	0.681148
200000	-23.28196	0	-23.28196	0.0585938	0.121155	0.129263	0.0709597	0.116305	0.310378	0.878647	0.79736	1.20135
210000	-27.18125	0	-27.18125	0.313212	0.238166	0.183855	0.0948086	0.080291	0.0970275	0.598396	1.19166	1.33271
220000	-23.2945	0	-23.2945	0.153176	0.189075	0.105068	0.0919222	0.176272	0.217277	1.32156	1.46528	2.02413
230000	-21.08446	0	-21.08446	0.0972967	0.124956	0.181973	0.145192	0.140999	0.166289	1.27714	0.834268	0.681404
240000	-21.05311	0	-21.05311	0.0962607	0.125221	0.168586	0.145626	0.0730543	0.123018	0.733965	0.603757	0.987083
250000	-28.49496	0	-28.49496	0.262712	0.121803	0.243087	0.117922	0.158023	0.32135	1.54968	0.87729	0.388128
260000	-26.89043	0	-26.89043	0.219865	0.243955	0.0872532	0.120111	0.0552559	0.136204	0.461011	0.972027	0.911632
270000	-32.36107	0	-32.36107	0.080393	0.405891	0.0793151	0.0746146	0.181209	0.0621858	1.39321	1.93958	0.223676
280000	-23.62124	0	-23.62124	0.138343	0.296707	0.172104	0.150493	0.0946782	0.0925881	0.828702	0.597405	0.444538
