Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.57776	0	-85.57776	0.0988092	0.329855	0.171832	0.0824404	0.11792	0.13244	0.729969	1.75525	0.426654
10000	-21.45711	0	-21.45711	0.126941	0.1131	0.200644	0.212152	0.198546	0.123151	1.17918	0.494975	0.418777
20000	-25.22277	0	-25.22277	0.181016	0.0573867	0.256066	0.15174	0.0895128	0.11053	1.1286	0.294355	0.795651
30000	-23.91445	0	-23.91445	0.0503231	0.135121	0.132361	0.185443	0.144148	0.132638	2.51275	0.67366	0.696325
40000	-31.45351	0	-31.45351	0.138375	0.870151	0.16553	0.12441	0.129002	0.12075	0.32525	0.71807	2.36423
50000	-19.90505	0	-19.90505	0.0909537	0.0959486	0.104643	0.290081	0.107721	0.166066	0.908484	1.45889	1.04353
60000	-27.58372	0	-27.58372	0.237257	0.141239	0.177917	0.396479	0.0644452	0.205144	0.72401	1.03891	1.56816
70000	-21.61131	0	-21.61131	0.176694	0.129653	0.205977	0.126935	0.199986	0.227269	1.2925	1.35383	1.96277
80000	-20.3849	0	-20.3849	0.249181	0.140813	0.161525	0.297149	0.0858618	0.189051	0.681882	0.611718	0.806425
90000	-25.22955	0	-25.22955	0.0736749	0.12298	0.0945806	0.458638	0.1751	0.105916	1.52219	0.897065	1.55876
100000	-21.51714	0	-21.51714	0.186998	0.148932	0.0888151	0.262495	0.0686474	0.107214	0.868914	0.743281	0.939937
110000	-23.36702	0	-23.36702	0.231531	0.184644	0.158923	0.361071	0.100159	0.0966432	1.62019	0.545208	2.79511
120000	-20.18659	0	-20.18659	0.159016	0.194957	0.135722	0.370695	0.0851069	0.0836399	2.1196	0.487795	1.30235
130000	-23.87604	0	-23.87604	0.264734	0.292763	0.36288	0.339142	0.116979	0.137972	1.18337	0.428544	1.43751
140000	-33.75392	0	-33.75392	0.11238	0.189435	0.224905	0.264785	0.123294	0.0823239	1.36185	0.599628	0.250442
150000	-20.28364	0	-20.28364	0.0902173	0.105994	0.177988	0.325103	0.0610058	0.241748	0.542591	0.383256	1.24233
160000	-26.38405	0	-26.38405	0.144668	0.171241	0.0607647	0.238063	0.109557	0.312263	0.873405	1.03402	1.48314
170000	-25.45948	0	-25.45948	0.0847727	0.425169	0.349971	0.127244	0.240387	0.0700342	0.593227	0.455088	1.60349
180000	-27.8972	0	-27.8972	0.116515	0.189001	0.349336	0.34196	0.171127	0.165194	0.374577	0.435424	0.878841
190000	-19.85889	0	-19.85889	0.185205	0.150292	0.171792	0.119207	0.106156	0.165308	1.92332	1.72531	0.80539
200000	-20.13324	0	-20.13324	0.172892	0.318356	0.282142	0.131173	0.153458	0.265521	1.09977	0.912522	0.667064
210000	-23.57043	0	-23.57043	0.0917592	0.0771904	0.227046	0.223458	0.165719	0.27193	0.864851	1.27247	0.742225
220000	-23.25124	0	-23.25124	0.0795898	0.109576	0.182753	0.245271	0.138944	0.0962096	0.613795	0.485208	0.994718
230000	-19.97468	0	-19.97468	0.0970253	0.12955	0.114039	0.300781	0.16129	0.0623566	1.37709	0.610824	0.552364
240000	-25.35248	0	-25.35248	0.0999272	0.140741	0.0644919	0.336866	0.123846	0.113369	0.83113	0.490036	0.956116
250000	-26.12455	0	-26.12455	0.0833997	0.12853	0.208446	0.446193	0.28917	0.109227	1.46034	0.982478	1.25394
260000	-21.35132	0	-21.35132	0.132863	0.214364	0.12114	0.17337	0.0756394	0.0688399	0.825315	0.444262	1.40583
270000	-34.62519	0	-34.62519	0.0758711	0.386925	0.267599	0.12409	0.138225	0.321009	1.57505	0.627109	0.312983
280000	-25.1908	0	-25.1908	0.134274	0.0913585	0.159345	0.180343	0.077626	0.212793	4.56742	0.62815	1.33517
290000	-27.81178	0	-27.81178	0.201504	0.18883	0.135444	0.423461	0.0548255	0.0918265	1.33532	1.54297	0.973557
300000	-25.57199	0	-25.57199	0.0787204	0.149668	0.23342	0.315836	0.0484685	0.131248	1.26979	0.743372	1.00672
310000	-27.90029	0	-27.90029	0.0914488	0.0862164	0.380089	0.08469	0.0802931	0.139273	2.13341	0.670447	0.553486
320000	-25.38585	0	-25.38585	0.103294	0.150558	0.214146	0.324003	0.0639381	0.144311	1.0439	0.794363	0.889255
330000	-26.75369	0	-26.75369	0.0679259	0.341216	0.145882	0.186677	0.198953	0.0873602	1.01632	0.421233	0.70676
340000	-22.03265	0	-22.03265	0.0708314	0.101808	0.17947	0.21775	0.117425	0.205472	1.17086	1.52974	0.749896
350000	-29.22813	0	-29.22813	0.0797826	0.49276	0.227851	0.242312	0.271615	0.0401235	0.443257	0.453948	1.27164
360000	-29.2558	0	-29.2558	0.0201803	0.340623	0.171339	0.147749	0.0715747	0.190074	1.45001	1.84595	0.981042
370000	-20.01268	0	-20.01268	0.0710222	0.156224	0.185598	0.271554	0.0852919	0.104586	1.1883	1.22671	1.53202
380000	-25.45033	0	-25.45033	0.0990962	0.0985225	0.264098	0.321886	0.163274	0.0935187	1.21747	0.438025	0.410698
390000	-21.55891	0	-21.55891	0.121243	0.154456	0.239176	0.229324	0.0733966	0.112352	0.810432	1.16915	0.757903
400000	-18.84473	0	-18.84473	0.0791121	0.154717	0.267336	0.157608	0.0882204	0.0957957	1.46787	0.844015	1.28119
410000	-22.19655	0	-22.19655	0.056084	0.150232	0.170924	0.270611	0.0443816	0.223031	1.09979	0.607302	1.33569
420000	-28.89929	0	-28.89929	0.231528	0.0674917	0.256389	0.245667	0.134494	0.102425	1.67094	0.743005	0.528656
430000	-23.90443	0	-23.90443	0.0840494	0.0755613	0.285297	0.323254	0.13221	0.0893442	1.0313	0.686317	0.523199
440000	-32.60163	0	-32.60163	0.0967256	0.0250614	0.127644	0.144395	0.300733	0.0366979	1.91899	0.523627	0.461655
450000	-23.9647	0	-23.9647	0.135974	0.203424	0.0685835	0.368245	0.153134	0.142576	2.1915	0.63028	0.930228
460000	-31.98469	0	-31.98469	0.242499	0.109788	0.180093	0.0777392	0.0614298	0.181218	1.75473	1.26761	0.718727
470000	-31.95696	0	-31.95696	0.183675	0.251823	0.263696	0.259501	0.230141	0.0787222	1.88331	0.18704	1.06212
480000	-29.40664	0	-29.40664	0.222274	0.120058	0.265	0.336089	0.0408792	0.183164	0.519696	0.768414	0.554843
490000	-26.27066	0	-26.27066	0.15822	0.16879	0.161177	0.483184	0.148298	0.236017	1.56374	0.485714	1.06149
500000	-21.07244	0	-21.07244	0.172442	0.121437	0.221019	0.269959	0.0835103	0.220638	1.21159	1.25547	0.632789
510000	-27.58185	0	-27.58185	0.233994	0.238331	0.210077	0.403041	0.132661	0.132023	1.81304	1.15154	0.874292
520000	-26.73261	0	-26.73261	0.0854766	0.22558	0.0776594	0.18319	0.0939452	0.271767	1.30395	0.781302	1.2282
530000	-23.34498	0	-23.34498	0.136153	0.211159	0.183959	0.258187	0.3252	0.0544643	0.491597	0.653329	1.04349
540000	-31.19004	0	-31.19004	0.275817	0.11447	0.269883	0.137598	0.145183	0.0610046	0.911605	0.37353	0.290988
550000	-24.07316	0	-24.07316	0.0840937	0.187054	0.137686	0.145858	0.112934	0.169318	1.35975	1.02029	0.891543
560000	-20.67792	0	-20.67792	0.110042	0.210917	0.134449	0.178159	0.134866	0.142601	1.44145	1.62515	0.732342
570000	-30.43595	0	-30.43595	0.108871	0.0655246	0.0854302	0.191437	0.133115	0.102246	1.14595	0.857979	0.264111
580000	-25.70398	0	-25.70398	0.0997554	0.10761	0.143209	0.0844427	0.175868	0.288118	2.72355	1.06617	0.621577
590000	-22.13434	0	-22.13434	0.0903462	0.150919	0.123187	0.118805	0.105495	0.130774	1.11544	1.13082	0.617313
600000	-28.02168	0	-28.02168	0.0868684	0.263804	0.321721	0.154297	0.143759	0.0850524	0.607296	0.742695	1.05604
610000	-25.75922	0	-25.75922	0.300004	0.169524	0.131682	0.157295	0.174805	0.0959255	0.969415	0.286769	1.11072
620000	-32.39116	0	-32.39116	0.129965	0.121987	0.296049	0.186003	0.10329	0.101173	0.483515	0.364433	0.610083
630000	-30.72022	0	-30.72022	0.0847152	0.170972	0.217368	0.517019	0.153631	0.151276	0.635085	0.937973	1.02742
640000	-20.17387	0	-20.17387	0.172243	0.065084	0.236027	0.141235	0.111256	0.104906	1.19093	1.52233	1.23587
650000	-21.27645	0	-21.27645	0.0962052	0.196789	0.140727	0.174054	0.0522345	0.0782036	0.678534	0.774532	0.558266
