Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-70.475	0	-70.475	0.266931	0.0853064	0.284546	0.106737	0.212781	0.0858663	1.56647	1.47826	1.1681
10000	-16.11324	0	-16.11324	0.257799	0.125379	0.188726	0.0604574	0.0582943	0.20843	1.30431	0.74891	1.14758
20000	-16.79292	0	-16.79292	0.131997	0.281328	0.103081	0.0726107	0.0940959	0.266896	0.348511	0.280527	1.04796
30000	-8.115177	0	-8.115177	0.170521	0.113393	0.148792	0.139515	0.140879	0.0921959	0.851608	0.427873	1.04247
40000	-10.2086	0	-10.2086	0.133295	0.174482	0.120211	0.0824332	0.0877063	0.1153	0.568048	0.713553	0.465344
50000	-7.146101	0	-7.146101	0.134782	0.15402	0.11755	0.0769	0.0783095	0.187635	0.817439	1.21126	0.605058
60000	-22.46385	0	-22.46385	0.218107	0.5281	0.0845472	0.0306745	0.137039	0.233934	0.640594	2.32606	1.36434
70000	-9.675708	0	-9.675708	0.125002	0.0651247	0.220369	0.0797636	0.169433	0.176197	1.0222	0.44895	0.850273
80000	-11.71439	0	-11.71439	0.0694639	0.0965173	0.155206	0.171942	0.0533702	0.104847	0.627234	0.850681	1.16882
90000	-12.0532	0	-12.0532	0.114039	0.317376	0.144281	0.084572	0.135263	0.335395	1.00997	0.701613	1.2955
100000	-14.78242	0	-14.78242	0.200104	0.219472	0.1441	0.198263	0.101888	0.0710241	2.61424	1.82469	0.930686
110000	-13.51416	0	-13.51416	0.158522	0.105639	0.22872	0.0779502	0.0943406	0.36119	1.07398	2.49703	1.64498
120000	-11.59646	0	-11.59646	0.245329	0.126146	0.256854	0.145465	0.145305	0.0612901	0.861903	0.418725	0.873647
130000	-11.14948	0	-11.14948	0.125218	0.0787443	0.0591396	0.084546	0.243027	0.132188	1.35701	0.398236	1.03733
140000	-10.68576	0	-10.68576	0.10711	0.0652364	0.254968	0.103699	0.235443	0.117649	0.860774	1.04573	2.01605
150000	-12.40662	0	-12.40662	0.073588	0.120843	0.320421	0.0470552	0.0826585	0.347441	1.39906	0.642968	1.31697
160000	-19.82546	0	-19.82546	0.167583	0.137597	0.462319	0.246462	0.0790595	0.12273	1.66255	0.230221	0.605048
170000	-9.43456	0	-9.43456	0.0993809	0.243063	0.143703	0.0799609	0.139727	0.0536225	0.997048	0.817166	1.50016
180000	-16.59364	0	-16.59364	0.303932	0.13148	0.225882	0.0677993	0.180614	0.0674551	2.04728	1.26904	0.652794
190000	-19.5737	0	-19.5737	0.221277	0.0766071	0.225947	0.0316623	0.0860684	0.342124	1.85844	0.362443	2.21107
200000	-11.21513	0	-11.21513	0.138944	0.140623	0.160777	0.101284	0.410947	0.132564	0.575189	0.942278	0.730076
