Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-83.22848	0	-83.22848	0.0439358	0.0593093	0.189225	0.145062	0.0847774	0.299236	0.397884	0.66969	1.7778
10000	-19.00119	0	-19.00119	0.0909	0.118442	0.199935	0.16674	0.154804	0.400091	1.12159	1.23059	0.546372
20000	-13.30314	0	-13.30314	0.114092	0.206851	0.196417	0.0815026	0.125543	0.145273	2.3854	1.2755	1.51399
30000	-16.26342	0	-16.26342	0.17312	0.145922	0.058846	0.066403	0.0879343	0.0742179	1.7382	0.462202	0.744878
40000	-14.82522	0	-14.82522	0.190151	0.152405	0.130926	0.190785	0.0524634	0.0748227	1.06055	0.973414	1.57439
50000	-22.61926	0	-22.61926	0.252842	0.141567	0.411471	0.181554	0.0941649	0.309633	1.46411	0.975702	0.486788
60000	-16.94282	0	-16.94282	0.254589	0.127039	0.134568	0.206281	0.101235	0.0779343	1.19847	0.372285	0.529352
70000	-11.25953	0	-11.25953	0.234852	0.10092	0.115674	0.136187	0.0903418	0.0771295	1.37702	0.92165	0.8973
80000	-13.11605	0	-13.11605	0.0791488	0.121336	0.126402	0.220961	0.104408	0.103587	1.37574	0.355391	0.453942
90000	-15.46249	0	-15.46249	0.256588	0.154796	0.162259	0.20675	0.145933	0.214613	1.12741	0.43041	1.81843
100000	-24.37597	0	-24.37597	0.198224	0.172856	0.0419882	0.0770076	0.513279	0.0727535	0.550229	1.36869	0.498196
110000	-24.40569	0	-24.40569	0.129798	0.0695577	0.13801	0.171984	0.637757	0.14152	0.641571	1.08207	0.804265
120000	-14.95501	0	-14.95501	0.163229	0.153836	0.174109	0.127444	0.213034	0.147531	1.44028	1.70039	1.06747
130000	-9.359159	0	-9.359159	0.174423	0.210998	0.183307	0.112425	0.0604315	0.099269	1.37407	0.789512	0.759425
140000	-20.6772	0	-20.6772	0.326813	0.359787	0.191205	0.256473	0.0644283	0.0891749	1.40094	0.5754	0.482359
150000	-18.61431	0	-18.61431	0.155597	0.156922	0.0977068	0.129587	0.135518	0.423923	0.837813	0.836429	0.306893
160000	-16.41381	0	-16.41381	0.160304	0.135274	0.245347	0.157922	0.106678	0.12443	1.75238	0.783676	0.429851
170000	-22.7918	0	-22.7918	0.105844	0.140166	0.227562	0.153276	0.143194	0.0931666	1.86596	0.396851	0.799395
180000	-12.78578	0	-12.78578	0.268225	0.0676726	0.0761015	0.100856	0.12196	0.092158	1.72527	1.02391	0.982956
190000	-18.34543	0	-18.34543	0.095654	0.107857	0.157708	0.0661647	0.159017	0.0955701	1.70665	0.453531	1.17363
200000	-12.72272	0	-12.72272	0.240297	0.05083	0.130704	0.0944306	0.0785828	0.125787	0.515476	1.44146	1.03366
210000	-16.15065	0	-16.15065	0.158467	0.190212	0.139091	0.263903	0.0883727	0.224495	1.11263	1.56583	0.719331
220000	-14.89697	0	-14.89697	0.171512	0.285775	0.074801	0.169777	0.0900574	0.252456	0.851784	0.436954	1.04791
230000	-11.68593	0	-11.68593	0.175541	0.128489	0.214085	0.119092	0.155243	0.0986849	1.25442	0.537308	1.27695
240000	-15.56801	0	-15.56801	0.304264	0.149423	0.194102	0.0825091	0.0471091	0.166135	1.06763	0.935148	2.35037
250000	-13.81952	0	-13.81952	0.275505	0.118036	0.104186	0.162817	0.0650979	0.159068	1.54031	0.67863	1.62672
260000	-16.3802	0	-16.3802	0.0702905	0.385819	0.171427	0.159895	0.164072	0.092022	1.11749	0.362833	1.01916
270000	-19.03589	0	-19.03589	0.174552	0.299117	0.0649004	0.171938	0.118908	0.0863367	1.53525	0.755223	0.538092
280000	-14.8513	0	-14.8513	0.219599	0.109182	0.181771	0.0941145	0.163606	0.11701	1.44077	0.438773	0.637863
290000	-13.50398	0	-13.50398	0.13605	0.277266	0.146591	0.0887326	0.0730728	0.177712	0.939085	0.514418	0.926652
300000	-10.34408	0	-10.34408	0.129879	0.149462	0.100048	0.135133	0.0829385	0.0548811	1.39712	1.0131	0.789452
310000	-8.835799	0	-8.835799	0.104003	0.12841	0.103302	0.126786	0.132406	0.136842	1.12951	0.827892	0.621854
320000	-16.40731	0	-16.40731	0.10765	0.267653	0.0787815	0.0843117	0.0973437	0.396346	0.588693	0.57255	0.774291
330000	-18.61262	0	-18.61262	0.274515	0.276354	0.107628	0.314313	0.0851016	0.159131	0.966	2.21224	1.13378
