Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.23439	0	-44.23439	0.179965	0.181165	0.267192	0.111698	0.149173	0.313811	1.31066	1.09653	0.379288
10000	-11.58788	0	-11.58788	0.280833	0.15609	0.147518	0.153553	0.106525	0.196944	0.768658	0.621495	0.796795
20000	-10.98987	0	-10.98987	0.0791136	0.218769	0.0814105	0.0964134	0.110093	0.0987677	0.912313	1.2305	0.820593
30000	-14.0137	0	-14.0137	0.278458	0.153149	0.115078	0.15345	0.0819971	0.160843	1.52347	0.68515	1.47626
40000	-14.79123	0	-14.79123	0.0870051	0.204943	0.243751	0.106795	0.0833584	0.180672	0.669319	0.576035	1.55192
50000	-14.1286	0	-14.1286	0.223913	0.11313	0.12923	0.0705172	0.30978	0.0894957	1.14239	1.45396	1.07799
60000	-17.74086	0	-17.74086	0.231825	0.126819	0.225461	0.062555	0.177009	0.0482002	1.50288	1.08726	0.919263
70000	-9.621607	0	-9.621607	0.194621	0.1826	0.122113	0.142052	0.141306	0.0745339	1.06834	0.78481	0.560562
80000	-13.0683	0	-13.0683	0.276567	0.123566	0.0937004	0.205986	0.136447	0.0519491	2.59651	1.04185	1.53625
90000	-13.73617	0	-13.73617	0.124979	0.155679	0.0595761	0.0856057	0.187067	0.311201	1.6165	1.35443	0.975225
100000	-14.45858	0	-14.45858	0.148893	0.203901	0.0719604	0.0722986	0.0749083	0.168224	0.700869	0.694897	0.975407
110000	-13.4821	0	-13.4821	0.110488	0.183455	0.190105	0.221246	0.0989854	0.114834	0.935132	0.649135	0.635731
120000	-15.43877	0	-15.43877	0.409716	0.0734009	0.154353	0.103645	0.0988337	0.122921	0.882181	0.882657	0.606775
130000	-13.44481	0	-13.44481	0.186901	0.237384	0.245826	0.123464	0.131171	0.113593	1.28325	0.509274	0.427899
140000	-12.14445	0	-12.14445	0.104914	0.228919	0.0915132	0.125085	0.084706	0.179403	1.86392	0.923641	0.943432
150000	-14.07802	0	-14.07802	0.0915334	0.2157	0.0749012	0.208948	0.0554649	0.0525219	0.858926	0.936068	0.483511
160000	-16.84925	0	-16.84925	0.137344	0.387595	0.0487855	0.179416	0.187631	0.103097	1.05325	0.574062	1.15223
170000	-21.74464	0	-21.74464	0.0623161	0.329131	0.190474	0.110003	0.167895	0.193009	0.70929	0.552767	0.888633
180000	-13.76966	0	-13.76966	0.123475	0.166802	0.163471	0.223158	0.138944	0.194039	2.25579	0.749915	0.553064
190000	-14.97963	0	-14.97963	0.0963205	0.178708	0.189038	0.172438	0.256787	0.100608	2.28363	2.17885	0.956022
200000	-17.74878	0	-17.74878	0.123779	0.127239	0.58658	0.0876648	0.131326	0.20227	1.50903	0.560245	0.68589
210000	-15.18982	0	-15.18982	0.117581	0.382701	0.303859	0.155374	0.0704246	0.182072	1.02346	0.878389	0.828935
220000	-13.08604	0	-13.08604	0.20922	0.113537	0.414326	0.106839	0.11222	0.142399	0.901672	0.942989	1.79858
230000	-15.01971	0	-15.01971	0.108992	0.0997871	0.1267	0.134982	0.0656173	0.154879	0.502769	0.718271	0.631774
240000	-12.58037	0	-12.58037	0.113542	0.235591	0.125718	0.0958049	0.0910921	0.142664	0.634846	1.09315	0.438394
250000	-16.33917	0	-16.33917	0.158396	0.118188	0.145044	0.315214	0.186057	0.246695	1.19285	0.814183	0.6061
260000	-13.03003	0	-13.03003	0.197564	0.0967945	0.142662	0.176439	0.0636421	0.0779146	0.58924	1.4007	1.24598
270000	-10.87885	0	-10.87885	0.152481	0.1145	0.102964	0.110959	0.0829094	0.196917	1.07158	1.12793	0.717471
280000	-15.60435	0	-15.60435	0.20482	0.209973	0.0844492	0.0965977	0.108765	0.211831	2.34605	1.21592	0.662612
290000	-18.61279	0	-18.61279	0.274658	0.131477	0.372526	0.0629322	0.0729004	0.0801587	0.831606	0.646801	0.436638
300000	-12.8094	0	-12.8094	0.482247	0.321157	0.0881799	0.16686	0.0959167	0.103671	0.476012	0.625651	1.22804
310000	-13.01288	0	-13.01288	0.248708	0.126665	0.304926	0.160798	0.0832682	0.165348	1.05726	1.47126	0.570808
320000	-14.45015	0	-14.45015	0.126118	0.184744	0.178068	0.0727335	0.0636753	0.136046	1.42981	0.72249	0.58918
330000	-18.676	0	-18.676	0.0725836	0.0912886	0.107743	0.11149	0.0725984	0.127154	1.97849	0.852737	0.988843
340000	-9.972221	0	-9.972221	0.114146	0.139341	0.116968	0.224767	0.119669	0.153586	1.03875	0.640504	0.651916
