Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-109.3806	0	-109.3806	0.091496	0.120903	0.0753683	0.0940387	0.0954117	0.103789	1.24399	0.571314	1.09915
10000	-27.22279	0	-27.22279	0.0965603	0.168274	0.286267	0.235098	0.113844	0.0887006	1.74996	0.973172	1.70239
20000	-44.57174	0	-44.57174	0.247104	0.147279	0.149577	0.35637	0.0361587	0.166168	1.04834	0.497653	0.55858
30000	-35.54325	0	-35.54325	0.101123	0.18284	0.231678	0.244013	0.0909419	0.262212	0.963888	0.336556	0.936661
40000	-41.2605	0	-41.2605	0.0980322	0.177236	0.155626	0.131686	0.0707	0.129978	3.24288	0.491925	1.32004
50000	-42.21846	0	-42.21846	0.107173	0.104489	0.720559	0.172225	0.0313103	0.128194	1.5902	0.37835	0.803375
60000	-33.49278	0	-33.49278	0.137107	0.130612	0.411813	0.196515	0.141435	0.265815	1.95211	0.929671	1.54412
70000	-33.08062	0	-33.08062	0.093588	0.109097	0.340095	0.229899	0.132908	0.157834	1.70058	0.64655	1.39307
80000	-42.78616	0	-42.78616	0.121761	0.0662039	0.337424	0.269006	0.171951	0.0788128	0.968848	0.673188	0.487165
90000	-38.37734	0	-38.37734	0.12775	0.0534794	0.215737	0.130424	0.0760123	0.108538	0.908677	0.236552	1.02022
100000	-43.75504	0	-43.75504	0.143791	0.057364	0.149378	0.228336	0.0857521	0.0269531	1.69892	0.495125	0.690231
110000	-39.20559	0	-39.20559	0.103018	0.186838	0.210898	0.167629	0.1133	0.148703	2.92699	0.73113	2.8215
120000	-38.8011	0	-38.8011	0.142891	0.106512	0.201046	0.115731	0.0850676	0.0337462	0.85749	0.495432	0.623988
130000	-38.77654	0	-38.77654	0.208135	0.0825382	0.358492	0.201801	0.154015	0.0793234	1.03722	0.949699	1.0684
140000	-40.78131	0	-40.78131	0.149253	0.26074	0.323124	0.16765	0.0819264	0.155159	1.85588	0.445162	0.255758
150000	-36.27475	0	-36.27475	0.111626	0.164861	0.185123	0.168857	0.0971817	0.191815	0.822863	0.450314	1.45372
160000	-37.61321	0	-37.61321	0.185334	0.235519	0.264231	0.250641	0.18313	0.0702516	1.20938	1.26214	0.769389
170000	-33.40739	0	-33.40739	0.18257	0.0946671	0.207284	0.128514	0.0949233	0.169469	2.70958	0.844481	1.99852
180000	-30.18123	0	-30.18123	0.081661	0.215685	0.302279	0.227763	0.141066	0.140628	1.08428	0.511445	0.998101
190000	-36.97042	0	-36.97042	0.0742004	0.105942	0.291825	0.165238	0.103807	0.18392	2.51025	1.09589	0.66724
200000	-41.4292	0	-41.4292	0.191952	0.309081	0.130171	0.242173	0.0999342	0.163064	1.5946	1.08821	0.978646
210000	-37.23122	0	-37.23122	0.177157	0.10299	0.204986	0.0991458	0.120565	0.150265	1.08027	1.22026	0.350064
220000	-35.68685	0	-35.68685	0.118546	0.285266	0.17542	0.168879	0.0740925	0.0887675	0.923661	0.743992	0.899688
230000	-37.57174	0	-37.57174	0.173543	0.154587	0.24328	0.292335	0.0715456	0.199468	2.87278	0.781249	0.847437
240000	-34.69111	0	-34.69111	0.198494	0.26114	0.266932	0.28695	0.108185	0.100072	1.86833	0.483566	1.04488
250000	-37.31188	0	-37.31188	0.141666	0.156066	0.17391	0.267507	0.245184	0.23998	1.74728	1.10947	1.54562
260000	-39.95866	0	-39.95866	0.0784264	0.28723	0.186415	0.182615	0.131139	0.152449	2.00057	0.839447	0.942461
270000	-47.20508	0	-47.20508	0.103543	0.36871	0.196376	0.325081	0.146583	0.14636	0.61322	0.370868	0.637342
280000	-32.10889	0	-32.10889	0.127147	0.353109	0.267837	0.176785	0.111657	0.135306	0.910091	0.581198	1.09087
290000	-36.47029	0	-36.47029	0.117578	0.173929	0.222217	0.225555	0.187245	0.0923399	1.1777	1.62277	0.82601
300000	-44.41579	0	-44.41579	0.0664398	0.180715	0.146419	0.24439	0.122352	0.134697	1.77156	0.675084	0.464972
310000	-39.38801	0	-39.38801	0.116112	0.134123	0.157232	0.303725	0.125162	0.0550322	1.02687	0.674002	0.937417
320000	-34.97341	0	-34.97341	0.152918	0.0844662	0.276226	0.223955	0.145636	0.179823	1.48351	0.588766	0.677957
330000	-38.51329	0	-38.51329	0.129799	0.0761412	0.129208	0.200866	0.0609463	0.105912	1.57311	0.798128	0.405754
340000	-37.38777	0	-37.38777	0.197298	0.119443	0.338829	0.217032	0.0497592	0.174247	2.97092	0.648697	1.1123
350000	-33.47192	0	-33.47192	0.138119	0.162182	0.143465	0.42569	0.0671757	0.133662	1.29491	0.682858	0.829389
