Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-559.4424	0	-559.4424	0.150752	0.102349	0.152972	0.112841	0.137999	0.110264	0.684017	1.35167	0.352482
10000	-148.4555	0	-148.4555	0.0332009	0.24619	0.496615	0.0516437	0.127446	0.089493	0.692092	0.538949	0.578939
20000	-179.2508	0	-179.2508	0.120601	0.199072	0.292777	0.159769	0.0910265	0.0870696	0.469973	0.507317	0.222111
30000	-165.0579	0	-165.0579	0.0464549	0.233269	0.457268	0.0752376	0.088301	0.100985	0.534842	0.505875	0.586258
40000	-160.2798	0	-160.2798	0.126905	0.121259	0.549234	0.0973061	0.0892936	0.182808	0.591573	0.490839	0.329802
50000	-169.9663	0	-169.9663	0.0749397	0.16195	0.583831	0.0894749	0.126442	0.107236	0.852875	0.54008	0.380178
60000	-161.5611	0	-161.5611	0.104796	0.176004	0.507502	0.0867012	0.105451	0.296185	0.460553	0.619592	0.251193
70000	-172.0154	0	-172.0154	0.111525	0.122884	0.528233	0.114301	0.168666	0.0716503	1.36824	0.539457	0.321851
80000	-152.4765	0	-152.4765	0.117075	0.284357	0.384704	0.13527	0.22298	0.132375	0.727409	1.1251	0.362273
90000	-145.6261	0	-145.6261	0.0661358	0.121923	0.771923	0.130959	0.109729	0.0920253	0.843103	0.599472	0.34968
100000	-183.3692	0	-183.3692	0.109431	0.0900907	0.344002	0.169926	0.107562	0.0673426	0.492789	0.567057	0.359504
110000	-151.0826	0	-151.0826	0.0284189	0.226393	0.325017	0.0872936	0.161429	0.118966	0.794145	0.693732	0.479328
120000	-182.9211	0	-182.9211	0.0861241	0.102075	0.620157	0.13697	0.151525	0.0975595	0.654474	0.430667	0.206835
130000	-168.3907	0	-168.3907	0.107257	0.115094	0.506034	0.105815	0.111701	0.112143	0.797368	0.533608	0.568594
140000	-169.265	0	-169.265	0.0506224	0.242524	0.356398	0.104171	0.115141	0.0735925	0.471601	0.405749	0.447783
150000	-144.3521	0	-144.3521	0.0947286	0.312011	0.307075	0.1333	0.119791	0.127892	0.534103	0.609749	0.438654
160000	-153.6255	0	-153.6255	0.08007	0.329654	0.367036	0.0941436	0.112828	0.0819392	0.463335	0.838918	0.915185
170000	-167.8499	0	-167.8499	0.0533788	0.152181	0.484321	0.120856	0.0665157	0.0619544	0.647466	0.485078	0.225419
180000	-151.5866	0	-151.5866	0.0632629	0.274848	0.422172	0.0679209	0.165417	0.211775	0.970515	0.596437	0.4341
190000	-159.1562	0	-159.1562	0.0574853	0.0539262	0.650871	0.0872413	0.0797729	0.102058	0.569498	0.433568	0.269169
200000	-124.4311	0	-124.4311	0.0573244	0.364224	0.297213	0.097731	0.166183	0.102876	0.708722	0.959414	0.681248
210000	-172.6463	0	-172.6463	0.145359	0.136367	0.393709	0.134919	0.0977192	0.0792473	0.603174	0.515419	0.203457
220000	-175.8907	0	-175.8907	0.0870117	0.0687213	0.46789	0.0702194	0.0805378	0.058485	0.603696	0.68885	0.284788
230000	-176.3267	0	-176.3267	0.0739336	0.0783291	0.706072	0.104928	0.144872	0.148407	0.425041	0.398125	0.254033
240000	-144.5111	0	-144.5111	0.0722689	0.0942752	0.884229	0.0786496	0.111542	0.143538	0.760445	0.342385	0.334496
250000	-164.0015	0	-164.0015	0.0409322	0.143052	0.628457	0.151384	0.111728	0.0339928	0.629865	0.653111	0.615084
260000	-179.5131	0	-179.5131	0.0774697	0.107236	0.513472	0.0825101	0.126848	0.0905371	0.626551	0.274391	0.182875
270000	-157.1301	0	-157.1301	0.0812296	0.265894	0.372563	0.144183	0.102314	0.117399	0.392216	0.773617	0.442706
280000	-140.6255	0	-140.6255	0.102214	0.363429	0.244631	0.115144	0.151509	0.0704454	0.367881	0.758718	0.724557
290000	-114.8471	0	-114.8471	0.11414	0.363996	0.307507	0.105045	0.116277	0.144324	0.549065	0.945202	1.16147
300000	-164.7439	0	-164.7439	0.0740697	0.142375	0.625868	0.11926	0.131254	0.156393	0.60008	0.43401	0.376956
310000	-149.6145	0	-149.6145	0.042982	0.35627	0.368288	0.140396	0.152304	0.103958	0.553223	0.965734	0.588776
