Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-67.10247	0	-67.10247	0.0996653	0.0895097	0.199562	0.331114	0.0704249	0.0589254	1.85933	0.649603	0.687424
10000	-18.22337	0	-18.22337	0.189109	0.144054	0.114872	0.157963	0.0556413	0.063974	0.93408	0.718134	0.944811
20000	-29.75932	0	-29.75932	0.132779	0.108087	0.0852172	0.115775	0.0588821	0.0556949	0.594392	0.319325	0.524378
30000	-24.3116	0	-24.3116	0.206797	0.0997083	0.27025	0.0822914	0.0935829	0.110666	0.774693	0.551543	0.688526
40000	-18.24476	0	-18.24476	0.124345	0.283948	0.146863	0.132615	0.0939107	0.0849525	1.01284	0.510266	1.99582
50000	-19.49996	0	-19.49996	0.141318	0.28186	0.0668066	0.127867	0.0973927	0.046686	0.754468	0.855276	2.05194
60000	-21.74448	0	-21.74448	0.12148	0.389267	0.107052	0.0524344	0.257323	0.117422	1.00787	1.12043	0.559591
70000	-19.82299	0	-19.82299	0.147515	0.289251	0.244225	0.169871	0.105282	0.1083	0.408116	1.03934	0.643936
80000	-25.73569	0	-25.73569	0.179805	0.177741	0.0526605	0.160011	0.115898	0.339985	0.424023	0.841106	1.11765
90000	-21.42811	0	-21.42811	0.0667601	0.185899	0.17535	0.0823109	0.145939	0.139273	0.562483	1.16783	0.951443
100000	-26.45238	0	-26.45238	0.16576	0.220896	0.154049	0.192759	0.157899	0.0869618	2.13354	1.25251	0.671908
110000	-21.72832	0	-21.72832	0.195735	0.169414	0.133105	0.23865	0.0605123	0.212641	1.08987	0.990788	0.467314
120000	-20.67531	0	-20.67531	0.239745	0.120175	0.195227	0.140172	0.316777	0.0902966	0.860365	0.758874	1.06311
130000	-24.53521	0	-24.53521	0.0981716	0.145308	0.167456	0.17797	0.208329	0.0679832	1.50847	0.945162	0.698374
140000	-21.43478	0	-21.43478	0.252573	0.0984644	0.179059	0.130135	0.0545036	0.107112	1.05922	0.573781	0.565486
150000	-20.93116	0	-20.93116	0.156053	0.221749	0.232305	0.107532	0.0657099	0.138531	0.850074	0.973558	1.24072
160000	-27.126	0	-27.126	0.0473593	0.0835976	0.095065	0.15715	0.0832964	0.117546	1.8187	0.475472	0.445625
170000	-21.20206	0	-21.20206	0.124395	0.25319	0.193245	0.129136	0.123019	0.169646	0.931374	1.1217	1.40894
180000	-22.95495	0	-22.95495	0.115798	0.143328	0.124326	0.193532	0.145464	0.297362	1.34332	0.630863	0.60164
190000	-21.69746	0	-21.69746	0.0968563	0.266418	0.160406	0.324645	0.0843424	0.116576	1.24114	0.627023	0.433611
200000	-20.71432	0	-20.71432	0.117018	0.260451	0.081016	0.149171	0.137805	0.0605971	1.4998	1.2639	0.997726
210000	-14.07016	0	-14.07016	0.109006	0.167236	0.0665399	0.0800789	0.0867548	0.0797484	1.3863	0.920931	0.691087
220000	-16.80904	0	-16.80904	0.06334	0.292632	0.111964	0.098028	0.124616	0.0868233	3.03158	1.1607	0.416483
230000	-23.26406	0	-23.26406	0.0337643	0.139087	0.142221	0.108458	0.136754	0.167343	0.909159	1.19381	0.434508
240000	-19.91391	0	-19.91391	0.144962	0.146092	0.0790736	0.277273	0.199804	0.267422	1.42454	0.708021	0.741871
