Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-325.6816	0	-325.6816	0.0943759	0.154604	0.0966353	0.0842411	0.108219	0.0936299	1.78316	1.66698	2.84025
10000	-49.27883	0	-49.27883	0.41053	0.296276	0.116462	0.106759	0.0858202	0.0945976	0.941474	0.873702	0.476277
20000	-45.02695	0	-45.02695	0.0946077	0.240402	0.360822	0.125752	0.199923	0.300355	1.16852	0.558396	1.10419
30000	-44.07259	0	-44.07259	0.0937733	0.204169	0.328881	0.111056	0.120415	0.181934	0.847029	0.394586	0.532086
40000	-40.00146	0	-40.00146	0.0867047	0.184566	0.171819	0.0594856	0.116377	0.203275	0.313731	0.663027	0.927143
50000	-35.15739	0	-35.15739	0.0869046	0.247221	0.108882	0.131684	0.0649554	0.0929026	1.16936	1.05231	1.36781
60000	-29.85949	0	-29.85949	0.263993	0.110525	0.167499	0.168595	0.137617	0.087847	1.4364	2.38469	0.92936
70000	-43.99262	0	-43.99262	0.0879974	0.197757	0.332959	0.055151	0.0935799	0.058055	1.46611	0.76732	1.21912
80000	-35.22698	0	-35.22698	0.0922004	0.205184	0.0610204	0.119975	0.121427	0.188534	1.02131	0.962781	0.698993
90000	-38.14179	0	-38.14179	0.145181	0.174636	0.381366	0.0903445	0.0696544	0.257444	1.70475	0.682573	0.668077
100000	-39.97519	0	-39.97519	0.115517	0.216335	0.136932	0.13616	0.0359089	0.133432	0.835239	0.831891	0.881844
110000	-36.4334	0	-36.4334	0.115407	0.136303	0.147553	0.056355	0.21678	0.107473	0.521223	0.80799	2.45775
120000	-43.25937	0	-43.25937	0.126116	0.165659	0.600322	0.105404	0.173901	0.109363	1.32394	0.493922	1.77109
130000	-35.53311	0	-35.53311	0.182576	0.176956	0.202775	0.144617	0.0599624	0.0772596	1.36942	0.798855	0.912869
140000	-38.64005	0	-38.64005	0.0506184	0.272489	0.225524	0.122771	0.0805049	0.260561	3.90786	0.71642	1.38515
150000	-45.75214	0	-45.75214	0.0554267	0.128209	0.126251	0.119476	0.119537	0.0952808	0.851874	0.736634	0.558505
160000	-41.30784	0	-41.30784	0.0745246	0.236523	0.207344	0.134681	0.125083	0.143484	1.80852	0.760686	1.35031
170000	-41.59066	0	-41.59066	0.23382	0.215948	0.0937283	0.425495	0.102643	0.165008	0.816108	1.2429	0.85471
180000	-37.90997	0	-37.90997	0.138411	0.146243	0.167637	0.087108	0.163941	0.119929	1.30304	1.00836	0.732843
190000	-33.74433	0	-33.74433	0.173916	0.16731	0.122384	0.163517	0.0922787	0.162951	1.78366	0.911959	0.968395
200000	-44.78967	0	-44.78967	0.0924271	0.182237	0.469496	0.111169	0.0693016	0.0409707	1.67839	0.917477	1.65865
210000	-36.52681	0	-36.52681	0.117153	0.30815	0.136836	0.28849	0.143953	0.279711	1.69315	1.13084	0.943627
220000	-40.40611	0	-40.40611	0.0659211	0.151	0.139811	0.17861	0.152242	0.11606	1.38706	1.12477	0.772614
230000	-42.72417	0	-42.72417	0.159662	0.366273	0.12471	0.15042	0.139627	0.0738125	1.04186	0.678272	0.427093
240000	-42.41682	0	-42.41682	0.136413	0.256385	0.201617	0.125464	0.111432	0.050667	1.029	0.69392	0.789598
250000	-45.12808	0	-45.12808	0.076163	0.23363	0.147532	0.149589	0.0824938	0.258674	0.60002	0.691043	0.487529
260000	-51.27934	0	-51.27934	0.316214	0.195368	0.153018	0.174786	0.114818	0.578507	0.49855	0.568298	1.11521
270000	-36.83595	0	-36.83595	0.0994863	0.288023	0.0830506	0.191603	0.0619601	0.1395	1.05096	0.895744	0.612294
280000	-33.24332	0	-33.24332	0.204566	0.163082	0.159731	0.15369	0.115223	0.0834947	0.985323	0.698569	0.936952
