Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-82.63996	0	-82.63996	0.122682	0.19921	0.102667	0.0517231	0.261362	0.0947365	0.88867	1.24323	0.884702
10000	-26.92342	0	-26.92342	0.0865865	0.110242	0.299981	0.260819	0.0863659	0.110797	1.69114	0.371685	0.339981
20000	-21.41539	0	-21.41539	0.157911	0.200011	0.226081	0.0973435	0.187433	0.210537	0.539344	0.59077	0.87114
30000	-20.13681	0	-20.13681	0.0576556	0.157029	0.0550738	0.157439	0.0525384	0.0408755	2.13624	1.80431	1.23858
40000	-19.17961	0	-19.17961	0.0419919	0.177354	0.181898	0.114591	0.0315421	0.224416	0.709436	0.474818	0.714397
50000	-18.06858	0	-18.06858	0.194443	0.0922144	0.0549847	0.0866225	0.0568557	0.197684	0.73212	0.88755	1.07677
60000	-21.80189	0	-21.80189	0.115932	0.062345	0.277303	0.202862	0.12055	0.10668	1.55463	0.496571	0.584515
70000	-18.64191	0	-18.64191	0.0636144	0.133554	0.177072	0.093541	0.0449027	0.197347	0.712205	0.281304	2.18178
80000	-23.73122	0	-23.73122	0.12563	0.0552296	0.105611	0.135971	0.0692432	0.0980062	0.654433	0.359083	0.427064
90000	-29.37177	0	-29.37177	0.0691292	0.0456896	0.155335	0.0874302	0.162673	0.117998	2.85965	0.625076	3.08077
100000	-23.33791	0	-23.33791	0.0935768	0.120055	0.229732	0.286896	0.136984	0.0560807	1.44264	1.09982	0.620353
110000	-23.19839	0	-23.19839	0.0588136	0.0801839	0.186576	0.118485	0.0600104	0.116666	0.893968	1.24874	0.248936
120000	-16.577	0	-16.577	0.117167	0.093897	0.118282	0.0664289	0.0723662	0.0476586	1.09833	0.979614	1.1103
130000	-15.29199	0	-15.29199	0.0769925	0.156777	0.23515	0.0923233	0.103913	0.159632	1.24291	0.58658	0.98272
140000	-21.8521	0	-21.8521	0.0567743	0.122704	0.218175	0.188463	0.0762662	0.0940417	1.14353	0.453253	0.837349
150000	-14.51642	0	-14.51642	0.0924091	0.101477	0.14969	0.0881411	0.081753	0.085343	1.27932	0.756047	1.05092
160000	-14.55375	0	-14.55375	0.0908729	0.226425	0.104095	0.159273	0.130402	0.0845636	1.86652	0.700219	1.29929
170000	-19.86205	0	-19.86205	0.142144	0.0908877	0.153407	0.0607144	0.0915304	0.102696	1.03509	0.627567	0.719287
180000	-28.06726	0	-28.06726	0.0717229	0.113435	0.233944	0.132551	0.0940948	0.219771	0.620026	0.189807	0.870914
190000	-30.55204	0	-30.55204	0.127645	0.125754	0.0950495	0.184073	0.111006	0.430422	0.588737	0.714604	0.927768
200000	-22.37042	0	-22.37042	0.0749671	0.156871	0.20477	0.0450346	0.119595	0.245769	1.51167	0.486643	0.675089
210000	-19.8013	0	-19.8013	0.0889984	0.122586	0.126952	0.237161	0.0823066	0.148541	0.667781	0.589888	0.740471
220000	-22.36249	0	-22.36249	0.0717205	0.239399	0.0687339	0.152296	0.122207	0.0536898	1.20989	0.593518	0.591515
230000	-24.98748	0	-24.98748	0.129217	0.0683309	0.153717	0.19977	0.138963	0.083074	0.720797	0.283431	0.612641
240000	-24.52647	0	-24.52647	0.108273	0.145054	0.127083	0.0743463	0.0982077	0.268516	1.52191	0.870572	0.590443
250000	-18.06318	0	-18.06318	0.0409199	0.126797	0.282785	0.153661	0.0608029	0.112237	0.90522	1.08561	1.60708
260000	-19.43399	0	-19.43399	0.0835709	0.283501	0.149179	0.12073	0.0704256	0.27459	0.702332	1.47452	1.54274
270000	-17.4813	0	-17.4813	0.09425	0.117365	0.26831	0.117564	0.172006	0.143019	0.962225	1.20825	0.517633
280000	-17.13763	0	-17.13763	0.157279	0.207252	0.115256	0.132734	0.119979	0.107902	0.777272	0.565023	1.14653
