Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-82.77206	0	-82.77206	0.255647	0.0986189	0.150522	0.175425	0.100202	0.0956904	1.21048	1.43943	0.587633
10000	-33.14589	0	-33.14589	0.297795	0.0869724	0.143895	0.163327	0.137536	0.0851625	0.247463	1.48408	0.474184
20000	-22.15812	0	-22.15812	0.0939319	0.0764328	0.238771	0.165097	0.126756	0.291157	1.18515	0.670676	1.09038
30000	-18.34546	0	-18.34546	0.197819	0.107592	0.184385	0.0920548	0.0909803	0.126352	1.38255	0.919224	1.46937
40000	-23.59228	0	-23.59228	0.161687	0.219515	0.151057	0.135033	0.148474	0.0714235	0.543662	0.53697	1.39522
50000	-25.2271	0	-25.2271	0.161992	0.0528565	0.15606	0.153201	0.324572	0.0640433	1.24102	0.955671	0.515451
60000	-21.67311	0	-21.67311	0.155061	0.129116	0.284632	0.0993318	0.129212	0.122941	0.950501	1.4531	0.71478
70000	-29.49802	0	-29.49802	0.169331	0.391393	0.134515	0.123301	0.303411	0.138844	1.08088	0.330143	0.616428
80000	-28.47209	0	-28.47209	0.143196	0.095508	0.192183	0.0872502	0.098502	0.260035	0.836966	0.993234	1.11477
90000	-22.43663	0	-22.43663	0.200886	0.106838	0.146929	0.0618761	0.145851	0.08569	0.759333	0.886539	0.584015
100000	-24.69928	0	-24.69928	0.125418	0.111368	0.286678	0.10369	0.150282	0.0900227	1.04832	1.96673	1.3388
110000	-28.73873	0	-28.73873	0.401236	0.199482	0.326268	0.220571	0.088807	0.045366	1.19117	0.669774	1.04107
120000	-28.52283	0	-28.52283	0.147481	0.128955	0.36083	0.171779	0.186061	0.0910305	0.5174	0.615654	0.508155
130000	-20.85691	0	-20.85691	0.105325	0.12223	0.186319	0.0906233	0.0909676	0.0761319	0.910666	1.37537	0.991816
140000	-26.4518	0	-26.4518	0.204623	0.1865	0.240319	0.11612	0.167751	0.177723	0.701459	1.08882	1.00819
150000	-21.22806	0	-21.22806	0.192595	0.171224	0.274085	0.163636	0.117502	0.115213	1.49613	0.739563	0.819455
160000	-28.12521	0	-28.12521	0.157908	0.0912476	0.141587	0.155164	0.178888	0.0558192	1.66603	1.99464	0.739899
