Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-118.1965	0	-118.1965	0.165435	0.152369	0.283786	0.0745264	0.0650198	0.0913364	0.646092	0.88311	0.41563
10000	-40.18328	0	-40.18328	0.0776735	0.145158	0.263414	0.0537572	0.251063	0.233855	1.30511	0.513674	1.23334
20000	-44.46668	0	-44.46668	0.107775	0.100849	0.14164	0.0791367	0.0826241	0.03739	1.66757	0.867601	0.291752
30000	-33.35318	0	-33.35318	0.101758	0.236554	0.0972246	0.126849	0.119418	0.321876	1.34982	0.683548	0.63655
40000	-37.95691	0	-37.95691	0.0841159	0.0946012	0.189841	0.110905	0.262574	0.0548217	1.8164	0.966816	0.555744
50000	-38.86922	0	-38.86922	0.086381	0.108016	0.233355	0.0658251	0.0736347	0.163243	2.23717	0.869602	1.38547
60000	-39.53319	0	-39.53319	0.0799573	0.336885	0.139588	0.0623743	0.0656537	0.0660157	0.833707	0.7977	1.8233
70000	-45.25319	0	-45.25319	0.046686	0.157985	0.173857	0.133276	0.0978014	0.158664	1.81341	0.619728	0.617448
80000	-40.52254	0	-40.52254	0.169708	0.405114	0.11667	0.0925768	0.25602	0.211183	1.58285	0.670844	2.26528
90000	-38.81038	0	-38.81038	0.0902512	0.250499	0.312859	0.0954282	0.0778064	0.150239	2.70586	1.07872	0.727332
100000	-35.8177	0	-35.8177	0.122454	0.336342	0.105897	0.167735	0.0661964	0.179993	0.724534	0.576178	1.88926
110000	-35.19124	0	-35.19124	0.202839	0.211352	0.27214	0.0778659	0.111792	0.124843	1.80883	0.461504	0.878576
120000	-45.53676	0	-45.53676	0.069376	0.0878532	0.293616	0.0461878	0.0937931	0.102132	0.867439	0.611219	0.514393
130000	-55.05458	0	-55.05458	0.15883	0.143825	0.534559	0.0880974	0.125851	0.221261	1.08079	1.26059	0.514675
140000	-48.53576	0	-48.53576	0.0672784	0.114974	0.368235	0.107755	0.103505	0.0511116	1.58303	0.514662	0.286496
150000	-38.56516	0	-38.56516	0.082708	0.24532	0.176318	0.0955209	0.148253	0.0426726	0.859525	1.05993	0.924267
160000	-36.10934	0	-36.10934	0.102003	0.0923567	0.25362	0.090495	0.142123	0.144305	1.89603	0.720738	0.673023
170000	-39.09865	0	-39.09865	0.155311	0.114646	0.300086	0.0465353	0.118998	0.12474	1.4547	0.448992	0.518559
180000	-42.74976	0	-42.74976	0.090664	0.275248	0.269929	0.184743	0.114195	0.202165	1.01566	0.77513	0.966179
