Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-24.99748	0	-24.99748	0.247354	0.106226	0.242847	0.12842	0.0850981	0.0822507	0.547955	0.514578	0.617408
10000	-13.15523	0	-13.15523	0.146309	0.187994	0.149079	0.129133	0.170704	0.0727152	1.22679	0.416292	0.787282
20000	-12.87224	0	-12.87224	0.221413	0.209361	0.0560239	0.0819869	0.118097	0.0729254	0.881229	1.31873	1.28037
30000	-13.05122	0	-13.05122	0.369185	0.282531	0.0964751	0.309875	0.263543	0.133783	1.06653	0.96612	1.3848
40000	-8.072227	0	-8.072227	0.175909	0.0883705	0.0864699	0.154931	0.0500988	0.0715726	1.68873	0.600955	0.423802
50000	-12.97256	0	-12.97256	0.341572	0.173633	0.167856	0.233653	0.158267	0.18003	0.92771	0.850305	0.530478
60000	-10.96801	0	-10.96801	0.0820161	0.13428	0.218801	0.21879	0.0919894	0.0961957	0.866615	0.978466	0.7214
70000	-18.22609	0	-18.22609	0.0993543	0.241318	0.246219	0.19834	0.04294	0.312288	2.49717	0.993142	0.945342
80000	-14.96191	0	-14.96191	0.279734	0.160955	0.195556	0.0774007	0.173193	0.18329	0.61338	0.705054	1.81195
90000	-10.33472	0	-10.33472	0.200692	0.0785057	0.130587	0.277584	0.118724	0.0818882	2.10721	1.72462	2.28361
100000	-8.640407	0	-8.640407	0.16325	0.145655	0.106593	0.128536	0.110849	0.0932069	2.4179	1.791	1.38775
110000	-12.36621	0	-12.36621	0.156069	0.192989	0.164962	0.114775	0.0914252	0.111186	1.05841	0.657971	1.49756
120000	-9.468991	0	-9.468991	0.338997	0.181124	0.0781202	0.15072	0.161128	0.161074	0.970676	1.19932	1.08542
130000	-15.1709	0	-15.1709	0.557029	0.190326	0.0857843	0.112574	0.372137	0.0997662	1.18285	0.924093	1.37385
140000	-11.98788	0	-11.98788	0.149076	0.191133	0.154933	0.17274	0.099023	0.0893605	1.52153	0.854237	0.323515
150000	-11.26483	0	-11.26483	0.350074	0.285155	0.135412	0.19063	0.140042	0.135247	2.72322	0.922079	1.62641
160000	-11.92	0	-11.92	0.138375	0.164772	0.186072	0.226834	0.16737	0.290057	0.830505	0.927798	0.719919
170000	-18.14645	0	-18.14645	0.236523	0.534532	0.176121	0.174819	0.265068	0.0972291	0.517326	0.772912	0.397195
180000	-13.4064	0	-13.4064	0.185549	0.171949	0.185095	0.0581978	0.0670397	0.21771	1.79936	1.85679	0.466999
190000	-9.468751	0	-9.468751	0.0966488	0.189845	0.123062	0.166131	0.129186	0.127879	1.47284	0.460029	1.27994
200000	-10.48	0	-10.48	0.0926807	0.156443	0.0945253	0.201102	0.060323	0.123822	2.16821	1.00021	1.03512
210000	-13.08506	0	-13.08506	0.117283	0.128201	0.173692	0.116044	0.116622	0.114627	0.55788	0.440905	0.325648
220000	-10.79886	0	-10.79886	0.409402	0.130529	0.175542	0.156584	0.106286	0.295589	0.812426	1.06008	0.374619
230000	-17.27996	0	-17.27996	0.253074	0.134496	0.334273	0.138587	0.0703044	0.126418	0.719066	0.522467	0.438011
240000	-9.127235	0	-9.127235	0.258243	0.141626	0.112043	0.147134	0.158026	0.188834	1.26171	0.505956	0.873328
250000	-17.78573	0	-17.78573	0.145686	0.137031	0.149828	0.161448	0.121454	0.265414	2.57169	0.587199	0.339684
260000	-14.40281	0	-14.40281	0.139177	0.284577	0.0638033	0.219924	0.0977884	0.15849	1.06856	0.844662	0.322999
