Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-43.98292	0	-43.98292	0.0803208	0.0888588	0.194484	0.0931175	0.126887	0.0444823	1.02463	1.24912	1.02014
10000	-20.38532	0	-20.38532	0.121534	0.426864	0.221632	0.0837603	0.127037	0.208617	0.247218	0.480901	0.882984
20000	-14.91988	0	-14.91988	0.16979	0.142577	0.176735	0.128114	0.194106	0.0467056	1.00356	1.08676	0.486312
30000	-14.34833	0	-14.34833	0.203451	0.126089	0.0989093	0.0882916	0.0949195	0.109365	0.974993	0.865681	0.600568
40000	-19.27745	0	-19.27745	0.115332	0.123046	0.262734	0.130832	0.0799387	0.26026	1.83178	2.53393	0.63815
50000	-17.49728	0	-17.49728	0.170246	0.223792	0.323467	0.129843	0.193041	0.0892828	2.50834	0.356946	0.732274
60000	-23.53204	0	-23.53204	0.11511	0.362116	0.0822873	0.172552	0.157661	0.20222	1.02046	1.13082	1.94082
70000	-12.70584	0	-12.70584	0.213785	0.223218	0.174215	0.0811791	0.103718	0.115995	1.34854	2.9029	0.551052
80000	-14.0033	0	-14.0033	0.210366	0.118292	0.0751699	0.153954	0.160507	0.103198	1.10186	0.679311	1.49225
90000	-16.79803	0	-16.79803	0.168027	0.446448	0.170122	0.11754	0.142063	0.130676	0.860438	0.925891	1.26779
100000	-18.57336	0	-18.57336	0.140884	0.201118	0.268826	0.192183	0.256637	0.0623109	0.955973	0.622599	0.817831
110000	-14.85475	0	-14.85475	0.122608	0.221127	0.14757	0.243754	0.207761	0.0943563	0.685523	0.761467	1.0013
120000	-14.63962	0	-14.63962	0.101153	0.4156	0.118463	0.0593196	0.381856	0.0931658	0.911553	0.96287	0.622721
130000	-17.03232	0	-17.03232	0.313207	0.226385	0.150583	0.0530217	0.10878	0.117876	0.501491	0.920831	0.435632
140000	-14.77842	0	-14.77842	0.163497	0.0842031	0.0755576	0.188754	0.0695273	0.217214	1.34093	1.22763	1.12498
150000	-16.12307	0	-16.12307	0.32174	0.0998558	0.188239	0.0944825	0.173206	0.119382	0.684713	0.842961	1.26447
160000	-14.41315	0	-14.41315	0.124495	0.221644	0.0508934	0.0750414	0.0925896	0.154369	0.807895	0.668157	0.369285
