Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-33.04874	0	-33.04874	0.147551	0.148204	0.105216	0.121909	0.203683	0.16937	0.871828	0.635346	1.1469
10000	-8.756523	0	-8.756523	0.22185	0.140831	0.196207	0.0901955	0.180976	0.067002	1.7825	0.976928	1.83359
20000	-6.566605	0	-6.566605	0.183976	0.0969549	0.165539	0.138421	0.105381	0.146591	1.54333	1.56402	1.4774
30000	-13.0331	0	-13.0331	0.171783	0.564268	0.244993	0.0880813	0.124436	0.199238	0.74242	0.926801	0.721117
40000	-8.473244	0	-8.473244	0.45134	0.184427	0.122408	0.170486	0.10422	0.269155	0.965424	1.51749	0.983619
50000	-9.76307	0	-9.76307	0.171564	0.243165	0.187131	0.0747447	0.124729	0.073788	2.69228	1.10612	0.917997
60000	-12.8856	0	-12.8856	0.0796336	0.258245	0.200325	0.0869221	0.110752	0.0721475	0.762533	0.901683	0.640474
70000	-10.16763	0	-10.16763	0.100189	0.132382	0.148657	0.040864	0.107348	0.158918	0.784481	1.46599	0.89418
80000	-11.19749	0	-11.19749	0.142846	0.173811	0.163292	0.0859346	0.130535	0.115218	1.4593	0.483808	0.498713
90000	-10.19235	0	-10.19235	0.148445	0.285536	0.196113	0.103313	0.110081	0.137533	1.74948	1.23236	1.35846
100000	-12.27103	0	-12.27103	0.184692	0.104284	0.298141	0.219441	0.127367	0.0507214	1.23768	1.7856	0.660091
110000	-10.61673	0	-10.61673	0.174426	0.0865368	0.155358	0.137204	0.328576	0.109251	2.05334	1.25334	0.992622
120000	-17.68182	0	-17.68182	0.115767	0.179461	0.0948313	0.144998	0.169993	0.429334	0.890062	0.595555	0.303069
130000	-11.79	0	-11.79	0.193046	0.100937	0.260641	0.110372	0.102574	0.138728	1.05285	0.847615	1.54632
140000	-15.15744	0	-15.15744	0.249001	0.709831	0.174939	0.109122	0.216422	0.147576	1.01499	0.281956	0.74884
150000	-9.86079	0	-9.86079	0.152316	0.519145	0.305715	0.189038	0.12136	0.128243	0.852668	1.04016	0.485842
160000	-11.74728	0	-11.74728	0.218916	0.0842837	0.182795	0.117748	0.166962	0.0483443	1.98472	0.516145	0.476147
170000	-8.445449	0	-8.445449	0.148509	0.183989	0.0955957	0.102438	0.130429	0.196686	1.36695	1.17285	0.50856
