Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-112.4266	0	-112.4266	0.133242	0.142426	0.173966	0.220998	0.0799762	0.0773488	1.54837	1.06712	0.611358
10000	-32.74408	0	-32.74408	0.406306	0.15978	0.119682	0.123304	0.145281	0.103116	0.491258	0.294464	0.699562
20000	-20.27218	0	-20.27218	0.301723	0.130593	0.162216	0.0637959	0.112442	0.186027	3.59764	0.431761	1.18373
30000	-22.5793	0	-22.5793	0.0822598	0.212669	0.218241	0.03803	0.224769	0.123537	1.35308	0.55553	0.769969
40000	-25.12348	0	-25.12348	0.146239	0.448139	0.0937618	0.168153	0.0822663	0.112965	1.10062	0.828542	0.82416
50000	-20.49936	0	-20.49936	0.164877	0.143267	0.167842	0.0863744	0.107187	0.180345	1.06935	0.484539	0.977868
60000	-27.04238	0	-27.04238	0.119836	0.0839005	0.256935	0.0982992	0.184282	0.196441	1.10836	0.243342	1.43028
70000	-20.69635	0	-20.69635	0.193156	0.120233	0.15427	0.119053	0.0972402	0.264186	1.35474	0.546092	1.79777
80000	-26.57187	0	-26.57187	0.16923	0.285999	0.197492	0.298294	0.160341	0.105247	1.12143	0.294083	0.681514
90000	-19.71448	0	-19.71448	0.176093	0.131384	0.188186	0.167521	0.170856	0.0942789	1.619	1.13229	0.553336
100000	-23.30651	0	-23.30651	0.289691	0.0964385	0.277166	0.0873402	0.136571	0.127285	0.33939	1.31677	1.30738
110000	-17.84296	0	-17.84296	0.194161	0.145202	0.0525454	0.114978	0.0983375	0.110154	1.28866	1.2831	0.701284
120000	-27.24781	0	-27.24781	0.106274	0.241595	0.317725	0.0292896	0.104427	0.0941999	1.17462	1.04452	1.27509
130000	-25.3078	0	-25.3078	0.25702	0.0829883	0.366251	0.139435	0.0961191	0.241663	0.72208	0.49834	2.86291
140000	-26.41411	0	-26.41411	0.129043	0.244637	0.161908	0.048267	0.103114	0.162919	1.57056	0.59734	1.04418
150000	-14.0733	0	-14.0733	0.378723	0.0895553	0.134874	0.117116	0.166825	0.0821971	1.66228	0.792228	1.2108
160000	-26.50213	0	-26.50213	0.294264	0.175467	0.14253	0.155979	0.103851	0.129696	1.37929	0.524498	0.780878
170000	-15.61574	0	-15.61574	0.140979	0.11042	0.175764	0.0641426	0.115501	0.11325	1.74464	0.450765	0.885098
180000	-17.79617	0	-17.79617	0.366202	0.21047	0.133821	0.0677575	0.0827994	0.264978	0.71406	0.581882	0.792564
190000	-17.86939	0	-17.86939	0.202016	0.141385	0.0901753	0.0748053	0.162787	0.100389	2.45636	1.73309	0.30029
200000	-29.67364	0	-29.67364	0.0687374	0.270926	0.231649	0.140126	0.110698	0.206075	1.20784	0.59903	1.21746
210000	-20.12463	0	-20.12463	0.218819	0.193643	0.075004	0.0737018	0.100612	0.224848	1.0731	0.524942	0.76539
220000	-30.4975	0	-30.4975	0.2758	0.13246	0.207032	0.097004	0.136536	0.0651234	1.61921	0.761797	1.05083
230000	-15.37662	0	-15.37662	0.237773	0.122617	0.176544	0.0960895	0.0718332	0.296007	1.84868	0.505576	1.09309
240000	-22.59999	0	-22.59999	0.121706	0.32638	0.101209	0.099415	0.130923	0.150983	1.01843	0.375788	0.367004
250000	-20.40125	0	-20.40125	0.298524	0.126295	0.117681	0.199939	0.0595491	0.153924	0.784124	0.766833	1.63898
260000	-22.91993	0	-22.91993	0.358199	0.196805	0.163505	0.152575	0.0997021	0.0786689	1.17575	0.368684	0.982242
270000	-20.84334	0	-20.84334	0.464274	0.0849901	0.105446	0.198507	0.0879105	0.172915	1.32915	0.595997	0.979683
280000	-19.88804	0	-19.88804	0.185672	0.280649	0.30267	0.0880637	0.0801118	0.129507	5.43145	2.20724	0.923205
290000	-23.68393	0	-23.68393	0.118738	0.233653	0.263319	0.0577988	0.105241	0.178909	1.21862	0.464423	0.713864
300000	-15.91804	0	-15.91804	0.202945	0.0957731	0.12881	0.0933628	0.136508	0.122142	1.21987	0.388599	1.5126
310000	-17.11523	0	-17.11523	0.180904	0.18015	0.10672	0.111641	0.147169	0.112773	0.997146	0.67492	0.731038
320000	-26.59659	0	-26.59659	0.157729	0.166251	0.239798	0.0927618	0.0317016	0.203717	1.74311	0.982087	0.36116
330000	-20.88512	0	-20.88512	0.165965	0.115416	0.246205	0.0871541	0.155066	0.0577797	0.76653	0.734693	0.669033
340000	-28.48234	0	-28.48234	0.069558	0.146087	0.138401	0.0777923	0.226287	0.130075	1.04223	0.205957	0.713628
350000	-25.75724	0	-25.75724	0.16027	0.169202	0.0948168	0.0491124	0.240038	0.219156	0.932332	0.53566	1.68346
360000	-28.32037	0	-28.32037	0.144834	0.153329	0.615428	0.111172	0.131369	0.153945	1.10753	0.235656	0.419368
370000	-22.85903	0	-22.85903	0.272141	0.0945107	0.156727	0.0509531	0.120607	0.100469	1.15076	0.401759	0.508124
380000	-24.4393	0	-24.4393	0.151811	0.149055	0.136126	0.215278	0.112878	0.096895	2.01479	0.45696	0.458985
390000	-26.01791	0	-26.01791	0.54819	0.128108	0.193454	0.0447156	0.163242	0.121625	1.73226	1.45875	0.354905
400000	-20.14577	0	-20.14577	0.15399	0.113148	0.254625	0.128309	0.193914	0.0984165	1.33987	1.00143	0.775673
410000	-19.49139	0	-19.49139	0.208688	0.0658701	0.0953512	0.0563896	0.34831	0.0520294	1.08551	0.475564	1.38425
420000	-26.58573	0	-26.58573	0.328151	0.157365	0.092635	0.104926	0.123577	0.246644	2.35396	0.674816	0.704006
430000	-14.67074	0	-14.67074	0.424256	0.117877	0.173004	0.0736988	0.134894	0.109201	1.42482	0.677456	0.857241
440000	-26.64127	0	-26.64127	0.380429	0.289021	0.245883	0.0626194	0.269268	0.145945	0.616986	1.57337	0.585876
450000	-18.30029	0	-18.30029	0.274838	0.150447	0.0924617	0.199215	0.0913973	0.219103	1.72018	1.20715	1.05559
460000	-21.01615	0	-21.01615	0.247584	0.0992793	0.0923888	0.108099	0.146492	0.178698	0.961339	1.09629	0.45534
470000	-21.21667	0	-21.21667	0.212782	0.142385	0.267497	0.132269	0.100433	0.147698	2.24102	0.554747	0.854216
480000	-15.83752	0	-15.83752	0.209845	0.214918	0.0823916	0.0887095	0.195374	0.242709	0.934104	0.949773	0.547237
490000	-17.63132	0	-17.63132	0.146447	0.332547	0.10647	0.100135	0.113922	0.12564	1.53176	0.714126	0.846403
500000	-22.12432	0	-22.12432	0.17802	0.225922	0.0692126	0.0969196	0.0907769	0.122332	1.65067	0.533244	1.13934
510000	-25.59011	0	-25.59011	0.360054	0.0753478	0.114427	0.0858562	0.156813	0.182627	0.794465	0.786068	0.315136
520000	-18.96215	0	-18.96215	0.276796	0.199575	0.128645	0.0732059	0.0667743	0.111764	1.20688	0.814	0.934664
530000	-33.46793	0	-33.46793	0.244636	0.195375	0.158032	0.165246	0.0557246	0.242518	0.597154	0.598244	0.403157
540000	-26.28313	0	-26.28313	0.350163	0.142819	0.134732	0.0732443	0.240575	0.0663445	1.94658	1.06873	1.00435
550000	-35.67931	0	-35.67931	0.190518	0.309936	0.206734	0.231367	0.339316	0.222904	1.141	0.56628	1.6485
560000	-19.10647	0	-19.10647	0.208577	0.198307	0.115255	0.0598422	0.0511644	0.102403	1.27025	0.946206	0.515346
570000	-29.32007	0	-29.32007	0.186597	0.144915	0.302476	0.127906	0.0693925	0.203219	1.59357	0.224376	0.748132
580000	-22.88696	0	-22.88696	0.207667	0.120325	0.128615	0.130513	0.0995477	0.166326	0.816903	0.524581	1.76142
590000	-22.60002	0	-22.60002	0.184549	0.0992895	0.303391	0.107069	0.0554875	0.135986	1.44395	1.42998	0.942071
600000	-18.93548	0	-18.93548	0.541472	0.123565	0.180853	0.0731486	0.157663	0.152864	1.4036	1.28723	0.431833
