Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-31.9834	0	-31.9834	0.0622992	0.0562665	0.135428	0.123576	0.257546	0.161222	0.700963	1.25867	0.510497
10000	-20.1299	0	-20.1299	0.0989812	0.265833	0.283929	0.155149	0.2268	0.0442654	0.949517	0.602269	0.910333
20000	-21.99345	0	-21.99345	0.440554	0.0902572	0.115941	0.230191	0.0469708	0.170489	0.369201	1.08803	0.818371
30000	-15.98854	0	-15.98854	0.123706	0.109613	0.283192	0.0757362	0.0881966	0.177959	1.35622	1.35047	1.01035
40000	-15.93869	0	-15.93869	0.161528	0.14537	0.229284	0.136704	0.222787	0.183242	1.28225	1.0304	0.8203
50000	-16.17407	0	-16.17407	0.196423	0.0700734	0.349727	0.222524	0.210567	0.053699	0.581473	0.489756	0.841025
60000	-14.0939	0	-14.0939	0.271604	0.162428	0.407945	0.23265	0.112007	0.0727188	0.628132	0.518215	1.04543
70000	-17.19646	0	-17.19646	0.401153	0.0651988	0.210896	0.159395	0.0836077	0.0958796	0.928418	0.531298	0.98907
80000	-16.34353	0	-16.34353	0.189279	0.178644	0.215015	0.0889017	0.147996	0.0647264	0.92365	0.935425	0.67948
90000	-17.36633	0	-17.36633	0.0929827	0.117761	0.0940926	0.199949	0.0679695	0.0882494	0.552461	1.51199	1.43839
100000	-18.2478	0	-18.2478	0.0866101	0.228628	0.144529	0.114793	0.184793	0.0877819	1.38786	0.741308	0.619302
110000	-25.23352	0	-25.23352	0.172466	0.0640485	0.0813166	0.387983	0.056714	0.0858063	0.703519	0.37013	0.348695
120000	-15.20722	0	-15.20722	0.208514	0.138471	0.145863	0.0728688	0.12517	0.11609	1.17207	0.817365	0.800789
130000	-11.28611	0	-11.28611	0.191438	0.115805	0.143499	0.167688	0.0830911	0.0785491	0.801862	0.662839	0.975044
140000	-29.01889	0	-29.01889	0.201286	0.0645344	0.231617	0.173739	0.299294	0.1675	1.80593	1.02089	0.278675
150000	-17.90157	0	-17.90157	0.0613798	0.224498	0.324798	0.131007	0.0719375	0.129345	0.67503	0.412343	0.961525
160000	-21.91702	0	-21.91702	0.262074	0.0371434	0.489425	0.113448	0.191283	0.0930026	1.71595	0.921531	1.16221
170000	-13.32474	0	-13.32474	0.121911	0.139746	0.175108	0.154928	0.134298	0.0889569	0.841334	0.756192	0.829386
180000	-14.54467	0	-14.54467	0.269095	0.109712	0.289537	0.209456	0.0673058	0.0868296	1.22766	0.354615	0.808855
190000	-10.49257	0	-10.49257	0.119219	0.0649934	0.205882	0.09672	0.153045	0.0553005	0.759782	0.98383	0.844498
