Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-76.26298	0	-76.26298	0.134435	0.160514	0.132546	0.253212	0.122886	0.159975	0.487486	1.07972	1.27795
10000	-11.73129	0	-11.73129	0.226913	0.180089	0.105673	0.0712513	0.192648	0.165019	1.20768	0.785854	0.909763
20000	-18.88703	0	-18.88703	0.215456	0.192169	0.102444	0.0556788	0.343354	0.126731	1.4758	0.68304	0.301985
30000	-15.20346	0	-15.20346	0.124359	0.236041	0.156883	0.147569	0.143063	0.212099	1.16384	1.71235	2.1089
40000	-16.47139	0	-16.47139	0.221038	0.119646	0.192259	0.150741	0.238681	0.0945576	1.52399	1.58225	1.24865
50000	-12.63275	0	-12.63275	0.156047	0.10692	0.0652721	0.145454	0.0758539	0.0674619	0.683379	1.01105	0.875391
60000	-9.922341	0	-9.922341	0.0940788	0.150783	0.0868527	0.144111	0.0723732	0.183315	0.980103	1.13304	0.528593
70000	-14.36747	0	-14.36747	0.160708	0.156011	0.172123	0.0559267	0.147894	0.194805	0.968652	1.21393	1.70136
80000	-14.25905	0	-14.25905	0.307909	0.200342	0.122366	0.251758	0.184259	0.140552	1.38232	1.07393	1.66341
90000	-11.44649	0	-11.44649	0.132078	0.330695	0.11822	0.109288	0.141356	0.102779	0.894169	0.777431	0.452555
100000	-15.30657	0	-15.30657	0.215467	0.16494	0.163707	0.0938483	0.174781	0.172807	2.39851	0.700339	0.771789
110000	-12.14239	0	-12.14239	0.17641	0.235418	0.115299	0.0792186	0.246049	0.145256	1.75547	2.06361	1.21981
120000	-15.34074	0	-15.34074	0.112084	0.310266	0.0467386	0.0546948	0.101047	0.104969	0.635024	0.564352	0.870224
130000	-9.120901	0	-9.120901	0.114467	0.0876061	0.154328	0.0625132	0.101978	0.119497	0.816491	0.883801	0.593516
