Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-97.88535	0	-97.88535	0.10426	0.185294	0.156606	0.0481786	0.0802014	0.0916708	1.51201	0.545361	0.538412
10000	-29.2128	0	-29.2128	0.218405	0.33009	0.179436	0.0802204	0.108502	0.153023	0.371297	0.566271	1.01321
20000	-30.14379	0	-30.14379	0.101588	0.240159	0.107106	0.0545647	0.130235	0.0715697	0.317451	0.775706	1.01675
30000	-36.01953	0	-36.01953	0.103708	0.189002	0.0661949	0.113004	0.0257725	0.135422	0.440651	0.268265	0.767308
40000	-31.55602	0	-31.55602	0.0547393	0.338699	0.383289	0.0353645	0.125983	0.14053	0.657891	1.21194	1.96302
50000	-34.66702	0	-34.66702	0.0484804	0.503335	0.0919481	0.0491969	0.124444	0.273675	0.344708	0.635604	0.882765
60000	-28.10984	0	-28.10984	0.0553497	0.588528	0.0824299	0.0835006	0.150056	0.0888924	0.461071	1.35986	0.654842
70000	-29.36677	0	-29.36677	0.0527614	0.278081	0.0876856	0.0832185	0.115572	0.130034	0.788684	1.08806	1.51696
80000	-33.16357	0	-33.16357	0.173807	0.129376	0.173514	0.0635797	0.0590975	0.0778803	0.573941	0.987404	0.584929
90000	-34.49299	0	-34.49299	0.136682	0.09172	0.0653106	0.0807104	0.0526077	0.136034	0.569407	0.581387	0.310216
100000	-26.25046	0	-26.25046	0.132604	0.38002	0.127867	0.0385077	0.0313099	0.138271	0.594783	0.435521	0.681755
110000	-28.53566	0	-28.53566	0.0796827	0.354704	0.0639563	0.0572455	0.0704523	0.0950678	0.37622	0.800261	1.19737
120000	-34.17274	0	-34.17274	0.0737582	0.12363	0.143542	0.100932	0.0770357	0.0839283	0.592193	0.511598	0.729062
130000	-30.64102	0	-30.64102	0.0926014	0.149051	0.192223	0.112306	0.111467	0.0605414	0.339162	0.420001	0.60414
140000	-27.17769	0	-27.17769	0.296452	0.299427	0.18704	0.090641	0.0776421	0.186175	0.508018	0.532983	0.891496
150000	-25.80049	0	-25.80049	0.0946488	0.258787	0.0991281	0.0862727	0.0902324	0.199161	0.668479	0.873641	1.6819
160000	-31.56721	0	-31.56721	0.107494	0.530596	0.2107	0.0488749	0.0718032	0.281156	0.549729	1.45228	0.797381
170000	-25.09704	0	-25.09704	0.122652	0.316874	0.104699	0.16353	0.106468	0.149863	0.442392	1.75501	1.91535
180000	-26.57899	0	-26.57899	0.0363309	0.256846	0.166879	0.0996864	0.122833	0.0800981	0.350766	0.590791	0.412185
190000	-40.54076	0	-40.54076	0.107234	0.148485	0.0658913	0.0615045	0.13734	0.0968779	0.574383	0.329329	0.572119
200000	-32.95448	0	-32.95448	0.065715	0.389314	0.130553	0.0943572	0.107163	0.0778466	0.375974	0.554581	0.468197
210000	-27.39152	0	-27.39152	0.148202	0.387527	0.115712	0.0554221	0.0317143	0.226458	0.346278	1.07322	0.896183
220000	-40.55985	0	-40.55985	0.116009	0.239416	0.595663	0.0648414	0.0718938	0.179824	0.476979	0.5333	0.971868
230000	-31.00414	0	-31.00414	0.204092	0.337559	0.140098	0.0454693	0.135219	0.161835	0.837899	0.723051	0.357159
240000	-29.86462	0	-29.86462	0.0618035	0.210496	0.234574	0.110029	0.0880075	0.127839	0.462235	0.598414	0.367518
250000	-26.10729	0	-26.10729	0.101669	0.368968	0.159046	0.0877503	0.0693498	0.0517573	0.552483	1.00208	1.02415
260000	-23.44233	0	-23.44233	0.153115	0.288421	0.11425	0.0914865	0.0715427	0.0749522	0.667192	1.39324	0.462666
270000	-20.36431	0	-20.36431	0.0977866	0.433013	0.106183	0.043974	0.0719922	0.0826487	0.646606	1.08122	0.582876
280000	-35.54066	0	-35.54066	0.0771795	0.148018	0.0737431	0.0597573	0.193703	0.176215	0.487033	0.690179	0.45386
290000	-35.60902	0	-35.60902	0.0992541	0.224911	0.432054	0.0676795	0.105252	0.116204	0.343586	0.548232	0.531695
300000	-37.20834	0	-37.20834	0.153564	0.166769	0.0883703	0.0438233	0.0498786	0.145434	0.8204	0.778804	0.73905
310000	-42.65382	0	-42.65382	0.0794285	0.124254	0.222926	0.0861166	0.171008	0.170778	0.445291	0.309032	1.62035
320000	-25.6907	0	-25.6907	0.067662	0.906324	0.0861437	0.0975083	0.0842753	0.0375292	0.573032	0.534166	0.547081
330000	-30.80776	0	-30.80776	0.0781687	0.231264	0.188947	0.0976989	0.0696637	0.162831	0.580565	0.882567	0.675107
340000	-24.79255	0	-24.79255	0.104551	0.185362	0.0538143	0.071483	0.0825721	0.081193	0.54725	0.727006	1.01298
350000	-26.25762	0	-26.25762	0.12626	0.191873	0.129621	0.0716011	0.0816725	0.273022	0.498977	1.58999	1.20638
360000	-33.68499	0	-33.68499	0.192947	0.362743	0.234156	0.0311947	0.0608142	0.218904	0.45848	0.518633	1.08196
370000	-24.85354	0	-24.85354	0.0921294	0.226343	0.310036	0.0607015	0.0664176	0.118799	0.313799	0.742864	0.828959
380000	-23.84905	0	-23.84905	0.104266	0.254926	0.0746664	0.0609211	0.176302	0.187549	0.497471	1.28026	1.68525
390000	-32.23768	0	-32.23768	0.089799	0.284859	0.10893	0.0755348	0.0840869	0.0386601	0.416747	0.885768	0.271071
400000	-25.23533	0	-25.23533	0.0976746	0.348389	0.240621	0.0633471	0.0516164	0.131986	0.377579	1.54631	0.636265
410000	-33.9459	0	-33.9459	0.061147	0.06898	0.298762	0.0809489	0.11361	0.12183	0.505416	0.584691	0.449269
420000	-29.55739	0	-29.55739	0.187913	0.125545	0.214377	0.0504421	0.111299	0.0915169	0.64248	1.46148	0.215544
430000	-29.21671	0	-29.21671	0.10932	0.124621	0.0778409	0.076117	0.0498598	0.0836023	0.627879	1.10102	0.911101
440000	-26.72991	0	-26.72991	0.131347	0.465135	0.143706	0.0819051	0.0918707	0.0876945	0.479157	1.57505	1.59401
450000	-29.33823	0	-29.33823	0.107516	0.12139	0.310275	0.100105	0.0943494	0.176639	0.37698	0.604221	1.01944
460000	-35.47318	0	-35.47318	0.283692	0.239886	0.073433	0.124686	0.0856579	0.0602032	1.04087	1.26154	1.48017
470000	-26.0773	0	-26.0773	0.202008	0.357401	0.0614603	0.0547672	0.0639296	0.127627	0.711588	0.65072	0.424568
480000	-27.98975	0	-27.98975	0.177733	0.354871	0.131108	0.047434	0.218137	0.192286	0.334148	0.961143	0.450656
