Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-99.08121	0	-99.08121	0.0788	0.214928	0.143898	0.307693	0.209444	0.177118	0.683987	0.416837	0.595542
10000	-26.82406	0	-26.82406	0.124378	0.247086	0.31405	0.105779	0.121953	0.15453	1.52025	1.04194	0.641055
20000	-23.98849	0	-23.98849	0.0636166	0.205977	0.149443	0.249453	0.0927654	0.139748	1.37891	0.846523	0.9279
30000	-27.78429	0	-27.78429	0.119828	0.175729	0.17549	0.0883759	0.0692188	0.0550824	1.03732	0.652116	0.445268
40000	-26.14033	0	-26.14033	0.222585	0.117547	0.127004	0.0384918	0.125174	0.0900284	1.28311	0.980844	0.900613
50000	-30.19432	0	-30.19432	0.0744918	0.13932	0.228991	0.230533	0.284587	0.124369	1.64515	0.205963	0.593791
60000	-22.91669	0	-22.91669	0.0823977	0.148546	0.157403	0.0892286	0.126836	0.194741	0.936027	0.784031	0.704144
70000	-21.01163	0	-21.01163	0.154582	0.160922	0.177203	0.151584	0.109365	0.125841	2.24168	0.507055	1.76394
80000	-21.15596	0	-21.15596	0.164888	0.157245	0.153849	0.081481	0.138784	0.174845	1.25911	0.973927	0.913792
90000	-27.93519	0	-27.93519	0.1342	0.124148	0.08939	0.238289	0.133657	0.11938	1.54808	0.394745	0.584558
100000	-28.95506	0	-28.95506	0.0882929	0.0823841	0.120117	0.203848	0.198792	0.0871044	0.544385	0.399161	0.831656
110000	-28.06397	0	-28.06397	0.0764136	0.497297	0.184717	0.081207	0.118275	0.169907	1.04925	0.612623	1.01037
120000	-25.37376	0	-25.37376	0.433506	0.216677	0.225033	0.163826	0.0959956	0.107256	0.923374	1.00289	1.45724
130000	-24.23678	0	-24.23678	0.104384	0.145976	0.0737808	0.0692562	0.142595	0.0798646	0.736512	0.626178	1.25839
140000	-29.2043	0	-29.2043	0.0413774	0.190171	0.0484175	0.187752	0.111522	0.0559938	1.253	0.902045	0.595112
150000	-27.69312	0	-27.69312	0.0940801	0.0983927	0.185176	0.124232	0.105779	0.157482	0.969547	0.761255	0.384989
160000	-28.39494	0	-28.39494	0.10164	0.178251	0.255892	0.218723	0.142692	0.174996	1.63233	1.28641	0.617475
170000	-19.06721	0	-19.06721	0.310978	0.110702	0.141319	0.154891	0.0852626	0.103557	1.42793	1.12338	0.591243
180000	-20.92424	0	-20.92424	0.132567	0.153918	0.0781399	0.124821	0.0851805	0.0832828	0.990433	0.869345	0.760026
190000	-24.3173	0	-24.3173	0.43691	0.203863	0.277339	0.10539	0.111566	0.110526	1.13707	0.69977	1.40084
200000	-27.11385	0	-27.11385	0.182523	0.114231	0.249603	0.0603836	0.0389912	0.101794	1.39101	0.660099	2.42318
210000	-26.24724	0	-26.24724	0.151157	0.232288	0.372186	0.0701423	0.065183	0.132927	1.8275	0.86422	1.89056
220000	-21.22778	0	-21.22778	0.129331	0.317349	0.106069	0.129794	0.122288	0.113875	1.37616	0.701519	1.71372
230000	-20.00778	0	-20.00778	0.18732	0.151593	0.0539914	0.122615	0.0679759	0.1633	0.779497	0.681918	1.40132
240000	-29.13637	0	-29.13637	0.0494832	0.0593792	0.271726	0.191178	0.0985033	0.0965483	2.24466	0.236876	1.38744
250000	-23.39237	0	-23.39237	0.114264	0.211919	0.232235	0.104422	0.161799	0.151264	2.98282	1.18916	1.38258
260000	-23.8468	0	-23.8468	0.0996933	0.222692	0.149854	0.174243	0.0665902	0.171639	1.20742	0.487894	0.680171
270000	-22.89759	0	-22.89759	0.066934	0.345202	0.257585	0.0968344	0.126338	0.127993	1.29916	0.556221	0.677934
