Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
1380000	-25.76788	0	-25.76788	0.0656609	0.115518	0.155714	0.177549	0.463177	0.184429	1.85867	1.72124	1.55629
1390000	-22.53533	0	-22.53533	0.127787	0.208511	0.117614	0.0595968	0.174731	0.0933536	0.669166	1.16035	0.343539
1400000	-18.92532	0	-18.92532	0.0874603	0.186814	0.0901358	0.137603	0.121951	0.088457	0.670784	1.35611	0.643499
1410000	-20.85267	0	-20.85267	0.201607	0.113332	0.457896	0.236753	0.202024	0.12888	1.09999	1.12082	0.807281
1420000	-26.27056	0	-26.27056	0.124171	0.108674	0.140274	0.153919	0.12117	0.165849	0.893138	0.410192	0.302978
1430000	-20.21383	0	-20.21383	0.131974	0.120349	0.17587	0.127485	0.129797	0.0970566	0.811508	2.14186	1.01333
1440000	-18.76695	0	-18.76695	0.235553	0.251665	0.163787	0.128921	0.167854	0.160238	1.03628	0.672847	0.424711
1450000	-25.64474	0	-25.64474	0.0593049	0.136097	0.108335	0.176844	0.124455	0.0477897	0.680475	1.03515	0.946321
1460000	-23.30122	0	-23.30122	0.0574084	0.185698	0.24432	0.225845	0.306663	0.096638	0.838967	1.00969	1.31386
1470000	-19.8374	0	-19.8374	0.0885125	0.118009	0.200038	0.202852	0.0995835	0.0903601	1.33384	0.427175	1.56838
1480000	-18.99856	0	-18.99856	0.244469	0.0826954	0.114046	0.0878157	0.123631	0.254182	1.46971	1.23812	1.07234
1490000	-28.91042	0	-28.91042	0.135869	0.254154	0.189339	0.28656	0.141458	0.130927	1.10543	1.47952	0.943493
1500000	-21.56617	0	-21.56617	0.157816	0.229679	0.188956	0.216735	0.122968	0.135859	0.372137	1.45563	1.15256
1510000	-22.13416	0	-22.13416	0.179731	0.398422	0.323019	0.114186	0.198254	0.100462	1.20076	1.00012	1.1761
1520000	-19.44826	0	-19.44826	0.0457269	0.129592	0.139109	0.115583	0.0885933	0.0673479	1.49925	0.372557	0.882158
1530000	-21.00575	0	-21.00575	0.126706	0.158321	0.128052	0.0955933	0.0839337	0.128638	1.09623	2.66143	0.649449
1540000	-25.42347	0	-25.42347	0.126225	0.126617	0.283696	0.156283	0.10092	0.0632722	2.15906	0.921806	0.308765
1550000	-22.92428	0	-22.92428	0.113119	0.0956586	0.0929513	0.369735	0.196727	0.0839812	0.538228	0.625137	0.827953
1560000	-22.06233	0	-22.06233	0.117915	0.0803837	0.11372	0.0824829	0.297983	0.117261	0.614963	1.63528	0.441379
1570000	-17.45265	0	-17.45265	0.189389	0.172414	0.115846	0.132883	0.235978	0.199254	0.785775	0.880788	0.629707
1580000	-21.42571	0	-21.42571	0.21539	0.0709716	0.231142	0.188856	0.10384	0.199042	1.01655	0.947692	0.972287
1590000	-23.52986	0	-23.52986	0.163636	0.184354	0.226959	0.14465	0.147671	0.101966	3.73265	0.935056	0.889531
1600000	-21.87708	0	-21.87708	0.123015	0.0975633	0.15496	0.170824	0.311365	0.0523062	1.71101	0.619619	0.528359
1610000	-21.29963	0	-21.29963	0.135169	0.224098	0.241006	0.229046	0.107805	0.18096	0.557048	1.0027	0.776692
1620000	-19.04761	0	-19.04761	0.187201	0.119882	0.223415	0.122874	0.0882583	0.112162	0.757831	0.532828	1.73407
1630000	-24.79705	0	-24.79705	0.0637816	0.127212	0.344733	0.188713	0.147218	0.119875	0.950871	1.40873	2.69466
1640000	-27.42655	0	-27.42655	0.101375	0.234452	0.044535	0.130427	0.0546557	0.156012	1.90428	1.29556	0.482123
1650000	-23.0712	0	-23.0712	0.178759	0.208385	0.130563	0.0819352	0.232763	0.104756	0.659196	0.6863	0.809739
1660000	-17.84853	0	-17.84853	0.136555	0.0871955	0.198004	0.163189	0.0632672	0.0954374	0.765789	1.42505	0.699721
1670000	-27.46738	0	-27.46738	0.107069	0.0885607	0.0613911	0.0999772	0.245948	0.0643917	2.34801	1.71617	0.881563
1680000	-22.32895	0	-22.32895	0.305356	0.160037	0.096211	0.0984108	0.110214	0.0948192	0.496841	1.52535	1.02759
1690000	-22.98803	0	-22.98803	0.085557	0.200651	0.192775	0.138931	0.12076	0.142024	0.497916	0.597784	1.33415
1700000	-27.91506	0	-27.91506	0.253275	0.0933326	0.188654	0.150863	0.123387	0.0400306	0.669622	0.474647	0.705829
1710000	-22.15703	0	-22.15703	0.214814	0.0617929	0.284186	0.234745	0.169615	0.0590325	0.827274	1.03852	0.791773
1720000	-28.76532	0	-28.76532	0.152375	0.280133	0.338832	0.211419	0.186335	0.133519	0.968671	0.652399	1.32212
1730000	-22.43061	0	-22.43061	0.119533	0.0702635	0.214161	0.193777	0.130681	0.220421	0.583398	0.494269	0.817772
1740000	-29.50226	0	-29.50226	0.179803	0.123059	0.261442	0.157472	0.427355	0.126534	1.42217	0.328553	1.45781
1750000	-23.06963	0	-23.06963	0.0907952	0.216798	0.158764	0.0500464	0.34902	0.204005	1.47859	0.813649	0.526874
1760000	-16.7595	0	-16.7595	0.0856579	0.127442	0.243295	0.077785	0.149443	0.168549	0.576453	0.687978	1.33269
1770000	-29.06802	0	-29.06802	0.20926	0.0498249	0.114309	0.158651	0.200395	0.118475	1.32326	0.695844	0.322392
1780000	-25.28475	0	-25.28475	0.265099	0.288469	0.10173	0.229053	0.16569	0.12862	2.10057	0.730179	1.12567
1790000	-22.62243	0	-22.62243	0.396485	0.0968911	0.0655033	0.154762	0.1017	0.192593	0.851457	0.885031	0.836746
1800000	-24.40795	0	-24.40795	0.0770059	0.0704984	0.182365	0.118768	0.138887	0.0976738	2.31682	0.774292	1.56606
1810000	-22.61575	0	-22.61575	0.205483	0.0959365	0.0999643	0.167836	0.266287	0.0977578	0.897021	0.386913	0.406272
1820000	-23.90596	0	-23.90596	0.0850191	0.0727965	0.207428	0.155613	0.113677	0.0527515	2.61544	1.02062	0.678886
1830000	-19.81088	0	-19.81088	0.183054	0.0540718	0.159339	0.132549	0.240351	0.0821684	1.1771	1.14412	0.721985
1840000	-22.74425	0	-22.74425	0.190443	0.157029	0.111096	0.117169	0.146211	0.147283	1.97415	2.0965	2.9984
1850000	-27.21592	0	-27.21592	0.0876206	0.171772	0.35198	0.209387	0.0509261	0.0705053	0.833313	0.794015	1.04651
1860000	-21.73487	0	-21.73487	0.209776	0.142508	0.227664	0.208403	0.174783	0.0590904	1.24125	0.977264	0.77966
1870000	-18.33242	0	-18.33242	0.187066	0.116377	0.254317	0.235186	0.242343	0.179829	1.3175	0.724429	0.970557
1880000	-21.46512	0	-21.46512	0.2204	0.125025	0.119453	0.0999324	0.328102	0.148789	1.86535	0.910435	0.678172
1890000	-23.60845	0	-23.60845	0.339717	0.137428	0.139253	0.154369	0.177513	0.137349	1.22797	2.75329	1.47248
1900000	-25.24909	0	-25.24909	0.17789	0.209953	0.0587856	0.142065	0.182741	0.0481072	0.557908	2.37223	1.09618
1910000	-23.04652	0	-23.04652	0.158081	0.168661	0.374229	0.180824	0.309858	0.116142	0.663592	0.59966	0.69174
1920000	-28.53155	0	-28.53155	0.0640021	0.0506083	0.156392	0.143348	0.154135	0.0981439	0.612269	0.422631	0.339526
1930000	-21.88489	0	-21.88489	0.202347	0.172349	0.0751359	0.304774	0.137783	0.140634	0.882803	1.36385	0.706812
1940000	-18.16514	0	-18.16514	0.22096	0.0878214	0.213891	0.0988935	0.0976498	0.0825896	1.28724	0.70544	0.898164
1950000	-25.79446	0	-25.79446	0.0731835	0.0589859	0.120304	0.117948	0.229855	0.0710328	1.02599	0.608488	0.365925
1960000	-24.84548	0	-24.84548	0.311243	0.316903	0.189406	0.277533	0.199931	0.0518566	0.950305	0.686803	0.952182
1970000	-18.5909	0	-18.5909	0.165248	0.109058	0.152122	0.124828	0.2178	0.04543	1.07964	0.765796	1.07453
1980000	-26.43935	0	-26.43935	0.0762625	0.162009	0.0935215	0.149027	0.0607512	0.165141	0.577096	1.94325	0.787294
1990000	-24.20314	0	-24.20314	0.271009	0.143952	0.164892	0.175046	0.138228	0.156693	0.519437	0.400317	0.65835
2000000	-19.00568	0	-19.00568	0.0657099	0.272419	0.270989	0.171336	0.212208	0.159468	0.671862	0.850032	1.02842
2010000	-26.67493	0	-26.67493	0.109309	0.111473	0.260374	0.289915	0.0855394	0.346688	0.472407	1.19261	1.1413
2020000	-26.43681	0	-26.43681	0.148771	0.0746209	0.0602463	0.123759	0.0993069	0.214353	0.440299	0.371177	0.732983
2030000	-17.01648	0	-17.01648	0.153441	0.1508	0.152484	0.104942	0.0861979	0.125069	1.39614	0.581335	1.18002
2040000	-18.54518	0	-18.54518	0.104171	0.136703	0.235369	0.165737	0.132552	0.0654232	0.827199	0.891797	0.880685
2050000	-29.36329	0	-29.36329	0.267297	0.0659155	0.201471	0.122294	0.212681	0.204726	1.03991	0.507133	0.492475
2060000	-29.97003	0	-29.97003	0.105077	0.191728	0.191607	0.0511247	0.146971	0.115804	2.54975	0.729534	0.332085
2070000	-20.95539	0	-20.95539	0.081106	0.0483487	0.101771	0.105283	0.163931	0.102184	0.864985	2.53629	0.729176
2080000	-21.99648	0	-21.99648	0.119391	0.256872	0.143887	0.183736	0.15476	0.147504	0.619988	0.905632	0.543139
2090000	-22.03935	0	-22.03935	0.219339	0.114769	0.166788	0.172592	0.102144	0.0866786	0.871629	0.543611	0.51521
2100000	-28.21997	0	-28.21997	0.179753	0.14825	0.208376	0.122457	0.279298	0.11855	1.1438	1.19859	1.29403
2110000	-24.42827	0	-24.42827	0.062232	0.0740707	0.123681	0.245641	0.239161	0.150785	2.02791	0.347086	0.719012
2120000	-26.7591	0	-26.7591	0.144051	0.0869488	0.437615	0.40298	0.21325	0.198684	1.57494	0.576623	0.778981
2130000	-19.44922	0	-19.44922	0.181194	0.0913651	0.161576	0.133125	0.340902	0.128741	0.619476	0.859031	0.544575
2140000	-19.74678	0	-19.74678	0.150595	0.140884	0.198696	0.158457	0.115429	0.0968451	0.601655	0.578964	0.533975
2150000	-22.50562	0	-22.50562	0.246088	0.0643288	0.222462	0.0960275	0.0961259	0.16554	0.980462	1.66263	0.556813
2160000	-30.17472	0	-30.17472	0.225802	0.215598	0.284358	0.190336	0.414653	0.150968	0.181805	1.91826	1.14733
