Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.65452	0	-54.65452	0.115055	0.0633503	0.0728736	0.0792904	0.135339	0.147381	1.33531	0.481532	1.13739
10000	-16.27872	0	-16.27872	0.052354	0.149254	0.0746771	0.0637069	0.108584	0.0809609	0.704936	1.46974	1.14611
20000	-8.997868	0	-8.997868	0.170752	0.119894	0.160064	0.098085	0.165213	0.276607	0.90693	0.90512	0.834891
30000	-8.632728	0	-8.632728	0.261804	0.299968	0.199279	0.146996	0.122515	0.217483	1.59995	0.588005	0.554825
40000	-8.863785	0	-8.863785	0.267049	0.352191	0.117519	0.129806	0.101518	0.0545978	1.25932	0.510376	1.36358
50000	-13.3517	0	-13.3517	0.269233	0.288745	0.111969	0.100703	0.0543815	0.156453	1.67812	0.80448	0.714463
60000	-7.427486	0	-7.427486	0.243311	0.0820451	0.0898639	0.106118	0.103731	0.159672	1.45416	0.384493	0.838165
70000	-13.71448	0	-13.71448	0.272957	0.314507	0.322724	0.0651685	0.216377	0.104719	0.904984	1.35616	1.70943
80000	-10.14081	0	-10.14081	0.342783	0.257925	0.0735215	0.232086	0.16938	0.0755273	1.33744	0.543843	0.493502
90000	-12.82032	0	-12.82032	0.198992	0.171479	0.0543882	0.209158	0.14363	0.0857192	1.20512	1.68674	1.5249
100000	-12.07142	0	-12.07142	0.226307	0.128238	0.149851	0.0345273	0.181409	0.0969664	1.02034	1.21013	1.32482
110000	-13.53225	0	-13.53225	0.224614	0.152687	0.227455	0.158934	0.186053	0.142745	0.571913	1.48201	0.775258
120000	-10.59931	0	-10.59931	0.280622	0.280465	0.0859996	0.271163	0.122896	0.156816	2.51365	0.637286	0.517645
130000	-16.71583	0	-16.71583	0.165517	0.150182	0.145441	0.0508605	0.0865649	0.183973	1.03991	0.26798	0.46513
140000	-20.79704	0	-20.79704	0.136433	0.423516	0.114941	0.106799	0.189056	0.177025	1.02386	0.382634	0.984506
150000	-11.24848	0	-11.24848	0.228162	0.183043	0.216108	0.0718981	0.0790016	0.0918536	2.80159	3.72752	0.97257
160000	-12.48664	0	-12.48664	0.191915	0.070985	0.329637	0.0600522	0.124921	0.0876227	1.12581	0.467978	0.776554
170000	-11.54404	0	-11.54404	0.276407	0.256052	0.100269	0.233849	0.0873261	0.0662851	1.07028	0.356498	0.426988
180000	-5.774767	0	-5.774767	0.205515	0.104733	0.0864929	0.230377	0.075642	0.0777495	1.50548	0.799063	0.674578
190000	-3.655527	0	-3.655527	0.294411	0.13231	0.137909	0.154917	0.0893881	0.123353	1.41427	0.412746	0.75486
200000	-12.5921	0	-12.5921	0.126842	0.252061	0.369487	0.0426187	0.113778	0.0960992	1.05329	0.749566	0.889695
210000	-13.12892	0	-13.12892	0.0924712	0.183774	0.0335387	0.228622	0.0555681	0.0557024	1.03986	0.328473	1.68129
220000	-8.216589	0	-8.216589	0.355717	0.147696	0.0538837	0.228654	0.190711	0.107119	2.07609	0.77112	0.643267
230000	-9.037647	0	-9.037647	0.174374	0.262451	0.0965679	0.123069	0.125894	0.153796	1.17797	0.893297	0.348163
240000	-17.43801	0	-17.43801	0.187471	0.119222	0.485333	0.118971	0.206587	0.15912	0.649096	0.927486	1.59263
250000	-8.493484	0	-8.493484	0.150042	0.138287	0.0955518	0.202804	0.0728705	0.193732	1.94063	0.417936	0.844153
260000	-9.371189	0	-9.371189	0.118903	0.394704	0.104983	0.0729446	0.141404	0.276551	1.01432	0.4553	0.614692
270000	-17.03264	0	-17.03264	0.15467	0.130601	0.12503	0.170455	0.0876933	0.0602923	2.31151	2.16378	0.89263
