Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-363.9254	0	-363.9254	0.124677	0.114021	0.206608	0.241861	0.102192	0.115009	0.590717	1.17948	0.851564
10000	-86.71309	0	-86.71309	0.295176	0.40203	0.296646	0.273745	0.0923719	0.120468	2.09276	0.830606	0.238691
20000	-57.93134	0	-57.93134	0.226369	0.336117	0.285941	0.20537	0.124908	0.219532	2.83232	1.23159	0.972253
30000	-59.56062	0	-59.56062	0.13814	0.394327	0.157115	0.118118	0.144424	0.215577	3.12423	0.624109	0.593976
40000	-72.57097	0	-72.57097	0.241863	0.406107	0.18638	0.21499	0.120676	0.0504389	1.55358	0.68048	1.56874
50000	-80.44877	0	-80.44877	0.152418	0.34833	0.364681	0.204855	0.0834345	0.110257	1.03819	0.418956	1.5138
60000	-79.84096	0	-79.84096	0.166954	0.305915	0.174596	0.0975658	0.0773022	0.0343629	1.59215	0.508998	0.409105
70000	-74.44393	0	-74.44393	0.125135	0.303015	0.528759	0.150183	0.115793	0.101245	4.24735	0.297213	0.663441
80000	-78.58409	0	-78.58409	0.114763	0.686446	0.25389	0.14886	0.166738	0.156607	0.830149	0.530815	0.554627
90000	-63.94743	0	-63.94743	0.34504	0.362669	0.118276	0.18259	0.159388	0.0882847	1.13994	0.423296	1.13388
100000	-76.93876	0	-76.93876	0.081807	0.519229	0.187766	0.114847	0.0661512	0.0843868	0.800575	0.480482	0.531958
110000	-65.13156	0	-65.13156	0.120894	0.666732	0.15613	0.140361	0.1017	0.108642	1.41009	0.534207	1.30342
120000	-60.96202	0	-60.96202	0.139497	0.468582	0.244534	0.103437	0.196561	0.0694058	2.26237	1.47655	1.55448
130000	-74.70697	0	-74.70697	0.138926	0.481448	0.204603	0.150244	0.0615144	0.11112	1.08374	0.846648	0.822698
140000	-79.53827	0	-79.53827	0.190169	0.179732	0.184212	0.134983	0.0441809	0.0522529	2.04934	0.762659	0.893067
150000	-65.35458	0	-65.35458	0.0859204	0.526337	0.118141	0.158256	0.221488	0.0976694	1.94857	0.592383	0.534383
160000	-85.10364	0	-85.10364	0.198981	0.282659	0.29151	0.141512	0.0868545	0.0935036	2.33116	0.47199	0.242651
170000	-79.16966	0	-79.16966	0.172513	0.17422	0.476207	0.13051	0.159786	0.125728	1.26618	0.53073	0.760185
180000	-66.2428	0	-66.2428	0.186963	0.534967	0.277968	0.148627	0.056617	0.10546	0.984511	0.798991	0.796847
190000	-70.38168	0	-70.38168	0.0802059	0.71987	0.201115	0.21723	0.185599	0.0533926	2.61472	0.374789	0.256893
200000	-58.74139	0	-58.74139	0.145263	0.388228	0.145453	0.192907	0.112361	0.134151	2.38652	0.819371	0.46492
210000	-59.58724	0	-59.58724	0.222229	0.327378	0.330495	0.216886	0.0511581	0.165609	3.20432	1.3733	0.537792
220000	-59.64633	0	-59.64633	0.0879727	0.403108	0.168141	0.154774	0.0429367	0.139043	5.66668	0.596348	0.795968
230000	-82.7551	0	-82.7551	0.271213	0.204362	0.3251	0.185982	0.117514	0.0998744	1.14841	0.621166	0.895468
240000	-68.25578	0	-68.25578	0.161024	0.530922	0.497491	0.166404	0.0963874	0.205708	2.5519	0.835621	0.365081
250000	-72.4127	0	-72.4127	0.188208	0.564767	0.218622	0.146705	0.0865932	0.230252	1.16939	0.833169	1.15196
260000	-72.9935	0	-72.9935	0.296655	0.324704	0.542046	0.164541	0.0570373	0.0244475	1.55783	0.746572	1.09284
270000	-66.93227	0	-66.93227	0.138516	0.658859	0.0912648	0.110134	0.0766887	0.0711696	1.67505	0.584192	0.55528
280000	-72.93187	0	-72.93187	0.0862269	0.45923	0.209018	0.132733	0.106078	0.080142	2.65629	0.536132	0.717532
290000	-53.39067	0	-53.39067	0.0546159	0.637413	0.155828	0.202655	0.0354354	0.214217	2.64619	0.412897	0.816312
300000	-83.76484	0	-83.76484	0.152949	0.297704	0.345509	0.125126	0.123722	0.206647	2.02824	0.488485	0.557296
310000	-61.16326	0	-61.16326	0.167712	0.472822	0.253903	0.184452	0.072083	0.107379	1.74535	0.884255	0.84098
320000	-71.32203	0	-71.32203	0.0604641	0.414792	0.118268	0.132123	0.0942653	0.276075	1.99509	0.543681	0.97378
330000	-83.29357	0	-83.29357	0.230404	0.442015	0.154689	0.166021	0.102104	0.0818005	1.51663	0.905883	0.440017
340000	-67.85094	0	-67.85094	0.0612033	0.4518	0.2905	0.218135	0.0633108	0.143196	1.95875	0.404329	0.683536
350000	-77.04037	0	-77.04037	0.11371	0.283477	0.205967	0.0956549	0.116933	0.100687	1.47597	0.423398	1.71441
360000	-90.69144	0	-90.69144	0.0690905	0.488304	0.294031	0.145997	0.113326	0.0960085	1.36985	0.387607	0.563367
370000	-86.03032	0	-86.03032	0.0726421	0.319025	0.519369	0.172409	0.0542297	0.131939	2.01826	0.439215	0.572564
380000	-69.83297	0	-69.83297	0.169343	0.311378	0.185175	0.258971	0.0751227	0.128829	2.21941	0.891338	0.886182
390000	-59.94014	0	-59.94014	0.294425	0.189554	0.651981	0.189092	0.0750038	0.098968	1.74167	0.674564	1.34789
400000	-72.53807	0	-72.53807	0.143387	0.373996	0.150763	0.125831	0.118802	0.0552853	1.76802	0.759287	0.61367
410000	-88.22659	0	-88.22659	0.154902	0.401284	0.130341	0.155386	0.0557246	0.0759542	1.40851	0.476627	0.510285
420000	-69.5741	0	-69.5741	0.20005	0.371951	0.168895	0.105894	0.112356	0.0785688	2.26419	0.775197	0.793596
430000	-81.84625	0	-81.84625	0.145688	0.360345	0.268644	0.0977105	0.0935486	0.144636	2.77005	0.340759	0.809864
440000	-90.18625	0	-90.18625	0.0806288	0.330398	0.384653	0.120924	0.0224912	0.0605664	1.1312	0.362041	0.845433
450000	-68.27071	0	-68.27071	0.0779431	0.527634	0.119366	0.128362	0.0430258	0.0529082	1.75987	0.53762	1.73264
460000	-65.54551	0	-65.54551	0.18518	0.291952	0.0898232	0.163539	0.102406	0.117598	1.48846	1.10703	0.682343
470000	-64.57824	0	-64.57824	0.124358	0.464189	0.230169	0.0698309	0.103992	0.127871	1.48408	0.709931	0.787251
480000	-60.39739	0	-60.39739	0.164543	0.682183	0.115152	0.200882	0.174721	0.0806737	1.83383	1.16024	1.1022
490000	-79.11706	0	-79.11706	0.0604204	0.383362	0.395543	0.125649	0.0503898	0.0856344	1.7817	0.554068	0.721866
500000	-55.24999	0	-55.24999	0.166177	0.386994	0.223962	0.211626	0.121718	0.0862988	2.18907	0.838109	0.470849
510000	-53.14203	0	-53.14203	0.2055	0.47548	0.199648	0.145977	0.0997429	0.178487	3.14039	0.723737	0.903841
520000	-68.30278	0	-68.30278	0.0861675	0.457485	0.208636	0.198584	0.0846393	0.0668841	2.18546	0.674177	2.01082
530000	-97.62509	0	-97.62509	0.130165	0.216134	0.319673	0.130493	0.0537832	0.110475	2.31214	0.21873	0.41627
540000	-68.60711	0	-68.60711	0.224365	0.225996	0.210143	0.217627	0.119557	0.157549	1.56394	0.735993	0.929947
550000	-51.81989	0	-51.81989	0.277628	0.340151	0.274572	0.198078	0.0629134	0.115903	2.55955	0.888301	1.18286
560000	-73.70811	0	-73.70811	0.14715	0.552083	0.111528	0.122757	0.0594528	0.118824	2.76517	0.564382	1.53499
