Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-150.1186	0	-150.1186	0.133356	0.156226	0.150218	0.0952001	0.0635972	0.414108	0.622576	1.4535	1.07508
10000	-32.13918	0	-32.13918	0.282654	0.312049	0.0726934	0.13039	0.156403	0.0566941	0.772976	0.467946	0.221973
20000	-17.79159	0	-17.79159	0.0787742	0.0749934	0.0873913	0.052558	0.0893311	0.0878557	2.55304	1.22855	0.587563
30000	-19.14529	0	-19.14529	0.0766374	0.113048	0.220146	0.114988	0.10308	0.0950281	1.0598	0.919784	0.500459
40000	-19.8676	0	-19.8676	0.138831	0.506307	0.120986	0.0446223	0.176116	0.111549	0.761063	0.736152	0.756834
50000	-15.94629	0	-15.94629	0.181688	0.214529	0.10738	0.0987559	0.171678	0.131904	1.01539	0.418983	1.25546
60000	-18.31424	0	-18.31424	0.119453	0.155793	0.042476	0.0780431	0.175389	0.0856429	1.16414	3.04103	1.07738
70000	-14.72791	0	-14.72791	0.149353	0.162816	0.0385618	0.0677519	0.126981	0.0780566	1.2945	1.57612	0.521714
80000	-23.77501	0	-23.77501	0.215016	0.119541	0.206642	0.0580361	0.0506786	0.102063	0.704954	0.617786	0.496804
90000	-14.2776	0	-14.2776	0.122496	0.162751	0.206226	0.0706389	0.154895	0.149649	1.29378	0.765999	0.660088
100000	-18.20756	0	-18.20756	0.168946	0.0955991	0.11862	0.221138	0.191089	0.148134	0.643637	1.37455	0.543621
110000	-16.04961	0	-16.04961	0.132061	0.14789	0.135497	0.0699434	0.143142	0.170399	1.28619	1.19241	0.703455
120000	-22.65289	0	-22.65289	0.327631	0.250092	0.167202	0.0891348	0.288982	0.106861	0.272912	0.78347	1.01392
130000	-23.65749	0	-23.65749	0.334802	0.389259	0.297881	0.109477	0.172357	0.104374	1.23167	0.668534	0.801299
140000	-22.83016	0	-22.83016	0.275734	0.182698	0.112416	0.0537499	0.217796	0.146737	0.765367	1.78694	0.658266
150000	-14.38857	0	-14.38857	0.112508	0.119078	0.180527	0.0515719	0.140012	0.0853511	1.53876	0.58169	0.626036
160000	-24.31706	0	-24.31706	0.186517	0.40032	0.217823	0.0272057	0.0624544	0.261848	1.22209	1.16825	1.01428
170000	-16.23339	0	-16.23339	0.0823753	0.0724963	0.124205	0.0903818	0.185018	0.119409	1.48385	0.726571	0.756803
180000	-16.82664	0	-16.82664	0.134127	0.206015	0.0410884	0.119337	0.0675774	0.088748	0.870829	0.589338	1.31418
190000	-21.63664	0	-21.63664	0.219504	0.218031	0.127826	0.152527	0.133191	0.309941	1.57319	1.43642	0.667107
