Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-558.4327	0	-558.4327	0.207582	0.193803	0.124686	0.0944014	0.0814319	0.203131	0.505337	1.31854	1.17883
10000	-65.16488	0	-65.16488	0.497708	0.0730004	0.38822	0.125183	0.253375	0.103658	1.14172	0.569111	0.640472
20000	-46.64851	0	-46.64851	0.284717	0.177352	0.638513	0.106891	0.160332	0.125055	1.9011	1.677	2.63968
30000	-69.15964	0	-69.15964	0.420269	0.102992	0.217293	0.183942	0.0595342	0.0971978	0.695033	0.764766	1.28573
40000	-54.4503	0	-54.4503	0.331657	0.10265	0.287027	0.101271	0.084312	0.218336	1.35313	1.05961	0.929062
50000	-42.12394	0	-42.12394	0.374046	0.154347	0.246628	0.081695	0.111122	0.1742	2.95887	0.795811	0.573862
60000	-51.40179	0	-51.40179	0.304714	0.138281	0.188862	0.183809	0.0846649	0.0648607	1.66909	0.731736	1.10777
70000	-72.58657	0	-72.58657	0.280923	0.188258	0.37164	0.179655	0.0365749	0.0656229	0.70222	0.787341	0.827101
80000	-75.08711	0	-75.08711	0.232604	0.113873	0.545674	0.0476274	0.167464	0.169441	1.33111	0.415762	1.54882
90000	-100.787	0	-100.787	0.243026	0.334571	0.338413	0.105673	0.150171	0.101177	0.553055	0.352148	0.471982
100000	-51.40855	0	-51.40855	0.31589	0.17624	0.2256	0.0803831	0.206506	0.199249	1.93667	2.2131	0.849576
110000	-77.8395	0	-77.8395	0.353563	0.0810262	0.293178	0.145499	0.112031	0.174669	0.810242	0.604912	1.05674
120000	-72.86151	0	-72.86151	0.243487	0.201892	0.439342	0.0662666	0.0869044	0.0786691	1.17589	1.1872	1.1419
130000	-72.16008	0	-72.16008	0.337912	0.167304	0.20674	0.137042	0.200919	0.122126	0.89656	0.323859	0.750357
140000	-45.72814	0	-45.72814	0.432491	0.199283	0.333737	0.0832997	0.140533	0.0749129	1.94444	0.813462	1.4037
150000	-92.22465	0	-92.22465	0.160645	0.0685952	0.239153	0.13559	0.171204	0.0483618	1.04738	0.363375	0.709156
160000	-63.4503	0	-63.4503	0.407539	0.148422	0.262615	0.13987	0.199904	0.172744	1.09074	0.525767	0.586162
170000	-72.30257	0	-72.30257	0.318027	0.187267	0.112661	0.0991117	0.19341	0.0610666	0.918009	0.663822	0.667788
