Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-75.03802	0	-75.03802	0.161444	0.230301	0.135722	0.124439	0.108706	0.141417	1.75367	0.477885	0.890161
10000	-27.70911	0	-27.70911	0.069406	0.129216	0.0699229	0.0575855	0.278106	0.12088	0.671679	1.73942	0.303062
20000	-17.62301	0	-17.62301	0.107948	0.0818454	0.153952	0.193016	0.103736	0.143946	2.12928	0.454245	1.52338
30000	-18.982	0	-18.982	0.239944	0.161766	0.15462	0.109201	0.220792	0.116215	0.695793	0.834896	0.557756
40000	-22.64454	0	-22.64454	0.171037	0.119294	0.113971	0.258905	0.133644	0.131229	1.32021	0.310448	0.963509
50000	-31.29713	0	-31.29713	0.115592	0.128428	0.310368	0.156218	0.0545958	0.0614988	1.28721	0.950136	0.98678
60000	-31.92765	0	-31.92765	0.0969006	0.0683986	0.285111	0.0826481	0.0755891	0.145868	0.906859	0.441227	1.13446
70000	-19.18211	0	-19.18211	0.111486	0.087531	0.190441	0.165308	0.225775	0.0586489	1.10126	1.34849	1.67512
80000	-17.52068	0	-17.52068	0.0946737	0.0808967	0.200626	0.0967901	0.125911	0.0681198	1.76244	0.909041	1.26698
90000	-30.00578	0	-30.00578	0.161285	0.0744304	0.303419	0.236105	0.206942	0.342715	1.05617	1.17174	0.838305
100000	-26.33854	0	-26.33854	0.0904351	0.137425	0.233564	0.313145	0.140968	0.119383	0.445236	0.786542	0.600484
110000	-17.70574	0	-17.70574	0.132714	0.08935	0.185741	0.196178	0.143171	0.0458883	0.918773	1.05703	0.889575
120000	-28.01386	0	-28.01386	0.223493	0.154526	0.168264	0.148858	0.207423	0.0834544	0.676917	0.712437	0.298199
130000	-26.28867	0	-26.28867	0.0867626	0.0737119	0.12966	0.1485	0.203424	0.2803	1.82006	0.430507	0.845968
140000	-21.3459	0	-21.3459	0.191724	0.0648583	0.16176	0.181692	0.163513	0.255765	1.02595	1.0282	0.723787
