Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-132.0005	0	-132.0005	0.234214	0.0689975	0.0447299	0.192085	0.149446	0.0786737	0.728539	0.904448	1.38433
10000	-15.35467	0	-15.35467	0.123767	0.138476	0.110398	0.109432	0.105839	0.109696	1.63645	0.691702	1.94991
20000	-18.62047	0	-18.62047	0.162506	0.14099	0.142821	0.134893	0.0764027	0.181096	1.63167	0.962509	0.951015
30000	-17.51843	0	-17.51843	0.119887	0.0870485	0.246498	0.0943232	0.180505	0.119435	0.753991	0.661504	0.700652
40000	-16.31413	0	-16.31413	0.108731	0.189804	0.187438	0.103513	0.186482	0.151948	1.44623	0.549643	0.682969
50000	-22.23229	0	-22.23229	0.132486	0.185431	0.158123	0.157531	0.132868	0.54663	2.02346	1.61785	1.23369
60000	-22.31465	0	-22.31465	0.18109	0.0881787	0.0844648	0.266333	0.058319	0.156486	1.06617	0.735986	0.826992
70000	-16.48375	0	-16.48375	0.128422	0.106982	0.126281	0.117097	0.0668762	0.156342	0.88736	0.626989	0.894891
80000	-27.62643	0	-27.62643	0.284559	0.158801	0.152714	0.239716	0.360745	0.146566	0.992938	0.44685	0.262122
90000	-18.77587	0	-18.77587	0.0730458	0.133442	0.127911	0.133467	0.09012	0.13211	1.03906	0.601286	1.5491
100000	-23.85624	0	-23.85624	0.080607	0.14538	0.131303	0.189683	0.0985142	0.100385	1.54925	0.427071	0.426504
110000	-25.10046	0	-25.10046	0.118388	0.10888	0.0714199	0.0997198	0.10482	0.140867	0.59739	0.762589	0.960551
120000	-26.02065	0	-26.02065	0.186702	0.138605	0.201614	0.198408	0.230454	0.0815693	1.15093	0.171801	0.653223
130000	-19.82352	0	-19.82352	0.0834442	0.181067	0.271714	0.143405	0.12435	0.108189	0.91466	1.05791	0.810175
140000	-24.32596	0	-24.32596	0.129072	0.287721	0.126477	0.119822	0.110584	0.142707	1.32465	0.365512	0.342682
150000	-16.48941	0	-16.48941	0.225393	0.237735	0.15892	0.0623524	0.0664909	0.125894	2.3125	0.778235	0.79916
160000	-25.66535	0	-25.66535	0.148763	0.246609	0.288848	0.220311	0.182529	0.0945772	0.833691	0.473665	1.49213
170000	-18.75051	0	-18.75051	0.109292	0.248795	0.0881665	0.182567	0.0934672	0.185966	1.06968	1.6702	0.382863
180000	-17.63726	0	-17.63726	0.201017	0.139846	0.152794	0.0666745	0.101737	0.113277	1.33124	0.604489	0.992249
190000	-18.33911	0	-18.33911	0.159176	0.11031	0.162253	0.0913403	0.0875843	0.0930142	1.04972	0.712633	1.82487
200000	-18.45072	0	-18.45072	0.159027	0.168316	0.0910776	0.10311	0.326089	0.140443	0.948256	0.67854	1.24942
210000	-16.49778	0	-16.49778	0.148803	0.0981176	0.1272	0.0830494	0.0372001	0.0663835	0.757355	0.288312	0.846639
220000	-18.02818	0	-18.02818	0.216827	0.159602	0.152532	0.126804	0.110373	0.0548082	1.69434	0.513169	1.11468
230000	-22.13106	0	-22.13106	0.216631	0.132887	0.192991	0.0955917	0.190818	0.0417167	0.895909	0.519959	1.47985
240000	-22.17874	0	-22.17874	0.121732	0.379707	0.133225	0.0587136	0.0897623	0.174684	0.941384	3.50572	1.28242
250000	-17.19336	0	-17.19336	0.282187	0.135132	0.125932	0.243664	0.103022	0.167637	1.03343	0.587315	1.028
260000	-22.04952	0	-22.04952	0.0965967	0.125988	0.15344	0.152878	0.114871	0.118215	0.770894	0.330301	0.833559
