Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-60.80299	0	-60.80299	0.165097	0.226101	0.131708	0.118968	0.101388	0.162025	0.933741	1.01182	0.818163
10000	-18.38592	0	-18.38592	0.384491	0.199843	0.287246	0.0997793	0.203667	0.134982	0.695061	1.31107	0.971256
20000	-10.70225	0	-10.70225	0.119128	0.146888	0.117735	0.112285	0.119137	0.232914	0.966132	0.62219	0.855937
30000	-14.5069	0	-14.5069	0.0624576	0.133534	0.134383	0.245292	0.134046	0.1137	1.09182	0.835814	1.09611
40000	-11.43936	0	-11.43936	0.0916885	0.100044	0.235586	0.132117	0.10579	0.104919	1.42243	0.385622	1.05917
50000	-14.89616	0	-14.89616	0.0715548	0.141573	0.110671	0.0717088	0.10348	0.0509433	1.1706	0.321924	1.70483
60000	-22.22016	0	-22.22016	0.0407949	0.398902	0.144379	0.048069	0.142587	0.0947451	1.11812	0.239679	0.828701
70000	-12.30478	0	-12.30478	0.107182	0.191224	0.173509	0.0788	0.0972774	0.111142	0.84637	0.439069	0.501233
80000	-14.55187	0	-14.55187	0.067156	0.279626	0.206794	0.0744908	0.045017	0.11181	1.35878	0.571486	1.00026
90000	-13.00422	0	-13.00422	0.223617	0.145016	0.346813	0.0400306	0.105452	0.0806285	2.19825	3.00128	1.42326
100000	-12.11335	0	-12.11335	0.268478	0.0895922	0.147445	0.188369	0.141219	0.101149	0.802476	0.626791	0.863235
110000	-15.76617	0	-15.76617	0.0949914	0.252362	0.197349	0.120389	0.156991	0.132803	2.12645	1.17622	0.476526
120000	-13.9523	0	-13.9523	0.0889659	0.150361	0.26642	0.116033	0.198151	0.100442	0.76035	0.351246	0.501236
130000	-13.16409	0	-13.16409	0.156294	0.226456	0.279093	0.0451609	0.0656	0.0888997	0.960075	0.567851	0.630004
140000	-19.07455	0	-19.07455	0.194174	0.265169	0.242192	0.170023	0.0980957	0.0506176	0.675435	0.334239	1.13258
150000	-7.538074	0	-7.538074	0.0970634	0.217027	0.227528	0.06956	0.0739612	0.111523	1.0122	0.809021	0.684371
160000	-13.68958	0	-13.68958	0.133302	0.0855908	0.193817	0.0908751	0.0736935	0.0806159	0.592755	0.689259	1.33996
170000	-16.41034	0	-16.41034	0.242406	0.0959579	0.0667797	0.069751	0.122089	0.15303	0.524179	0.948258	1.03321
180000	-13.63481	0	-13.63481	0.0955256	0.191711	0.268545	0.0975598	0.0897931	0.169593	1.85648	0.450377	0.700444
190000	-14.51855	0	-14.51855	0.174827	0.0690689	0.254394	0.106349	0.146523	0.160776	2.24596	0.797843	1.11108
200000	-12.33589	0	-12.33589	0.0528856	0.226779	0.28993	0.0793169	0.20413	0.126415	0.946489	1.54544	0.713906
210000	-13.54653	0	-13.54653	0.0835488	0.141874	0.193956	0.0566679	0.147228	0.0476413	0.58282	0.497786	1.1712
220000	-16.06648	0	-16.06648	0.170718	0.17488	0.377849	0.139761	0.139174	0.0992056	1.13121	0.317346	0.530961
230000	-20.26696	0	-20.26696	0.0723328	0.172194	0.154637	0.121577	0.10897	0.149839	1.47907	0.434156	0.158695
240000	-11.5052	0	-11.5052	0.246483	0.166242	0.23027	0.0908147	0.0745267	0.104061	3.25954	0.410932	1.05487
250000	-13.69347	0	-13.69347	0.0693488	0.291231	0.11455	0.0405384	0.141558	0.114549	2.10352	0.603491	0.99562
260000	-13.49666	0	-13.49666	0.160621	0.133993	0.172841	0.0934923	0.0568705	0.100372	1.23089	0.700338	0.591316
270000	-14.80623	0	-14.80623	0.101702	0.264983	0.19333	0.124275	0.095306	0.0611326	1.35759	0.847099	1.51992
280000	-23.48323	0	-23.48323	0.26591	0.276904	0.239418	0.106424	0.187016	0.211172	0.869022	0.589411	0.398037
290000	-20.18174	0	-20.18174	0.337022	0.101027	0.216093	0.110431	0.205673	0.0541527	0.804596	2.06289	0.696443
300000	-11.64353	0	-11.64353	0.234927	0.135382	0.103473	0.220825	0.114353	0.152515	0.736278	0.711569	1.52031
310000	-16.41512	0	-16.41512	0.111703	0.269553	0.0925679	0.0802484	0.218612	0.196897	1.16689	0.384738	0.907723
320000	-17.42322	0	-17.42322	0.275573	0.266232	0.0748457	0.0838561	0.109184	0.103528	1.1629	0.695756	0.682887
330000	-15.85236	0	-15.85236	0.161312	0.194048	0.30293	0.0701484	0.0788582	0.0434203	1.19847	0.510591	1.48998
340000	-13.33705	0	-13.33705	0.134523	0.148363	0.203528	0.119714	0.229475	0.0725278	1.16938	0.597303	1.47845
350000	-24.88688	0	-24.88688	0.171262	0.698511	0.0804253	0.0802443	0.241454	0.119376	0.369236	0.553617	0.282928
360000	-11.39645	0	-11.39645	0.226757	0.0802793	0.252746	0.105158	0.0958591	0.0667917	1.05617	1.07258	0.997754
370000	-11.40534	0	-11.40534	0.270206	0.140143	0.137407	0.107981	0.164628	0.185049	1.30821	1.002	2.04715
380000	-15.17929	0	-15.17929	0.134304	0.0988413	0.22172	0.209948	0.0819465	0.0678234	3.23347	0.4877	0.817558
390000	-12.83224	0	-12.83224	0.0793916	0.119938	0.128849	0.0902077	0.127268	0.0620233	1.11179	0.682338	0.682964
400000	-9.818684	0	-9.818684	0.102763	0.137883	0.19357	0.0732796	0.0574689	0.1411	1.98665	1.01362	1.98033
410000	-13.87059	0	-13.87059	0.225082	0.187543	0.151377	0.0710815	0.172276	0.0929112	0.578264	1.29352	0.518383
420000	-10.72661	0	-10.72661	0.145185	0.110822	0.186823	0.131534	0.0783607	0.0466774	1.24369	0.600905	1.36195
430000	-11.60221	0	-11.60221	0.19792	0.177635	0.162677	0.177332	0.23524	0.12094	0.945492	0.644385	0.650648
440000	-16.61927	0	-16.61927	0.08437	0.405614	0.360791	0.0848207	0.0995088	0.0840979	1.48001	0.89917	1.14559
450000	-10.51683	0	-10.51683	0.18463	0.108662	0.380136	0.153446	0.107195	0.099193	1.02858	0.329285	0.804451
460000	-11.17703	0	-11.17703	0.272291	0.195761	0.133022	0.0854506	0.113896	0.202797	1.31149	0.516108	1.43861
