Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-73.01571	0	-73.01571	0.167572	0.150488	0.0772823	0.0941475	0.16351	0.181288	0.604023	1.22412	1.00481
10000	-28.00581	0	-28.00581	0.0887423	0.316454	0.0592816	0.145166	0.0726527	0.160502	1.04604	0.626892	0.901365
20000	-30.77104	0	-30.77104	0.102901	0.265629	0.147621	0.175202	0.142367	0.165498	0.775853	0.834561	0.283411
30000	-31.96401	0	-31.96401	0.207783	0.186027	0.506047	0.0909706	0.0977413	0.150807	1.37091	0.770318	0.668471
40000	-29.83803	0	-29.83803	0.203195	0.298251	0.196308	0.133597	0.130494	0.333419	1.09719	1.5159	0.442397
50000	-30.83155	0	-30.83155	0.0987593	0.295271	0.480487	0.175183	0.156067	0.145801	0.72451	0.723579	0.433465
60000	-31.82369	0	-31.82369	0.083912	0.314318	0.301124	0.286457	0.0877782	0.0802648	2.89995	1.43743	0.903908
70000	-40.6283	0	-40.6283	0.197127	0.311099	0.44332	0.245469	0.158483	0.148274	3.43052	1.43008	0.356847
80000	-27.78293	0	-27.78293	0.255467	0.177193	0.11262	0.224025	0.0825643	0.167323	3.27004	0.744471	0.340223
90000	-30.00822	0	-30.00822	0.140441	0.245269	0.38169	0.0852494	0.225148	0.137383	1.96662	1.19097	0.823251
100000	-46.92976	0	-46.92976	0.154928	0.0770058	0.645072	0.441001	0.0236793	0.130318	0.768513	0.471419	0.446947
110000	-24.3081	0	-24.3081	0.101493	0.347103	0.340003	0.143146	0.111687	0.171211	1.4147	1.66133	0.952255
120000	-25.36902	0	-25.36902	0.309908	0.168005	0.249291	0.268906	0.0458336	0.0905944	2.29586	1.18316	0.613559
130000	-24.17249	0	-24.17249	0.0845666	0.269793	0.168544	0.2234	0.212065	0.0685182	0.955931	0.451632	0.850445
140000	-30.79306	0	-30.79306	0.173688	0.117907	0.313307	0.110938	0.129359	0.0760879	1.14122	0.646202	1.00145
150000	-25.53851	0	-25.53851	0.110634	0.175197	0.2248	0.248545	0.0391379	0.0882424	1.67168	1.19693	1.14743
160000	-22.64	0	-22.64	0.119392	0.188115	0.201642	0.254621	0.0856501	0.20754	1.10516	0.861715	0.719356
170000	-27.8642	0	-27.8642	0.126086	0.25824	0.167123	0.184187	0.104507	0.210765	1.21922	0.617079	0.550943
180000	-31.44606	0	-31.44606	0.198112	0.238733	0.388544	0.334212	0.0254327	0.137823	1.35507	1.50111	0.524509
190000	-30.88779	0	-30.88779	0.0597602	0.0911214	0.492512	0.195821	0.138819	0.0552236	1.65336	0.603275	0.405835
200000	-27.97106	0	-27.97106	0.185255	0.11389	0.248598	0.242042	0.115388	0.224982	1.55103	1.42525	0.828951
210000	-27.00423	0	-27.00423	0.23402	0.0911265	0.326216	0.119408	0.0999668	0.0525292	1.90089	1.00458	0.514797
220000	-31.3	0	-31.3	0.104449	0.256551	0.324902	0.0726716	0.158131	0.167885	0.862784	1.18051	0.476554
230000	-31.60833	0	-31.60833	0.229092	0.310917	0.118654	0.306737	0.0804721	0.0868215	1.86919	1.45098	0.347057
240000	-26.36031	0	-26.36031	0.0870046	0.208733	0.260711	0.158223	0.16478	0.173976	1.40428	1.49894	2.09892
250000	-26.81009	0	-26.81009	0.241499	0.299381	0.193146	0.140575	0.106396	0.0376401	1.59287	0.885093	0.708985
260000	-35.72367	0	-35.72367	0.0770119	0.677203	0.110227	0.469856	0.176275	0.278154	1.73028	0.721149	2.40065
270000	-25.47118	0	-25.47118	0.214757	0.163779	0.397138	0.252536	0.119403	0.0860503	1.05438	1.12117	0.761964
280000	-27.45689	0	-27.45689	0.0751418	0.460942	0.148678	0.0802586	0.0814716	0.154005	4.03038	2.68492	0.906472
290000	-31.49409	0	-31.49409	0.157317	0.304338	0.35999	0.151271	0.16248	0.0589352	0.930343	0.43455	0.635092
300000	-23.88192	0	-23.88192	0.323303	0.43179	0.0841406	0.172852	0.103695	0.0784267	2.43728	0.744274	0.864216
310000	-27.50951	0	-27.50951	0.0622608	0.245033	0.279767	0.0928587	0.147218	0.0881727	1.31198	0.907004	0.71534
320000	-29.14592	0	-29.14592	0.360969	0.296165	0.173951	0.224732	0.10485	0.292227	1.0007	0.834352	0.662246
330000	-30.10681	0	-30.10681	0.0679619	0.0896112	0.571267	0.244826	0.115742	0.0799609	3.86983	0.985723	0.485259
340000	-25.69374	0	-25.69374	0.140934	0.246592	0.171673	0.0919184	0.108234	0.0656426	1.40884	0.655709	1.44328
350000	-33.78116	0	-33.78116	0.0768931	0.125942	0.122039	0.137607	0.0906174	0.0981009	1.03423	1.47126	0.165262
360000	-34.40007	0	-34.40007	0.180255	0.345008	0.133515	0.216744	0.190651	0.0735188	1.23285	1.01632	0.42379
370000	-22.19616	0	-22.19616	0.0929761	0.332934	0.24856	0.110834	0.136213	0.290027	1.67678	0.819673	0.913157
380000	-29.39944	0	-29.39944	0.163626	0.213143	0.192196	0.216126	0.319142	0.158696	3.17369	1.11043	0.521464
390000	-34.73606	0	-34.73606	0.17807	0.10159	0.28413	0.120513	0.15001	0.141476	2.42183	0.66091	0.343675
400000	-34.26676	0	-34.26676	0.094005	0.336159	0.603141	0.353135	0.0802064	0.168665	1.67546	0.723476	0.301501
410000	-27.41679	0	-27.41679	0.163158	0.4048	0.159217	0.134634	0.169876	0.117538	2.28523	1.01691	1.8542
420000	-25.53435	0	-25.53435	0.19085	0.198525	0.291119	0.100041	0.155659	0.102761	0.960218	0.861948	0.951739
430000	-24.97168	0	-24.97168	0.149669	0.360639	0.141839	0.244959	0.162564	0.108753	1.26423	0.67779	0.562959
440000	-30.48883	0	-30.48883	0.103369	0.179278	0.213213	0.106427	0.0894651	0.0480261	2.02639	1.09729	0.975093
450000	-30.09093	0	-30.09093	0.166355	0.573456	0.106943	0.193524	0.153374	0.0746643	0.924351	1.70941	0.991873
460000	-34.22979	0	-34.22979	0.148075	0.273748	0.303275	0.0705801	0.0999333	0.119188	2.66049	2.36874	0.572415
470000	-20.20686	0	-20.20686	0.329547	0.250387	0.195567	0.248931	0.09	0.100969	1.05269	1.6029	1.314
480000	-21.86642	0	-21.86642	0.147107	0.190836	0.22043	0.178504	0.143201	0.0883651	3.2693	0.916831	0.688223
490000	-23.28834	0	-23.28834	0.261856	0.154794	0.149419	0.154728	0.0738919	0.153215	0.736736	0.681373	1.14846
500000	-29.89044	0	-29.89044	0.0830565	0.386107	0.147365	0.363606	0.113483	0.205292	1.47809	0.371067	1.62585
510000	-29.9455	0	-29.9455	0.120039	0.184941	0.353202	0.174406	0.17753	0.0910145	1.67009	1.36776	0.582967
520000	-33.43081	0	-33.43081	0.249283	0.184853	0.0867038	0.188249	0.116784	0.0887575	1.89446	0.522314	0.489206
530000	-31.66566	0	-31.66566	0.159659	0.0478401	0.359189	0.154652	0.127758	0.0845031	1.4932	1.07432	0.78811
540000	-20.94463	0	-20.94463	0.130122	0.364966	0.111987	0.169233	0.152218	0.223177	1.68752	1.04737	0.588298
550000	-31.70803	0	-31.70803	0.125962	0.282772	0.0697957	0.299488	0.248103	0.0855193	5.59924	0.688024	0.720539
560000	-24.47633	0	-24.47633	0.187862	0.374497	0.207075	0.21504	0.100006	0.158519	1.40553	0.492863	0.514873
570000	-35.55491	0	-35.55491	0.0849269	0.101615	0.346472	0.321508	0.0877778	0.061915	2.31836	0.676655	0.233707
580000	-38.85507	0	-38.85507	0.136324	0.164445	0.228356	0.198081	0.0983209	0.0854459	1.22844	0.334944	0.534623
590000	-21.67869	0	-21.67869	0.112582	0.329364	0.354291	0.145507	0.143105	0.165673	2.15165	0.61893	1.3642
600000	-26.21372	0	-26.21372	0.201185	0.210048	0.0502409	0.258538	0.187333	0.139281	2.16881	1.67535	1.42324
610000	-36.20514	0	-36.20514	0.0540113	0.15245	0.264622	0.206261	0.0936167	0.0755238	3.03088	0.607476	0.411246
620000	-22.66245	0	-22.66245	0.0597594	0.359738	0.229176	0.0913931	0.075245	0.10063	1.92294	1.23344	0.722281
630000	-36.16412	0	-36.16412	0.432963	0.131159	0.198195	0.29142	0.0674924	0.103782	3.56712	0.519193	0.649625
640000	-24.68901	0	-24.68901	0.338848	0.191012	0.231619	0.131117	0.0575025	0.0635512	1.52528	1.67499	0.573974
650000	-34.19656	0	-34.19656	0.304829	0.0931668	0.2777	0.232099	0.0555137	0.310349	1.08403	1.06655	0.542414
660000	-30.17807	0	-30.17807	0.258086	0.0900702	0.156884	0.268712	0.118923	0.208782	1.2601	0.91541	1.00891
670000	-22.9865	0	-22.9865	0.0996869	0.0664948	0.286016	0.28631	0.143171	0.110525	1.27463	0.684512	0.926798
680000	-34.96802	0	-34.96802	0.194216	0.192095	0.482367	0.144378	0.264848	0.174061	1.57833	0.847177	1.69404
690000	-28.48922	0	-28.48922	0.145734	0.153262	0.246126	0.0800775	0.0872223	0.107635	1.90372	1.34875	0.355889
700000	-25.57374	0	-25.57374	0.300257	0.301849	0.171806	0.198757	0.152395	0.108677	1.56779	0.887012	0.782656
710000	-36.00745	0	-36.00745	0.216098	0.188417	0.0998967	0.120505	0.120908	0.0972396	1.20085	1.26994	0.46389
720000	-26.2848	0	-26.2848	0.123048	0.178351	0.37642	0.188007	0.0818424	0.113056	1.51626	1.2897	0.25899
730000	-31.29965	0	-31.29965	0.120699	0.160228	0.265719	0.104223	0.236667	0.131117	2.00164	1.32408	0.54486
740000	-25.49947	0	-25.49947	0.171841	0.508028	0.218066	0.227019	0.0516409	0.136633	1.40283	0.844187	0.859737
750000	-23.1306	0	-23.1306	0.0732982	0.256203	0.0712958	0.202429	0.100954	0.205611	1.31652	1.08106	0.762348
760000	-31.6447	0	-31.6447	0.0764545	0.163555	0.190008	0.154935	0.155212	0.162415	1.54384	0.487618	0.790327
770000	-40.19724	0	-40.19724	0.101258	0.133491	0.129163	0.373753	0.0757348	0.0491153	2.15064	2.05982	0.449738
780000	-28.83254	0	-28.83254	0.158496	0.232346	0.228079	0.22425	0.0722103	0.0775997	1.55615	0.294374	0.391972
790000	-25.66749	0	-25.66749	0.20742	0.395417	0.308365	0.155747	0.13528	0.0890644	0.858484	0.554472	0.519142
800000	-34.72203	0	-34.72203	0.133237	0.125996	0.229192	0.0987317	0.101186	0.439985	2.51497	0.344188	0.568501
810000	-32.80607	0	-32.80607	0.0870844	0.202815	0.206949	0.188111	0.0833505	0.0728048	1.90431	0.867013	0.628805
820000	-40.02026	0	-40.02026	0.273299	0.149437	0.0710188	0.248362	0.202843	0.138202	2.01624	2.54287	0.497084
830000	-32.14126	0	-32.14126	0.117719	0.161493	0.123603	0.141295	0.139618	0.0471325	1.5575	0.838104	0.865371
840000	-32.09543	0	-32.09543	0.539715	0.128198	0.227499	0.114989	0.0952324	0.185695	1.68526	1.34574	0.663259
850000	-28.2306	0	-28.2306	0.150317	0.112545	0.185299	0.289961	0.186523	0.0896448	1.15253	0.874518	0.306489
860000	-23.73337	0	-23.73337	0.192125	0.221803	0.202573	0.253837	0.222604	0.0748266	2.89463	1.22113	0.869205
870000	-27.14649	0	-27.14649	0.351047	0.272832	0.164784	0.243895	0.0643267	0.13096	2.12651	1.49359	0.49396
880000	-22.18914	0	-22.18914	0.200109	0.322872	0.285099	0.153005	0.149685	0.175527	1.46655	0.819138	0.904223
890000	-25.75157	0	-25.75157	0.125709	0.224004	0.135941	0.146651	0.0592932	0.12603	0.704296	0.610824	0.510366
900000	-28.19069	0	-28.19069	0.162346	0.199968	0.291871	0.31276	0.0729802	0.188289	2.00081	0.939276	1.6324
910000	-32.04664	0	-32.04664	0.320195	0.400675	0.264149	0.379307	0.057347	0.170584	1.28522	0.523612	0.611546
920000	-30.87449	0	-30.87449	0.161753	0.131293	0.332982	0.196234	0.207956	0.158119	1.1227	0.742186	0.765696
930000	-29.89863	0	-29.89863	0.0925524	0.238193	0.114731	0.155135	0.0996347	0.127572	1.60928	1.03818	0.998021
940000	-35.53833	0	-35.53833	0.0806473	0.446236	0.148365	0.257833	0.124259	0.0514063	0.590599	0.484216	1.07127
950000	-27.54493	0	-27.54493	0.195971	0.243254	0.28624	0.0901605	0.137675	0.0939898	2.00695	0.99254	1.44603
960000	-22.04892	0	-22.04892	0.125338	0.498424	0.288357	0.109122	0.115929	0.102069	0.947846	0.714318	0.867898
970000	-26.39608	0	-26.39608	0.190918	0.213433	0.316726	0.155996	0.0799337	0.179328	1.02944	0.528258	0.60941
980000	-27.68928	0	-27.68928	0.188093	0.249185	0.23988	0.214796	0.213588	0.137943	0.786568	1.22577	0.738356
990000	-32.54305	0	-32.54305	0.0555859	0.107946	0.408828	0.233957	0.201567	0.152684	3.31162	1.27753	0.361067
1000000	-32.39621	0	-32.39621	0.116174	0.191283	0.219401	0.257706	0.180757	0.108057	1.69295	1.69212	0.400338
1010000	-27.74996	0	-27.74996	0.084376	0.17032	0.345586	0.170253	0.128933	0.0642772	2.17967	0.421266	0.529257
1020000	-27.03283	0	-27.03283	0.0400927	0.303789	0.13294	0.368288	0.0747049	0.187907	0.915237	0.646042	0.617652
1030000	-27.43618	0	-27.43618	0.225309	0.268115	0.231622	0.189629	0.115173	0.123919	1.2416	0.445494	0.750411
1040000	-28.09044	0	-28.09044	0.22425	0.422773	0.0980655	0.216161	0.14504	0.108698	4.65178	1.1018	0.691393
1050000	-33.7731	0	-33.7731	0.179385	0.375502	0.190178	0.205912	0.0787417	0.0650172	1.22734	1.67694	0.718309
1060000	-33.59945	0	-33.59945	0.0863027	0.154419	0.10719	0.190538	0.245439	0.187696	1.85893	0.892792	0.523982
1070000	-36.90462	0	-36.90462	0.182685	0.1624	0.303676	0.289494	0.189588	0.0408166	0.657231	0.871763	0.340121
1080000	-27.55546	0	-27.55546	0.30229	0.132447	0.16148	0.413774	0.127994	0.079851	1.65479	1.22481	0.779503
1090000	-33.27881	0	-33.27881	0.0879157	0.096117	0.164194	0.106195	0.0665132	0.0768085	1.51106	0.589413	0.201578
1100000	-24.18004	0	-24.18004	0.109899	1.06586	0.152037	0.205067	0.127196	0.0616827	1.06124	0.976515	1.70477
1110000	-36.20397	0	-36.20397	0.144768	0.0818743	0.0762374	0.311868	0.102353	0.0971778	1.45899	0.677501	0.525595
1120000	-33.62574	0	-33.62574	0.123973	0.362479	0.165424	0.4797	0.0743288	0.0812256	2.47858	1.54965	1.46415
1130000	-28.84951	0	-28.84951	0.122659	0.135127	0.294467	0.244311	0.171241	0.104014	0.759286	0.672884	1.20959
1140000	-25.44852	0	-25.44852	0.250486	0.166746	0.319349	0.235719	0.141911	0.110374	1.03108	0.859851	0.486685
1150000	-30.53417	0	-30.53417	0.210415	0.176324	0.145012	0.220743	0.0725515	0.0963764	1.76182	1.33176	0.799115
