Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.77639	0	-53.77639	0.324274	0.281826	0.110621	0.111091	0.207281	0.146719	1.78019	0.946562	0.906793
10000	-9.454712	0	-9.454712	0.209817	0.157107	0.0583828	0.115551	0.101515	0.16003	1.80383	0.708718	0.732949
20000	-22.92906	0	-22.92906	0.194776	0.139234	0.120445	0.220319	0.133181	0.633276	1.22119	1.49851	1.0528
30000	-15.011	0	-15.011	0.12076	0.213853	0.33875	0.0775091	0.302288	0.103148	2.00619	0.534063	1.08785
40000	-14.37048	0	-14.37048	0.347941	0.169688	0.226242	0.0992184	0.317434	0.0505387	0.913068	0.53331	1.12463
50000	-12.48232	0	-12.48232	0.114763	0.103051	0.127918	0.145335	0.0812749	0.0531158	0.571583	0.844158	0.866602
60000	-13.72347	0	-13.72347	0.132831	0.0752439	0.123887	0.112161	0.115682	0.193087	2.97326	0.583416	0.364504
70000	-12.57904	0	-12.57904	0.210885	0.342103	0.198413	0.0504075	0.150952	0.140827	0.478484	1.40078	0.77161
80000	-16.79833	0	-16.79833	0.0978516	0.127115	0.399679	0.205976	0.184937	0.130718	0.505302	0.811316	0.695217
90000	-14.10769	0	-14.10769	0.166064	0.115444	0.0363518	0.105881	0.191524	0.219584	0.486954	1.05776	0.622963
100000	-9.722822	0	-9.722822	0.101807	0.15162	0.118486	0.170293	0.150577	0.13885	0.909368	1.36911	1.37667
110000	-22.81176	0	-22.81176	0.148735	0.13098	0.301524	0.179583	0.284517	0.0826392	0.459168	2.42509	1.13783
120000	-17.09082	0	-17.09082	0.295704	0.343139	0.308555	0.082952	0.208426	0.227604	1.4409	0.940373	0.414368
130000	-18.73367	0	-18.73367	0.188752	0.151594	0.161499	0.0858857	0.137801	0.0745892	0.578554	1.28439	1.01161
140000	-13.11192	0	-13.11192	0.12182	0.208673	0.417469	0.156131	0.173698	0.167749	0.995856	0.959397	0.553862
150000	-18.53304	0	-18.53304	0.213372	0.348725	0.050299	0.0653026	0.36175	0.153112	1.04224	0.692465	0.629577
160000	-14.53407	0	-14.53407	0.138093	0.107308	0.189318	0.117516	0.254432	0.0736924	0.774263	1.96292	0.923624
170000	-11.71515	0	-11.71515	0.10792	0.217282	0.124462	0.165183	0.14769	0.0658142	1.03462	0.994849	0.664933
180000	-10.00963	0	-10.00963	0.138529	0.0916725	0.123114	0.161196	0.0906188	0.0629508	0.896427	1.04576	0.883562
190000	-12.23868	0	-12.23868	0.123982	0.113817	0.214791	0.160178	0.10065	0.148416	0.755637	1.27276	0.577317
200000	-12.09265	0	-12.09265	0.0669492	0.180897	0.0674899	0.136286	0.0959052	0.180766	0.860047	1.19818	0.65998
210000	-19.97126	0	-19.97126	0.34668	0.261734	0.12535	0.179016	0.269863	0.311872	0.491596	1.14004	0.840692
220000	-19.19052	0	-19.19052	0.146655	0.182366	0.117863	0.10812	0.0907532	0.443914	1.08133	0.481917	0.616613
230000	-21.08013	0	-21.08013	0.204236	0.0917897	0.162768	0.149026	0.394889	0.121477	2.11312	1.19073	1.41361
240000	-13.18327	0	-13.18327	0.0684584	0.306242	0.182047	0.148907	0.115143	0.114756	0.680817	0.609753	0.604505
250000	-14.64259	0	-14.64259	0.0729827	0.164511	0.267739	0.083928	0.178274	0.107197	1.86246	1.24602	0.914937
260000	-16.40655	0	-16.40655	0.166697	0.140202	0.146883	0.0946243	0.0600857	0.125241	1.26294	0.564221	0.619422
270000	-13.51032	0	-13.51032	0.260784	0.0706299	0.110154	0.103563	0.0537426	0.0957556	0.575468	0.959819	0.856535
280000	-9.858153	0	-9.858153	0.102882	0.109541	0.0956597	0.130201	0.151522	0.111412	1.28531	1.7845	0.852691
290000	-15.12934	0	-15.12934	0.134985	0.160868	0.0519918	0.253048	0.193352	0.142236	1.04567	1.09439	0.964452
300000	-17.75535	0	-17.75535	0.12447	0.111826	0.282189	0.0517452	0.156595	0.135782	0.778159	0.670304	0.595279
310000	-13.23411	0	-13.23411	0.281298	0.0616191	0.243482	0.148219	0.120867	0.111144	0.787001	0.756549	1.73646
320000	-17.10412	0	-17.10412	0.36544	0.0781819	0.271365	0.095795	0.211319	0.0685199	0.647329	1.38656	0.3456
330000	-12.34384	0	-12.34384	0.189722	0.151515	0.151496	0.0888133	0.146978	0.167752	1.38843	1.4657	0.741835
340000	-16.54793	0	-16.54793	0.232408	0.0754711	0.311212	0.161169	0.13953	0.138337	0.980518	0.562735	0.760036
350000	-17.44945	0	-17.44945	0.170772	0.103233	0.255536	0.104504	0.0457571	0.159541	0.552549	0.696295	0.860914
360000	-18.23991	0	-18.23991	0.122227	0.364563	0.0816283	0.208773	0.159464	0.0994148	0.886072	0.749092	0.52514
370000	-16.49393	0	-16.49393	0.120757	0.0443493	0.185772	0.257767	0.297066	0.160692	1.77019	1.07869	1.33434
380000	-13.92165	0	-13.92165	0.35742	0.162909	0.0970992	0.174964	0.186706	0.0914633	0.797951	0.47492	0.870025
390000	-14.49285	0	-14.49285	0.171917	0.0838782	0.0874886	0.0673905	0.175712	0.211121	1.00133	0.955713	0.601191
400000	-18.53345	0	-18.53345	0.0655951	0.218291	0.206062	0.149694	0.103193	0.083008	0.537739	0.500607	0.773115
