Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-110.4029	0	-110.4029	0.109397	0.262552	0.247883	0.198607	0.129163	0.154548	0.668599	1.31014	0.953716
10000	-19.79592	0	-19.79592	0.210533	0.14287	0.126107	0.1244	0.0894571	0.187739	0.659557	0.509829	0.973634
20000	-20.60091	0	-20.60091	0.252249	0.0807461	0.153491	0.173197	0.0655779	0.242414	1.16287	0.607785	1.36574
30000	-23.74266	0	-23.74266	0.290214	0.0904623	0.201744	0.0954474	0.0681628	0.303097	1.4654	0.594189	3.40866
40000	-27.75355	0	-27.75355	0.161268	0.138023	0.162333	0.0805201	0.101317	0.112424	1.03964	0.531932	0.928659
50000	-19.6699	0	-19.6699	0.191684	0.106003	0.125338	0.0669472	0.213461	0.0476904	0.956764	0.69308	1.40133
60000	-19.85469	0	-19.85469	0.163602	0.0811869	0.142203	0.123186	0.0391894	0.128998	0.740884	0.90163	0.94098
70000	-21.6201	0	-21.6201	0.264336	0.146715	0.17047	0.213553	0.124088	0.119279	1.24448	1.50558	1.27349
80000	-36.41505	0	-36.41505	0.242112	0.308892	0.402967	0.187819	0.16291	0.0884196	0.895805	0.234318	0.905164
90000	-15.20885	0	-15.20885	0.0897025	0.144034	0.0810426	0.101864	0.127394	0.0809892	2.54016	0.484292	0.820051
100000	-18.98389	0	-18.98389	0.166594	0.295264	0.302301	0.0959376	0.0968637	0.0722734	2.67485	1.11107	1.64398
110000	-18.79018	0	-18.79018	0.260386	0.379416	0.180391	0.149678	0.131052	0.0770158	1.57487	0.568937	1.75813
120000	-15.90669	0	-15.90669	0.243416	0.160908	0.12433	0.144009	0.255453	0.0910852	1.67878	0.338208	0.460125
130000	-18.91054	0	-18.91054	0.112035	0.186438	0.0810438	0.138006	0.0873911	0.148515	1.69906	1.86295	0.693847
140000	-25.50769	0	-25.50769	0.263794	0.141585	0.203364	0.26511	0.326454	0.133469	0.88386	0.582078	0.364517
150000	-18.69189	0	-18.69189	0.156825	0.147888	0.136321	0.100373	0.10385	0.0934694	1.61199	0.242768	0.611301
160000	-25.42765	0	-25.42765	0.192989	0.173061	0.12577	0.161707	0.0922096	0.236893	1.93708	1.0418	0.680487
170000	-17.49517	0	-17.49517	0.299159	0.119356	0.154113	0.100883	0.159041	0.0439037	0.690971	0.869383	1.48228
180000	-21.67445	0	-21.67445	0.15364	0.148354	0.237914	0.0649284	0.156791	0.0923385	0.778471	0.748534	1.34429
190000	-19.2389	0	-19.2389	0.148161	0.223702	0.068264	0.195346	0.0870455	0.148973	1.01289	0.342178	1.05805
200000	-17.24404	0	-17.24404	0.284089	0.133048	0.145379	0.0969174	0.105456	0.170318	1.51506	0.816499	2.26209
210000	-21.06517	0	-21.06517	0.184927	0.162963	0.118357	0.148695	0.122477	0.0884974	1.87021	0.299441	0.495011
220000	-21.43967	0	-21.43967	0.327022	0.592706	0.152614	0.203681	0.108896	0.152812	1.34057	0.462639	0.531537
230000	-19.09541	0	-19.09541	0.360623	0.142961	0.110165	0.135479	0.0824349	0.112881	1.08226	0.794059	0.806965
240000	-15.34898	0	-15.34898	0.387131	0.0890767	0.0969177	0.0769091	0.0887357	0.0541576	1.22493	0.428436	1.59624
250000	-21.94326	0	-21.94326	0.14127	0.0812864	0.121497	0.0964995	0.183008	0.0939895	1.68342	1.79665	1.00223
260000	-21.38027	0	-21.38027	0.143263	0.57229	0.0612057	0.112684	0.168891	0.111488	1.25153	1.11378	0.477163
270000	-22.07119	0	-22.07119	0.339039	0.101766	0.170828	0.234059	0.172843	0.162024	1.12387	0.313905	1.16132
