Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-109.871	0	-109.871	0.100628	0.100937	0.0616114	0.10045	0.143688	0.136643	0.40404	0.735387	1.40025
10000	-23.81711	0	-23.81711	0.124453	0.250625	0.362055	0.111699	0.241895	0.117086	0.939931	0.692389	1.74815
20000	-19.72268	0	-19.72268	0.130586	0.254276	0.146588	0.124493	0.296587	0.171046	1.50839	0.691535	0.582033
30000	-16.93856	0	-16.93856	0.110115	0.234532	0.0633923	0.0896106	0.183924	0.207036	1.6924	0.584018	1.28712
40000	-18.34595	0	-18.34595	0.0714741	0.080448	0.0865374	0.0971048	0.0702783	0.151583	0.500229	1.44551	1.35457
50000	-25.39579	0	-25.39579	0.28623	0.31812	0.105459	0.280635	0.124075	0.122806	0.811308	0.73423	1.54454
60000	-17.90772	0	-17.90772	0.140562	0.256779	0.200502	0.133915	0.0842971	0.0853091	0.767817	0.579557	2.18303
70000	-17.41607	0	-17.41607	0.0966015	0.184536	0.126249	0.0902808	0.12407	0.136011	1.23126	2.97954	1.25717
80000	-15.67289	0	-15.67289	0.121179	0.2652	0.118482	0.0776572	0.06004	0.106563	0.996666	0.879618	2.04109
90000	-24.20405	0	-24.20405	0.159835	0.153157	0.177283	0.132213	0.0960376	0.142977	2.17207	0.696023	0.314961
100000	-17.70677	0	-17.70677	0.125671	0.253439	0.14158	0.18468	0.212205	0.105981	2.31392	0.876277	0.695982
110000	-21.12326	0	-21.12326	0.167902	0.118947	0.0658462	0.211574	0.211145	0.276821	1.0847	1.32459	1.09637
120000	-15.43608	0	-15.43608	0.184337	0.175445	0.165658	0.130715	0.0885896	0.0562615	0.998802	0.654873	1.20642
130000	-18.65275	0	-18.65275	0.0639743	0.385362	0.0992261	0.117358	0.108795	0.0635984	1.67327	0.535131	0.376093
140000	-17.4289	0	-17.4289	0.177192	0.135374	0.259778	0.128636	0.142333	0.0874729	1.45319	1.59221	0.292742
150000	-19.30758	0	-19.30758	0.111829	0.136147	0.0821653	0.146281	0.121136	0.120226	0.944404	0.930375	0.353833
160000	-17.71724	0	-17.71724	0.0773086	0.151751	0.138318	0.223439	0.154593	0.0666993	1.49462	1.35773	0.549329
170000	-21.56094	0	-21.56094	0.39211	0.10439	0.121653	0.306591	0.0861489	0.140139	1.64083	0.352419	0.536969
180000	-19.9938	0	-19.9938	0.229768	0.137963	0.0937183	0.149939	0.0629049	0.100077	1.14135	0.57069	0.876481
190000	-23.85024	0	-23.85024	0.123735	0.112907	0.18001	0.108278	0.172821	0.0433494	0.678432	0.374962	1.22149
200000	-19.07095	0	-19.07095	0.133624	0.128446	0.205582	0.111459	0.0758889	0.0900655	1.44544	0.541911	0.486376
210000	-17.92407	0	-17.92407	0.112866	0.327391	0.125363	0.109307	0.077249	0.250252	1.76477	0.914955	1.31201
220000	-19.53286	0	-19.53286	0.148763	0.20176	0.0506857	0.132137	0.096056	0.145633	0.568456	0.566811	1.6312
230000	-18.5111	0	-18.5111	0.134342	0.0545338	0.147318	0.159323	0.0747254	0.0854206	2.13084	1.07844	0.565776
240000	-21.34276	0	-21.34276	0.220027	0.0495556	0.0593119	0.157388	0.0683611	0.140733	1.27927	0.456194	1.94781
250000	-22.74713	0	-22.74713	0.112918	0.244635	0.133201	0.144374	0.0583543	0.117953	1.49632	0.759657	0.718783
260000	-16.51415	0	-16.51415	0.073922	0.182619	0.0547213	0.181831	0.0957015	0.147407	2.14115	0.968579	0.346837
270000	-16.43569	0	-16.43569	0.107107	0.125499	0.0583303	0.116636	0.0767754	0.0794025	1.5659	0.469342	0.438708
280000	-19.72153	0	-19.72153	0.228187	0.280336	0.143958	0.0643898	0.2572	0.100946	0.49029	0.535289	0.741501
290000	-15.599	0	-15.599	0.202894	0.0557241	0.122996	0.155512	0.0746237	0.142775	1.21715	1.33101	0.849456
300000	-21.19959	0	-21.19959	0.134783	0.0909385	0.129588	0.131557	0.214779	0.0888369	0.946047	0.248999	1.06755
310000	-18.79277	0	-18.79277	0.225438	0.0749782	0.0935348	0.0649612	0.0505863	0.160045	2.39434	0.678441	0.822341
320000	-19.49142	0	-19.49142	0.207111	0.236366	0.167799	0.0785371	0.209335	0.13353	1.21361	0.523127	0.681506
330000	-18.78275	0	-18.78275	0.176329	0.0684927	0.272074	0.0850992	0.149369	0.0668586	1.70541	1.03765	0.892938
340000	-15.23348	0	-15.23348	0.218463	0.1442	0.148936	0.0831121	0.109655	0.11226	1.06813	0.840384	0.320061
350000	-18.39435	0	-18.39435	0.159242	0.254877	0.0427941	0.153085	0.110004	0.0510441	0.847277	0.750955	1.00032
360000	-22.43521	0	-22.43521	0.183226	0.163129	0.208795	0.17212	0.130936	0.149675	0.562388	0.411683	0.459439
370000	-20.97593	0	-20.97593	0.142079	0.141901	0.143764	0.109542	0.0467893	0.293962	1.21751	0.692442	1.1681
380000	-17.01866	0	-17.01866	0.115908	0.0625812	0.0775707	0.112816	0.133414	0.085745	0.962153	0.891123	0.580137
390000	-26.74691	0	-26.74691	0.182886	0.199473	0.232304	0.223154	0.225282	0.176342	0.594968	0.60613	0.468899
400000	-19.09499	0	-19.09499	0.133257	0.198235	0.112656	0.174419	0.12493	0.248897	0.864843	0.828779	1.41396
410000	-22.90213	0	-22.90213	0.462484	0.114563	0.0765478	0.141221	0.140358	0.143568	0.534241	0.663266	0.393647
420000	-21.86437	0	-21.86437	0.194641	0.174971	0.204779	0.10218	0.131459	0.15834	1.50883	0.890361	0.803028
430000	-18.48938	0	-18.48938	0.114654	0.270175	0.0510379	0.0414182	0.0838659	0.061611	0.933517	2.20262	0.670432
440000	-20.80701	0	-20.80701	0.0875217	0.211481	0.149597	0.121836	0.18833	0.170993	1.46621	1.33786	0.844459
450000	-18.71221	0	-18.71221	0.326695	0.0993767	0.156436	0.126842	0.0815888	0.066836	0.707219	0.952883	1.02728
460000	-16.91104	0	-16.91104	0.101686	0.116899	0.0672551	0.0948286	0.114396	0.087636	1.14914	0.562428	2.09989
470000	-21.74474	0	-21.74474	0.141582	0.188718	0.149269	0.191528	0.124221	0.0477081	1.88609	0.663337	0.492015
480000	-23.62035	0	-23.62035	0.157767	0.137786	0.237309	0.264751	0.0592216	0.16728	1.6775	0.357729	2.45541
490000	-18.05519	0	-18.05519	0.187807	0.122553	0.208817	0.104168	0.115322	0.110025	0.654466	1.13303	1.66417
500000	-12.72852	0	-12.72852	0.170852	0.11876	0.114515	0.187836	0.069218	0.087675	1.36541	1.35875	0.875135
510000	-16.03289	0	-16.03289	0.168652	0.124586	0.172301	0.126104	0.245367	0.148306	1.41623	0.883211	0.433551
520000	-13.61333	0	-13.61333	0.0968594	0.159599	0.146191	0.130437	0.16702	0.111358	1.05604	0.810004	0.449354
530000	-27.67224	0	-27.67224	0.234291	0.121191	0.336008	0.162749	0.259557	0.1777	4.07903	1.28811	0.745683
540000	-22.92209	0	-22.92209	0.156341	0.22415	0.132554	0.131195	0.369693	0.0798717	1.73043	0.733555	1.77613
550000	-14.23381	0	-14.23381	0.134033	0.138226	0.092484	0.180955	0.125369	0.0601589	1.04272	0.685999	0.753724
