Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-93.79922	0	-93.79922	0.0617559	0.116914	0.125912	0.0872858	0.13026	0.149861	0.252298	0.673272	0.887567
10000	-21.5378	0	-21.5378	0.0874878	0.0515399	0.236207	0.146168	0.0807693	0.080715	1.39578	0.326967	2.13027
20000	-24.58641	0	-24.58641	0.15448	0.0924893	0.187321	0.181939	0.0535199	0.0825439	0.305126	1.44903	1.61627
30000	-29.958	0	-29.958	0.117559	0.105368	0.287576	0.22044	0.0600746	0.118808	0.234837	0.51542	1.77499
40000	-26.73504	0	-26.73504	0.0873483	0.11598	0.244462	0.17512	0.244786	0.217526	0.574992	0.64243	0.34653
50000	-20.36621	0	-20.36621	0.117659	0.0513607	0.1519	0.162111	0.113378	0.0990547	1.13424	0.908048	0.668902
60000	-20.53626	0	-20.53626	0.164806	0.100838	0.212143	0.282784	0.240595	0.0896764	1.40166	0.457577	0.904462
70000	-17.80296	0	-17.80296	0.0932728	0.101745	0.214915	0.116086	0.095673	0.2587	1.44873	0.941211	1.61961
80000	-21.57648	0	-21.57648	0.0458026	0.150663	0.0961279	0.285097	0.123967	0.133958	1.1141	0.693278	1.15953
90000	-27.5593	0	-27.5593	0.195391	0.155688	0.0793131	0.13916	0.0851652	0.197728	0.717983	1.45564	0.888383
100000	-28.41593	0	-28.41593	0.35142	0.161852	0.199248	0.160928	0.158648	0.109991	1.5722	0.854608	0.734419
110000	-24.18347	0	-24.18347	0.0713241	0.137244	0.0749832	0.129862	0.114248	0.134708	0.524462	0.850064	0.257967
120000	-23.27339	0	-23.27339	0.0981517	0.138052	0.217889	0.221961	0.161984	0.0357495	0.850814	0.28944	1.01184
130000	-19.22837	0	-19.22837	0.101539	0.187386	0.137342	0.0897517	0.135628	0.0843207	0.852398	0.674899	0.623967
140000	-25.91518	0	-25.91518	0.219939	0.196174	0.0549853	0.410042	0.0758919	0.123081	0.459205	0.688075	1.13772
150000	-22.83613	0	-22.83613	0.111616	0.236266	0.210238	0.163416	0.0904506	0.0576438	1.5006	0.779931	0.459975
160000	-25.33089	0	-25.33089	0.150515	0.05958	0.120827	0.22166	0.0890614	0.204155	1.14872	0.628629	1.03422
170000	-27.85961	0	-27.85961	0.193397	0.146899	0.140382	0.333125	0.0678519	0.0666181	1.34069	0.567482	0.636164
180000	-18.68385	0	-18.68385	0.124527	0.0852232	0.102512	0.185572	0.111518	0.106014	1.4926	0.566422	1.20123
190000	-22.53105	0	-22.53105	0.0806255	0.0586659	0.0976194	0.163546	0.0883201	0.0988479	0.743939	0.280695	0.848805
200000	-30.04997	0	-30.04997	0.161888	0.103543	0.0656127	0.123781	0.0604423	0.0391541	1.09273	1.19521	0.822007
210000	-29.78782	0	-29.78782	0.220579	0.0255588	0.247744	0.225475	0.0580496	0.28184	1.5877	1.41526	0.619058
220000	-19.32047	0	-19.32047	0.110004	0.0734807	0.0964971	0.152724	0.0969446	0.135053	0.451134	1.02291	0.772439
230000	-23.42841	0	-23.42841	0.31253	0.052619	0.257265	0.226384	0.0938993	0.0699093	3.08915	0.489199	1.14918
240000	-21.84038	0	-21.84038	0.0893805	0.116645	0.137683	0.16295	0.215621	0.0973558	0.639854	0.716101	0.918874
250000	-25.43601	0	-25.43601	0.0993609	0.12438	0.165336	0.104573	0.250785	0.163731	1.02127	0.70588	2.96792
260000	-32.44525	0	-32.44525	0.164139	0.120518	0.223568	0.0660233	0.501191	0.0792526	0.891792	0.4412	0.25409
270000	-25.31463	0	-25.31463	0.101999	0.159916	0.185071	0.125768	0.0736683	0.137704	1.11442	1.03262	1.20253
280000	-24.1262	0	-24.1262	0.0956006	0.211568	0.170562	0.116092	0.134454	0.23198	1.66669	0.690171	1.11403
290000	-25.24978	0	-25.24978	0.105425	0.118027	0.140563	0.124419	0.0782205	0.115137	0.937466	0.204859	0.396858
300000	-23.41086	0	-23.41086	0.0760498	0.12495	0.114227	0.317837	0.0949211	0.123561	1.01893	0.972073	2.06366
310000	-29.28387	0	-29.28387	0.121821	0.0564583	0.279068	0.0538029	0.111263	0.0904822	0.48211	0.675344	0.931648
320000	-21.394	0	-21.394	0.103968	0.207476	0.277582	0.10305	0.126529	0.0996066	2.01356	0.748351	0.820193
330000	-22.65612	0	-22.65612	0.187818	0.0910243	0.0976355	0.0994953	0.065476	0.153284	1.00193	0.413804	1.06694
340000	-20.96861	0	-20.96861	0.188658	0.142619	0.178296	0.0813168	0.192136	0.195925	0.84452	0.810493	1.33626
350000	-22.97585	0	-22.97585	0.128566	0.165923	0.274639	0.335114	0.0821387	0.108841	0.702942	1.73461	0.638673
360000	-25.68225	0	-25.68225	0.162189	0.396613	0.133752	0.105248	0.107812	0.089173	2.22872	0.61715	1.56159
370000	-27.49673	0	-27.49673	0.14562	0.0867306	0.22669	0.148685	0.281062	0.0719082	3.27357	0.679282	0.589087
380000	-25.68503	0	-25.68503	0.066762	0.0952542	0.240453	0.257899	0.2512	0.0788789	1.06737	2.72211	1.6598
390000	-21.15378	0	-21.15378	0.126541	0.117933	0.120842	0.222039	0.108028	0.103738	1.44133	1.30052	0.965514
400000	-20.34761	0	-20.34761	0.0801049	0.159185	0.177528	0.120251	0.0752174	0.0829426	1.46356	0.570611	0.493342
410000	-24.69728	0	-24.69728	0.157784	0.116768	0.114767	0.276677	0.0628632	0.123427	1.14512	1.19585	0.682826
420000	-28.77608	0	-28.77608	0.0511505	0.0805135	0.204103	0.127887	0.100268	0.155173	1.41346	1.97998	0.639788
430000	-25.20912	0	-25.20912	0.17332	0.153832	0.205801	0.0778411	0.156909	0.167279	0.488869	0.608496	0.694616
440000	-26.09072	0	-26.09072	0.271798	0.184651	0.236026	0.0713905	0.186831	0.201063	1.13327	0.655747	0.946696
450000	-23.35165	0	-23.35165	0.141028	0.118538	0.128089	0.118866	0.141896	0.139761	2.47472	1.3096	1.0548
460000	-20.14404	0	-20.14404	0.0634018	0.0584409	0.168609	0.197986	0.0727014	0.166142	1.04771	0.435148	0.70659
470000	-21.57652	0	-21.57652	0.259411	0.140805	0.136879	0.156066	0.101011	0.0867316	0.737137	0.739524	0.587437
