Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.66672	0	-41.66672	0.203708	0.0730804	0.126906	0.193243	0.0836545	0.113518	1.16091	0.718722	0.610686
10000	-14.88279	0	-14.88279	0.053713	0.220191	0.183868	0.113523	0.114534	0.229917	1.19111	0.684054	0.753787
20000	-15.78074	0	-15.78074	0.194552	0.140907	0.192931	0.14677	0.0653618	0.128982	1.23243	1.37421	0.763318
30000	-20.07444	0	-20.07444	0.0605744	0.123593	0.212331	0.319851	0.254251	0.130095	2.58628	0.943846	1.89731
40000	-17.08191	0	-17.08191	0.121554	0.0953546	0.22838	0.234816	0.0754523	0.0694936	0.462179	0.661736	0.53578
50000	-11.41773	0	-11.41773	0.1569	0.147307	0.199159	0.0726766	0.110078	0.148982	1.46795	0.580827	0.454123
60000	-25.45993	0	-25.45993	0.103794	0.292072	0.201219	0.196378	0.0658248	0.140128	0.568778	1.00623	0.548036
70000	-14.02059	0	-14.02059	0.153494	0.27179	0.311309	0.163281	0.162445	0.175282	1.0266	0.84423	0.860514
80000	-16.34295	0	-16.34295	0.37842	0.124785	0.124386	0.060534	0.127142	0.124156	1.22235	1.06687	1.02004
90000	-19.20882	0	-19.20882	0.191246	0.300208	0.191082	0.318645	0.081267	0.132308	1.51841	0.932992	0.249292
100000	-9.766562	0	-9.766562	0.114194	0.0845189	0.132041	0.0944983	0.124969	0.194824	1.43839	0.626505	1.29203
110000	-16.69051	0	-16.69051	0.0715478	0.112236	0.208667	0.225575	0.0910293	0.460454	1.77298	0.549588	1.13392
120000	-13.55055	0	-13.55055	0.284686	0.191363	0.189432	0.189849	0.129761	0.225727	1.16629	1.33083	1.39182
130000	-15.2079	0	-15.2079	0.086295	0.154054	0.100368	0.115358	0.208687	0.139	1.43071	1.13321	1.05795
140000	-16.00942	0	-16.00942	0.24168	0.157995	0.206824	0.186554	0.229476	0.0772058	2.07479	0.748898	0.903667
150000	-21.57133	0	-21.57133	0.181976	0.0910263	0.142614	0.296197	0.123271	0.0413381	0.912823	0.9706	0.399188
160000	-13.36744	0	-13.36744	0.0988531	0.13529	0.319986	0.135697	0.142586	0.104648	1.82632	1.61249	1.5145
170000	-11.39831	0	-11.39831	0.145212	0.129846	0.0607125	0.166587	0.124484	0.0551771	1.29952	1.163	1.50407
180000	-14.61723	0	-14.61723	0.23781	0.0892442	0.175134	0.127792	0.0415957	0.16011	1.72087	0.708386	1.63099
190000	-20.60849	0	-20.60849	0.135897	0.348277	0.201819	0.069489	0.087544	0.239067	1.20392	1.05765	0.655473
200000	-18.77684	0	-18.77684	0.255312	0.11375	0.0509865	0.0892366	0.0706781	0.120863	0.827994	0.584319	1.09811
210000	-15.99434	0	-15.99434	0.185291	0.206596	0.165927	0.151819	0.0491837	0.067778	1.11245	1.78004	0.896444
220000	-18.1018	0	-18.1018	0.139714	0.0673367	0.140477	0.0460906	0.123577	0.079719	2.59625	1.09015	0.585318
230000	-18.31232	0	-18.31232	0.236575	0.144808	0.143267	0.176624	0.144715	0.286798	1.75302	0.487647	1.00038
240000	-15.10132	0	-15.10132	0.123838	0.0512202	0.245617	0.1305	0.128219	0.104625	0.352331	0.737379	0.642047
250000	-13.60397	0	-13.60397	0.0991707	0.193458	0.128589	0.101323	0.18728	0.145803	0.920992	0.561862	0.68464
260000	-22.17575	0	-22.17575	0.15136	0.201249	0.154123	0.186173	0.193713	0.0419781	1.84869	0.535354	0.848221
270000	-14.40349	0	-14.40349	0.27097	0.166586	0.066271	0.162567	0.102341	0.1238	0.598647	0.831371	0.80434
280000	-13.1911	0	-13.1911	0.145928	0.0793085	0.104608	0.185237	0.0789225	0.133967	0.484786	0.737065	0.813175
290000	-12.37564	0	-12.37564	0.142584	0.077164	0.186492	0.148037	0.141336	0.164483	0.454656	0.657042	0.730806
300000	-12.12551	0	-12.12551	0.128873	0.302315	0.194121	0.0853921	0.0919978	0.128781	1.19331	0.727955	0.732845
