Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.06443	0	-54.06443	0.128132	0.0871606	0.155492	0.107339	0.171646	0.100796	0.951043	0.345653	1.02874
10000	-19.5368	0	-19.5368	0.177732	0.111663	0.150882	0.0301885	0.135948	0.107093	0.445533	0.56093	0.560939
20000	-20.40154	0	-20.40154	0.215076	0.143593	0.24191	0.0857364	0.112022	0.115081	0.92838	0.24606	1.0419
30000	-13.10459	0	-13.10459	0.108271	0.198538	0.242406	0.0980479	0.169191	0.214935	0.500185	1.21613	1.08101
40000	-19.45085	0	-19.45085	0.0842425	0.0649592	0.161093	0.09421	0.0630545	0.160831	1.86502	1.14662	0.501797
50000	-12.47969	0	-12.47969	0.0819011	0.164974	0.14214	0.109395	0.170585	0.0933309	0.56724	1.35329	1.01682
60000	-16.49151	0	-16.49151	0.0602806	0.312137	0.0892017	0.171921	0.0425696	0.165709	0.477246	0.54687	0.714462
70000	-21.75511	0	-21.75511	0.217307	0.156065	0.250559	0.0797135	0.161242	0.0264564	0.838526	1.12016	0.800567
80000	-18.66831	0	-18.66831	0.163913	0.262437	0.188575	0.173494	0.0626848	0.107389	1.57512	1.49089	0.477266
90000	-18.27729	0	-18.27729	0.163409	0.158664	0.302985	0.0793865	0.142549	0.19598	1.24821	0.834035	0.622706
100000	-18.42402	0	-18.42402	0.104017	0.358244	0.0714936	0.073316	0.18144	0.325123	2.14353	1.70291	1.525
110000	-14.37485	0	-14.37485	0.0766941	0.180798	0.182867	0.083185	0.127957	0.088237	0.75717	0.847567	0.765469
120000	-17.80871	0	-17.80871	0.127344	0.156623	0.179407	0.0443342	0.199037	0.0439219	0.8109	1.20144	0.723422
130000	-23.08727	0	-23.08727	0.150414	0.125161	0.167482	0.0407148	0.111325	0.106147	0.465588	0.860322	0.334754
140000	-18.63662	0	-18.63662	0.180329	0.207806	0.287927	0.116473	0.0682691	0.103331	1.46823	1.3804	1.20204
150000	-20.19366	0	-20.19366	0.0612914	0.109727	0.172862	0.162353	0.0640009	0.131478	1.01224	0.771104	0.89579
160000	-27.33967	0	-27.33967	0.192666	0.184869	0.483479	0.291866	0.0401356	0.147586	0.725709	0.495951	0.650815
