Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-32.92959	0	-32.92959	0.112505	0.0960406	0.167672	0.128468	0.205492	0.0823642	1.05513	0.578279	0.880643
10000	-12.39824	0	-12.39824	0.136752	0.143109	0.0735336	0.153144	0.257515	0.202329	1.1254	0.701227	0.949643
20000	-10.84315	0	-10.84315	0.0564228	0.331633	0.143953	0.160678	0.077724	0.0997195	1.15395	0.81479	0.847514
30000	-18.74171	0	-18.74171	0.115534	0.126144	0.171403	0.574433	0.190144	0.159136	0.528583	1.26327	0.728457
40000	-13.80469	0	-13.80469	0.186335	0.398586	0.147193	0.10667	0.191482	0.193972	0.793699	1.03534	0.702615
50000	-18.03788	0	-18.03788	0.128883	0.422152	0.158713	0.103635	0.0889659	0.193613	1.58429	1.84476	0.917652
60000	-21.76392	0	-21.76392	0.216179	0.45024	0.371795	0.398898	0.0949972	0.0709725	0.941343	0.739943	0.926306
70000	-14.08594	0	-14.08594	0.303239	0.113421	0.111424	0.25718	0.111904	0.232839	0.705518	1.16695	0.725369
80000	-18.85905	0	-18.85905	0.120066	0.280629	0.0985373	0.12311	0.0987441	0.165672	1.31123	0.337949	1.20937
90000	-14.68452	0	-14.68452	0.242436	0.153883	0.213422	0.14658	0.0883355	0.203257	1.67974	0.496357	0.706911
100000	-14.2268	0	-14.2268	0.12472	0.153953	0.178977	0.189431	0.179175	0.0837106	1.3919	0.876907	1.21204
110000	-14.63968	0	-14.63968	0.119555	0.143581	0.243024	0.284887	0.166782	0.159092	1.31114	0.549607	0.708086
120000	-18.93991	0	-18.93991	0.119883	0.437191	0.0759437	0.224345	0.0963976	0.291542	0.812712	2.26122	0.88862
130000	-12.8187	0	-12.8187	0.109133	0.129483	0.0752242	0.132321	0.162212	0.095013	0.91164	0.932805	0.710753
140000	-14.03345	0	-14.03345	0.0852684	0.174127	0.156116	0.201324	0.144731	0.115639	1.21567	0.846352	1.21299
150000	-13.80861	0	-13.80861	0.0846807	0.221719	0.248434	0.203308	0.148519	0.140874	1.00091	1.25491	0.344994
160000	-15.20628	0	-15.20628	0.285515	0.222931	0.236988	0.24989	0.158489	0.22093	2.87838	1.762	0.753467
170000	-12.89727	0	-12.89727	0.217033	0.119575	0.149614	0.0969328	0.107993	0.0985546	1.4231	1.30443	0.580496
180000	-18.43699	0	-18.43699	0.195018	0.121211	0.329931	0.0837201	0.0426486	0.271124	1.23623	1.34915	1.18614
190000	-13.81728	0	-13.81728	0.111567	0.196428	0.137952	0.113021	0.118031	0.120436	2.09796	0.71203	0.837423
200000	-15.59915	0	-15.59915	0.116278	0.313056	0.0715038	0.317969	0.108473	0.0562362	0.650468	1.05604	1.05188
210000	-13.68935	0	-13.68935	0.182301	0.40058	0.16448	0.333176	0.07227	0.124171	0.607576	0.522976	0.84084
220000	-19.35426	0	-19.35426	0.13798	0.308465	0.263378	0.145896	0.181331	0.0619685	0.994104	0.713242	1.40623
230000	-18.17009	0	-18.17009	0.100942	0.119242	0.231869	0.175453	0.14784	0.0802332	1.43051	0.638108	0.597932
240000	-16.681	0	-16.681	0.205951	0.318101	0.236935	0.320483	0.0662976	0.169314	0.617676	1.21103	0.466982
250000	-9.727624	0	-9.727624	0.102272	0.240852	0.142656	0.216854	0.0712112	0.068754	0.518851	1.55419	0.504179
260000	-22.56165	0	-22.56165	0.126467	0.188135	0.146224	0.197032	0.263812	0.106176	1.76523	1.11166	0.501021
270000	-17.51246	0	-17.51246	0.061401	0.192226	0.407622	0.201752	0.119898	0.214825	1.05923	0.696937	0.416173
280000	-11.85024	0	-11.85024	0.132443	0.267529	0.124912	0.117374	0.134519	0.0724148	1.68834	1.0118	1.35398
290000	-14.54286	0	-14.54286	0.0589649	0.10906	0.214818	0.189413	0.0872457	0.164283	1.03822	0.916926	0.604275
300000	-17.83361	0	-17.83361	0.101229	0.144902	0.473109	0.152864	0.0751631	0.106958	1.07428	0.589574	0.538714
310000	-17.10975	0	-17.10975	0.175531	0.197188	0.406139	0.132864	0.0958153	0.0940433	0.246539	0.920949	1.00362
320000	-17.95069	0	-17.95069	0.0445682	0.277041	0.105435	0.163452	0.182099	0.101816	1.00643	0.716528	0.518787
330000	-18.04401	0	-18.04401	0.16139	0.12238	0.173362	0.196661	0.231569	0.082207	1.04755	0.401142	0.534605
340000	-17.6024	0	-17.6024	0.141976	0.183681	0.196596	0.180806	0.171907	0.18932	0.881172	1.02464	0.438118
350000	-15.27541	0	-15.27541	0.0668091	0.191106	0.103971	0.358973	0.205837	0.0899802	1.08822	1.1273	0.757221
360000	-12.79093	0	-12.79093	0.159255	0.0799908	0.215089	0.195541	0.19566	0.136835	1.19506	1.39137	0.52402
370000	-23.74497	0	-23.74497	0.145079	0.203263	0.351903	0.0683985	0.158488	0.287871	1.7575	1.06464	0.966913
380000	-24.50731	0	-24.50731	0.0551841	0.468859	0.497687	0.388988	0.242339	0.154424	0.424795	0.8539	1.94079
390000	-16.35327	0	-16.35327	0.130203	0.102304	0.393836	0.0788454	0.131629	0.137257	0.909496	0.533983	0.788516
400000	-14.98229	0	-14.98229	0.144047	0.242565	0.0984323	0.0777978	0.170088	0.0744682	1.42185	1.04027	0.657148
410000	-17.14804	0	-17.14804	0.0541701	0.138543	0.150761	0.190957	0.0969221	0.0895862	1.14668	0.569316	0.476263
420000	-17.72958	0	-17.72958	0.145887	0.325275	0.251594	0.16603	0.0883972	0.163394	1.04614	1.04728	0.583635
430000	-17.0305	0	-17.0305	0.15202	0.0703005	0.210764	0.201343	0.165941	0.230929	1.20094	0.54331	0.674444
440000	-17.33799	0	-17.33799	0.321728	0.107172	0.119824	0.224024	0.153804	0.0712446	2.97258	0.965016	0.350957
450000	-11.90446	0	-11.90446	0.0696489	0.255375	0.131816	0.291178	0.121521	0.106088	0.75162	0.820153	1.84302
460000	-13.96809	0	-13.96809	0.104933	0.185001	0.0788411	0.291248	0.119437	0.252197	0.653234	1.84083	0.500024
470000	-17.50326	0	-17.50326	0.132163	0.302696	0.241227	0.258117	0.260173	0.167941	1.38374	0.904906	2.55767
480000	-14.40975	0	-14.40975	0.178439	0.0873413	0.174869	0.193853	0.160122	0.190851	0.885864	2.20555	1.21957
490000	-11.12988	0	-11.12988	0.168715	0.169445	0.0781305	0.179993	0.0795332	0.128404	0.536575	1.42376	0.619866
500000	-15.07013	0	-15.07013	0.337594	0.0884374	0.231819	0.101037	0.0968417	0.193397	1.47181	1.06017	0.539941
510000	-19.04138	0	-19.04138	0.143136	0.174373	0.183905	0.535475	0.0928026	0.0842505	0.926989	1.44704	1.32937
520000	-18.06876	0	-18.06876	0.135448	0.161254	0.157566	0.318022	0.209547	0.0786794	1.04505	1.17483	1.25449
530000	-24.99692	0	-24.99692	0.292359	0.176668	0.286518	0.120531	0.457081	0.0820316	1.20116	3.01571	0.773157
540000	-16.19932	0	-16.19932	0.216376	0.0948089	0.173914	0.336901	0.231791	0.142975	1.23069	0.574282	0.448018
550000	-14.68029	0	-14.68029	0.115583	0.0853709	0.169367	0.163021	0.163535	0.0626518	1.28073	0.814764	1.43134
560000	-17.7986	0	-17.7986	0.23938	0.229614	0.104698	0.262764	0.181465	0.121104	1.50115	0.676442	1.48875
570000	-15.18604	0	-15.18604	0.213751	0.100715	0.119971	0.215168	0.0840045	0.063496	1.89231	1.8486	0.519474
580000	-14.73774	0	-14.73774	0.0845202	0.180011	0.135178	0.375864	0.0763243	0.106693	1.78357	0.374538	0.494533
590000	-14.18701	0	-14.18701	0.262935	0.161118	0.23765	0.119044	0.0798096	0.120184	1.78702	1.13105	1.19052
600000	-10.24853	0	-10.24853	0.0982183	0.1654	0.151419	0.183605	0.103399	0.121874	0.976481	0.792828	0.580404
610000	-19.81171	0	-19.81171	0.0900705	0.0953435	0.349211	0.139902	0.200148	0.110767	0.776353	0.835847	0.348365
620000	-16.21677	0	-16.21677	0.104463	0.338676	0.0834333	0.279584	0.0597773	0.0537428	1.12172	1.46321	0.568681
