Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-30.81398	0	-30.81398	0.223204	0.124144	0.17959	0.128915	0.106312	0.143019	1.41719	0.627189	0.903725
10000	-15.32731	0	-15.32731	0.129643	0.100826	0.111187	0.143261	0.168432	0.200649	1.0819	2.70827	1.66886
20000	-11.99923	0	-11.99923	0.171716	0.123309	0.153366	0.142397	0.256477	0.0787021	1.03998	0.623274	0.684389
30000	-9.211943	0	-9.211943	0.3896	0.118005	0.171323	0.233987	0.107467	0.0729728	0.754325	0.724809	0.699798
40000	-14.28695	0	-14.28695	0.303174	0.264266	0.0660831	0.206444	0.101316	0.0561468	1.64257	0.634814	0.329249
50000	-16.63119	0	-16.63119	0.107047	0.146579	0.361683	0.0994791	0.0499685	0.23809	1.94474	0.482641	1.18822
60000	-15.60167	0	-15.60167	0.0698119	0.225532	0.118416	0.0942172	0.244546	0.240048	1.39903	1.06662	1.20498
70000	-19.79685	0	-19.79685	0.401518	0.0770857	0.0223301	0.103529	0.106817	0.0977477	2.03465	1.59253	1.5815
80000	-13.34104	0	-13.34104	0.390445	0.18774	0.0908045	0.156291	0.168491	0.228391	0.979399	0.482403	1.58257
90000	-17.7295	0	-17.7295	0.240542	0.154388	0.137786	0.196576	0.238609	0.0736989	0.878678	1.01254	0.586534
100000	-12.30834	0	-12.30834	0.0903849	0.129847	0.112932	0.170598	0.085831	0.0418991	2.19076	0.86466	0.566793
110000	-13.78428	0	-13.78428	0.178533	0.308849	0.234968	0.116147	0.0629183	0.209454	1.49341	1.48902	0.829845
120000	-19.74359	0	-19.74359	0.229983	0.183392	0.296485	0.302674	0.177271	0.151677	3.38554	1.64928	1.188
130000	-9.195867	0	-9.195867	0.414837	0.099574	0.0909775	0.125851	0.149552	0.1377	1.4367	1.76602	0.631937
140000	-10.82979	0	-10.82979	0.172743	0.284374	0.16768	0.136408	0.116415	0.0821023	0.877146	1.22079	1.20965
