Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.32042	0	-56.32042	0.112498	0.113824	0.0724183	0.153948	0.211679	0.138636	0.496801	1.87745	1.52604
10000	-19.90125	0	-19.90125	0.144859	0.243018	0.142145	0.202788	0.297146	0.242001	0.548619	0.624611	1.12548
20000	-15.33508	0	-15.33508	0.0764836	0.322684	0.038657	0.131737	0.0959204	0.148276	0.496803	0.966568	0.605683
30000	-28.03076	0	-28.03076	0.0963197	0.0719212	0.219751	0.118442	0.167419	0.128127	1.00596	0.385286	0.236709
40000	-17.52182	0	-17.52182	0.11286	0.134572	0.106633	0.1685	0.168682	0.139022	0.639654	1.80013	0.50779
50000	-14.82658	0	-14.82658	0.268816	0.18499	0.115834	0.125617	0.0860441	0.0420789	0.329149	1.29974	0.837052
60000	-17.63472	0	-17.63472	0.147901	0.146487	0.138552	0.214977	0.145924	0.0769986	0.554604	0.736801	0.489523
70000	-18.44468	0	-18.44468	0.122789	0.20736	0.19317	0.0538329	0.120669	0.193898	0.554047	0.407316	0.444162
80000	-16.2339	0	-16.2339	0.159154	0.194502	0.256477	0.17062	0.242511	0.121731	0.421667	1.26211	0.859894
90000	-20.00585	0	-20.00585	0.136438	0.122477	0.278989	0.109766	0.340419	0.109817	0.38115	0.591348	0.371094
100000	-17.55011	0	-17.55011	0.277263	0.243652	0.259129	0.174715	0.164913	0.158915	0.461567	0.704771	0.394112
110000	-17.34398	0	-17.34398	0.0815493	0.112414	0.0932197	0.29048	0.163109	0.0590133	0.471208	1.06598	0.571901
120000	-11.84225	0	-11.84225	0.116256	0.151175	0.0747101	0.0920187	0.16353	0.0762317	0.845522	0.939868	0.885935
130000	-17.61309	0	-17.61309	0.267695	0.280411	0.0462072	0.0988312	0.0537244	0.0932973	0.267314	1.37778	0.693488
140000	-12.17567	0	-12.17567	0.155568	0.0763646	0.150675	0.189489	0.0949881	0.107162	0.682568	1.15261	0.794941
150000	-17.98646	0	-17.98646	0.303009	0.167743	0.180421	0.0877983	0.213302	0.126338	0.285575	1.02189	0.695903
160000	-13.65667	0	-13.65667	0.0564265	0.189519	0.131509	0.149498	0.26383	0.0662896	0.641283	0.935268	0.48778
170000	-14.00133	0	-14.00133	0.0966864	0.0483618	0.235846	0.05781	0.0901803	0.201798	0.799547	0.622859	1.20393
180000	-13.16536	0	-13.16536	0.128154	0.183474	0.179409	0.06245	0.0589109	0.0653501	0.825316	1.12002	0.546988
190000	-17.3246	0	-17.3246	0.150642	0.271014	0.243022	0.0454158	0.234458	0.158169	0.454385	0.797328	1.2144
200000	-13.95159	0	-13.95159	0.0705659	0.0590555	0.186981	0.156515	0.0936664	0.239898	0.620937	1.88971	0.777997
