Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-49.23504	0	-49.23504	0.159652	0.0630981	0.110112	0.481133	0.162139	0.218463	0.878059	1.26509	0.650189
10000	-22.76534	0	-22.76534	0.118419	0.0786319	0.352977	0.138481	0.259739	0.149293	0.698193	0.615537	0.489024
20000	-26.14833	0	-26.14833	0.291403	0.157292	0.298567	0.125069	0.0770607	0.207188	1.26365	1.27131	0.448203
30000	-21.23876	0	-21.23876	0.0444007	0.154625	0.209421	0.0869833	0.257382	0.0769231	0.677376	0.841924	0.735738
40000	-20.61225	0	-20.61225	0.132026	0.104479	0.22008	0.268627	0.233324	0.0679419	1.98089	1.02942	0.507395
50000	-20.57826	0	-20.57826	0.0731617	0.182297	0.194314	0.153733	0.135369	0.157644	1.28818	0.559195	1.21101
60000	-25.50764	0	-25.50764	0.113634	0.177156	0.25089	0.388667	0.181909	0.0844696	0.484235	0.711251	0.876032
70000	-23.11509	0	-23.11509	0.11825	0.17982	0.15675	0.144337	0.0506849	0.154086	0.410727	0.470484	1.37177
80000	-26.29735	0	-26.29735	0.112293	0.0406952	0.173911	0.277911	0.0991399	0.106699	1.04076	0.542839	0.473401
90000	-17.76093	0	-17.76093	0.194886	0.217842	0.321909	0.184178	0.138524	0.179439	0.628146	0.858423	0.905835
100000	-21.03511	0	-21.03511	0.179863	0.0808972	0.0891055	0.137215	0.212951	0.0919425	1.02943	0.876746	0.339784
110000	-17.1152	0	-17.1152	0.191045	0.129995	0.0890383	0.145742	0.297625	0.0686557	1.48803	1.2194	0.69319
120000	-19.23621	0	-19.23621	0.1017	0.138	0.168285	0.0571591	0.281018	0.147218	1.2453	0.714383	0.427127
130000	-22.75831	0	-22.75831	0.132681	0.184388	0.129331	0.102055	0.147754	0.11066	0.75033	0.731285	0.477622
140000	-25.65733	0	-25.65733	0.304083	0.116323	0.367704	0.17935	0.16424	0.138029	1.00022	0.316984	1.09172
150000	-16.88529	0	-16.88529	0.170551	0.152986	0.151659	0.0464032	0.115633	0.107654	1.27495	0.943445	1.19633
