Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.89831	0	-56.89831	0.139649	0.100417	0.283437	0.146545	0.194242	0.156401	1.73117	0.381015	0.683665
10000	-20.95939	0	-20.95939	0.16223	0.504696	0.248361	0.0915963	0.0616959	0.0716405	1.23359	0.952936	1.5657
20000	-13.99086	0	-13.99086	0.199366	0.27024	0.248936	0.0742322	0.0917537	0.0832852	0.962393	0.909026	1.43685
30000	-19.48386	0	-19.48386	0.156255	0.102855	0.200098	0.134106	0.089463	0.299407	6.27974	1.803	1.11079
40000	-29.39689	0	-29.39689	0.0957089	0.756709	0.194608	0.0529382	0.169109	0.111403	0.927361	0.645548	1.41788
50000	-15.61159	0	-15.61159	0.190637	0.13308	0.228488	0.136959	0.0696655	0.138163	0.907912	0.559327	0.581161
60000	-17.51753	0	-17.51753	0.106807	0.279328	0.445232	0.058051	0.0828549	0.172487	1.74348	0.810019	0.54056
70000	-17.81797	0	-17.81797	0.230902	0.158158	0.146231	0.0606585	0.0520358	0.0937005	1.26471	0.933696	0.270285
80000	-14.88522	0	-14.88522	0.241042	0.138549	0.231481	0.0766088	0.205032	0.132921	1.27632	0.678437	1.57186
90000	-18.09776	0	-18.09776	0.139131	0.0782518	0.246247	0.0756839	0.130564	0.0973023	5.23767	1.17681	0.68943
100000	-23.4099	0	-23.4099	0.175669	0.230157	0.442208	0.0650324	0.0637787	0.142285	0.955183	0.707994	0.553862
110000	-23.40981	0	-23.40981	0.0944899	0.159222	0.369989	0.0986302	0.149092	0.171766	0.589099	0.791653	1.83367
120000	-26.85271	0	-26.85271	0.0463659	0.167199	0.207283	0.135589	0.0529997	0.0902147	1.89039	0.70361	0.623977
130000	-20.63188	0	-20.63188	0.160547	0.125152	0.149756	0.0679401	0.0771934	0.236779	0.64708	0.248665	0.896865
140000	-18.17428	0	-18.17428	0.190434	0.167715	0.361636	0.119927	0.122115	0.0507576	0.636864	0.655528	0.92302
150000	-19.06888	0	-19.06888	0.087912	0.190617	0.198973	0.107232	0.0552382	0.177739	0.925743	0.928518	0.819739
160000	-22.60282	0	-22.60282	0.05362	0.344977	0.307171	0.037608	0.211358	0.198779	1.68313	0.594442	1.2111
170000	-15.91213	0	-15.91213	0.236483	0.153956	0.410385	0.112167	0.0834856	0.0918977	2.86754	0.37446	0.713549
180000	-24.29922	0	-24.29922	0.133574	0.328119	0.720749	0.0884061	0.0658136	0.137263	1.00261	0.462564	1.83348
190000	-16.95365	0	-16.95365	0.19174	0.196123	0.100768	0.0744374	0.119994	0.145635	1.31349	0.67176	0.541513
200000	-25.66972	0	-25.66972	0.0475583	0.144891	0.122389	0.0691472	0.0757356	0.0888744	2.50771	0.332805	0.327759
210000	-17.15864	0	-17.15864	0.191482	0.161747	0.269304	0.0940857	0.108488	0.211148	1.86389	0.680864	0.835859
220000	-27.40791	0	-27.40791	0.0861713	0.0860172	0.477563	0.0972906	0.118458	0.284275	2.81224	0.607604	0.830757
230000	-23.36883	0	-23.36883	0.261792	0.327062	0.47422	0.0648302	0.240764	0.0736475	1.60265	0.754825	0.413319
240000	-21.27721	0	-21.27721	0.295912	0.148775	0.249626	0.104094	0.0966287	0.0954978	1.27366	0.974146	0.54503
250000	-17.93361	0	-17.93361	0.149812	0.150609	0.311444	0.0545021	0.370145	0.22605	2.38953	0.884005	1.34289
