Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.8479	0	-58.8479	0.0602951	0.170824	0.146581	0.190068	0.214206	0.114838	2.30797	0.652381	1.14582
10000	-12.59149	0	-12.59149	0.224015	0.175109	0.0862744	0.174183	0.0764804	0.202188	1.09905	0.829321	0.780278
20000	-12.54374	0	-12.54374	0.0932448	0.425871	0.0675061	0.0786795	0.0857199	0.112184	0.980695	0.53844	0.582067
30000	-12.7771	0	-12.7771	0.351433	0.221461	0.236257	0.11671	0.159676	0.12985	1.41564	0.615347	0.668373
40000	-11.20504	0	-11.20504	0.214232	0.17159	0.215721	0.064766	0.138235	0.110299	0.963475	0.385133	1.37776
50000	-10.12232	0	-10.12232	0.106401	0.264477	0.139809	0.0853312	0.0830721	0.157004	1.16087	0.839694	0.923208
60000	-16.391	0	-16.391	0.428676	0.182636	0.122125	0.0537404	0.18138	0.0820381	1.18422	0.39837	0.370831
70000	-13.8141	0	-13.8141	0.182628	0.17794	0.0867501	0.146611	0.112581	0.07067	1.05243	1.08348	0.626043
80000	-13.5779	0	-13.5779	0.198497	0.189909	0.231355	0.0719693	0.0842511	0.0527756	1.47554	0.639346	1.10863
90000	-20.48382	0	-20.48382	0.181568	0.0357254	0.136035	0.0682873	0.174402	0.280999	1.3806	0.433553	0.717029
100000	-18.74496	0	-18.74496	0.0845647	0.162094	0.16153	0.214114	0.183867	0.09605	1.54119	0.412229	0.745155
110000	-15.56807	0	-15.56807	0.162476	0.540672	0.0423952	0.086053	0.093757	0.0530949	1.71038	0.596444	0.607759
120000	-15.19145	0	-15.19145	0.20694	0.245728	0.16598	0.0890665	0.136353	0.187861	0.878832	0.635252	0.393902
130000	-17.67273	0	-17.67273	0.0949521	0.415836	0.22152	0.307302	0.129598	0.120749	1.68224	0.600109	0.62027
140000	-19.00024	0	-19.00024	0.412756	0.170085	0.313193	0.166883	0.173648	0.192588	2.00339	0.367146	0.434508
150000	-16.53217	0	-16.53217	0.199319	0.135176	0.316633	0.150504	0.274303	0.0711594	1.27541	0.515679	0.627881
160000	-21.04627	0	-21.04627	0.134986	0.0709108	0.207569	0.186521	0.0677688	0.336258	2.1033	0.979672	0.49658
170000	-22.39051	0	-22.39051	0.334775	0.264162	0.308968	0.129922	0.0811816	0.118685	0.33772	0.708286	0.487966
180000	-16.214	0	-16.214	0.343194	0.217407	0.0861689	0.154308	0.147254	0.177701	0.627851	0.675711	1.40657
190000	-18.35477	0	-18.35477	0.112939	0.456697	0.160569	0.0992759	0.1957	0.114253	0.895468	0.636746	1.8306
200000	-23.54976	0	-23.54976	0.0735775	0.533828	0.158938	0.093117	0.0990589	0.0754214	0.732303	0.922704	0.662365
210000	-14.17719	0	-14.17719	0.162789	0.154091	0.268301	0.0510888	0.203417	0.113437	0.814704	0.625385	1.11173
220000	-15.47375	0	-15.47375	0.260341	0.155273	0.0951835	0.0887356	0.0551757	0.133036	1.95871	0.918553	0.281728
230000	-12.67556	0	-12.67556	0.314996	0.341824	0.316495	0.108638	0.0810043	0.162366	2.54011	1.54294	0.806728
240000	-13.37302	0	-13.37302	0.145766	0.288863	0.192848	0.0815371	0.184617	0.086054	2.30642	0.568438	0.426304
250000	-13.21278	0	-13.21278	0.190143	0.153299	0.0904978	0.141422	0.226337	0.0802462	1.17187	1.09808	0.923823
260000	-17.49463	0	-17.49463	0.305366	0.200539	0.0868428	0.0517406	0.168382	0.167798	1.65393	0.549469	1.20427
270000	-13.30953	0	-13.30953	0.133304	0.109781	0.444455	0.0852408	0.136877	0.0653532	2.17278	0.781066	0.85605
280000	-24.45993	0	-24.45993	0.221429	0.254641	0.264911	0.0728927	0.0586778	0.0311253	1.29736	0.821448	0.457631
290000	-19.30051	0	-19.30051	0.211456	0.321878	0.168937	0.14737	0.0441435	0.0828646	1.16295	1.34712	1.06524
300000	-11.486	0	-11.486	0.116145	0.208226	0.0719546	0.0844981	0.15139	0.0759185	1.15144	0.623109	1.44554
310000	-15.76542	0	-15.76542	0.185101	0.165026	0.253788	0.10717	0.120518	0.140383	1.50291	0.957596	0.345752
320000	-9.779021	0	-9.779021	0.192265	0.189116	0.0592499	0.0821011	0.234752	0.0918697	2.00002	0.700876	0.94711
330000	-17.6793	0	-17.6793	0.206529	0.142022	0.139991	0.0952126	0.0713691	0.389058	0.917719	0.951416	1.08175
