Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.86612	0	-53.86612	0.144819	0.0927302	0.107839	0.0782261	0.144112	0.0984459	1.5996	1.07851	0.959139
10000	-16.67047	0	-16.67047	0.0612751	0.632229	0.224787	0.120976	0.252813	0.119472	0.756736	0.625612	0.455077
20000	-10.12658	0	-10.12658	0.202456	0.205697	0.120776	0.12302	0.152775	0.0925983	1.62856	2.06471	1.64222
30000	-19.38447	0	-19.38447	0.177114	0.251938	0.178635	0.0829353	0.116271	0.146926	3.09953	1.64405	0.678201
40000	-18.91553	0	-18.91553	0.671709	0.359554	0.243048	0.0674046	0.229455	0.0835184	1.54032	1.02144	0.660646
50000	-15.88389	0	-15.88389	0.193063	0.145982	0.125392	0.126336	0.124304	0.158948	0.591645	0.277074	0.831198
60000	-16.35105	0	-16.35105	0.117688	0.31764	0.120599	0.168495	0.0959965	0.283478	0.732009	0.350963	0.725759
70000	-20.59117	0	-20.59117	0.225621	0.108868	0.147715	0.165598	0.186387	0.175504	0.231283	0.5256	0.468972
80000	-25.67392	0	-25.67392	0.299233	0.354024	0.233745	0.0772908	0.258125	0.320363	2.10631	0.45494	0.466203
90000	-17.31542	0	-17.31542	0.426229	0.119499	0.231359	0.137881	0.24139	0.0445085	1.79305	1.52629	0.576357
100000	-18.11543	0	-18.11543	0.0698439	0.126066	0.177496	0.0626589	0.132371	0.131674	0.698791	1.05447	1.22699
110000	-16.41779	0	-16.41779	0.0894177	0.188461	0.13291	0.070906	0.130384	0.0904602	2.0862	0.675602	0.687251
120000	-15.96081	0	-15.96081	0.195148	0.167291	0.170468	0.0845694	0.0906469	0.0829667	0.819409	0.781156	0.347558
130000	-16.03548	0	-16.03548	0.132253	0.122547	0.112226	0.159668	0.0767528	0.150812	0.493574	0.448413	0.376106
140000	-14.92661	0	-14.92661	0.131917	0.147461	0.156929	0.152804	0.157331	0.0780167	0.622663	1.37527	1.43614
150000	-10.704	0	-10.704	0.202822	0.164622	0.111838	0.11286	0.210804	0.100504	0.844182	0.946895	0.981004
160000	-16.1701	0	-16.1701	0.10022	0.401282	0.174535	0.0705006	0.160397	0.227997	0.66669	0.495006	0.622905
170000	-20.27411	0	-20.27411	0.103255	0.229305	0.104322	0.0866817	0.180329	0.474464	1.17991	0.397256	1.24436
180000	-12.94321	0	-12.94321	0.324122	0.112495	0.159441	0.267834	0.144455	0.0588628	1.103	1.10204	1.0606
190000	-23.07801	0	-23.07801	0.253639	0.619359	0.0555283	0.211071	0.19893	0.0738327	0.728258	0.685162	1.50826
200000	-10.39263	0	-10.39263	0.200426	0.266729	0.109685	0.188162	0.140174	0.128396	1.27611	0.781343	1.00104
210000	-18.68703	0	-18.68703	0.189561	0.205265	0.119288	0.0926556	0.0582161	0.141501	0.261473	0.357051	0.533364
220000	-14.27927	0	-14.27927	0.143265	0.192109	0.117962	0.156893	0.288329	0.0908128	0.376744	0.623269	0.960226
230000	-16.58199	0	-16.58199	0.202386	0.272417	0.0444968	0.190457	0.388398	0.157089	1.05676	0.541271	1.26987
240000	-21.83122	0	-21.83122	0.128188	0.401482	0.167691	0.235681	0.13851	0.103617	1.226	0.510509	0.933402
250000	-20.46388	0	-20.46388	0.0832369	0.091222	0.212043	0.201104	0.256867	0.0927742	0.625607	0.508722	0.4056
260000	-12.81879	0	-12.81879	0.189938	0.155435	0.167142	0.0945429	0.229009	0.106125	1.43688	0.399341	0.577834
270000	-13.03612	0	-13.03612	0.190227	0.201352	0.113957	0.104129	0.202157	0.19652	1.54406	0.827819	0.60891
280000	-13.65611	0	-13.65611	0.104662	0.312469	0.117808	0.090906	0.396848	0.0824632	1.35724	1.1251	0.37377
290000	-17.3913	0	-17.3913	0.0623854	0.175964	0.108981	0.136227	0.124681	0.173515	1.68156	0.936058	1.02559
300000	-17.52456	0	-17.52456	0.159011	0.247824	0.160418	0.114243	0.190493	0.103457	0.451977	0.91856	0.651945
310000	-9.328989	0	-9.328989	0.162175	0.17685	0.181023	0.0720888	0.163315	0.107348	1.39822	1.28715	1.09905
320000	-12.70579	0	-12.70579	0.34994	0.160534	0.135281	0.130237	0.251546	0.15707	0.918905	0.627683	0.567384
330000	-12.67449	0	-12.67449	0.105262	0.226679	0.0587247	0.122444	0.0783622	0.154753	1.1274	1.256	0.905169
340000	-12.59981	0	-12.59981	0.398347	0.118506	0.0927968	0.13334	0.109357	0.228561	1.85163	0.971191	0.518078
350000	-17.20066	0	-17.20066	0.134647	0.117363	0.129672	0.0889966	0.275803	0.254258	0.543284	0.574367	0.700565
360000	-18.56072	0	-18.56072	0.233095	0.241394	0.244341	0.141197	0.152093	0.163509	1.11679	0.573959	0.450993
370000	-13.97387	0	-13.97387	0.136097	0.314431	0.0777667	0.176469	0.161075	0.0766478	0.540522	1.22544	1.16969
380000	-12.05072	0	-12.05072	0.20387	0.21527	0.0825218	0.192213	0.149213	0.0798483	0.706582	0.78434	0.835427
390000	-23.54406	0	-23.54406	0.128367	0.12821	0.397619	0.100831	0.0684577	0.135079	0.784103	1.00733	0.823972
400000	-14.57002	0	-14.57002	0.488449	0.0828964	0.205259	0.0691586	0.251833	0.114667	0.676966	0.623044	0.496991
410000	-11.00566	0	-11.00566	0.153837	0.0748222	0.152445	0.162343	0.144315	0.181335	1.10947	0.705685	0.692687
