Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-94.00618	0	-94.00618	0.0535912	0.197511	0.192871	0.429724	0.178482	0.159338	0.585919	1.05355	1.40638
10000	-21.60107	0	-21.60107	0.134033	0.273091	0.0547601	0.274876	0.15636	0.0554053	0.790256	2.1482	0.693558
20000	-20.08595	0	-20.08595	0.292517	0.24514	0.0778506	0.160792	0.128156	0.0857605	0.543496	1.02347	0.932695
30000	-23.55872	0	-23.55872	0.256683	0.204453	0.282456	0.165496	0.0880098	0.0624898	0.383327	1.38845	1.0398
40000	-19.3619	0	-19.3619	0.0737352	0.0649858	0.238622	0.0694356	0.122232	0.189812	0.630793	0.733728	0.401375
50000	-22.31778	0	-22.31778	0.185575	0.147857	0.0702549	0.131098	0.0999303	0.187985	0.437465	1.58101	2.13632
60000	-29.03078	0	-29.03078	0.142448	0.496818	0.151811	0.099927	0.0475762	0.141951	0.56393	0.421205	0.415302
70000	-21.20595	0	-21.20595	0.382373	0.201498	0.0769989	0.0594702	0.153209	0.113093	1.09889	0.743546	1.2614
80000	-20.48875	0	-20.48875	0.250343	0.110158	0.160737	0.0674144	0.125398	0.123302	0.529306	1.54611	1.28334
90000	-27.22487	0	-27.22487	0.170729	0.33752	0.123828	0.176498	0.0682624	0.101672	0.879182	1.43235	1.68631
100000	-23.49558	0	-23.49558	0.132753	0.203429	0.0461048	0.0899218	0.124024	0.234662	0.886411	0.504319	1.32721
110000	-25.1576	0	-25.1576	0.212624	0.172828	0.207116	0.143184	0.105466	0.162999	0.481957	0.535702	0.615301
120000	-26.50842	0	-26.50842	0.100815	0.481162	0.294395	0.127313	0.130297	0.0803425	0.494735	0.918046	1.22719
130000	-20.88617	0	-20.88617	0.104973	0.272874	0.0993656	0.157958	0.134676	0.121294	0.806762	1.08065	1.28979
140000	-19.81312	0	-19.81312	0.216168	0.112702	0.138969	0.156962	0.205298	0.108249	0.414834	1.08278	0.928732
150000	-26.99213	0	-26.99213	0.473311	0.130879	0.122551	0.119581	0.145517	0.15213	0.785702	0.838239	1.21299
160000	-26.66927	0	-26.66927	0.158472	0.258222	0.230177	0.19456	0.276965	0.151736	0.941873	0.515276	1.12678
170000	-21.23094	0	-21.23094	0.211297	0.179229	0.170982	0.109231	0.104795	0.156409	0.749233	0.646828	0.629563
180000	-22.07975	0	-22.07975	0.166465	0.241613	0.0920855	0.132539	0.129691	0.125108	0.807036	1.02706	1.33615
190000	-27.7714	0	-27.7714	0.160739	0.1817	0.131134	0.060209	0.147793	0.0739162	0.56848	0.992102	0.500785
200000	-20.04632	0	-20.04632	0.202486	0.108278	0.0660718	0.0968793	0.171296	0.112687	0.454358	2.54213	0.972718
210000	-29.98422	0	-29.98422	0.220741	0.528556	0.328083	0.182714	0.278348	0.101117	0.964029	0.748486	1.23575
220000	-19.31227	0	-19.31227	0.272438	0.0720064	0.153338	0.154771	0.0689455	0.0630103	0.527207	1.02306	0.850941
230000	-25.53067	0	-25.53067	0.405556	0.332115	0.25443	0.107104	0.155292	0.219438	0.403186	0.700124	1.18332
240000	-27.62028	0	-27.62028	0.125543	0.22541	0.0779063	0.135982	0.0664313	0.0848732	0.36408	0.389325	0.980045
250000	-21.96144	0	-21.96144	0.331488	0.150323	0.160401	0.0902385	0.266021	0.190927	0.487327	1.31707	1.51656
260000	-22.45275	0	-22.45275	0.142271	0.15026	0.173518	0.086929	0.0864225	0.130445	0.60967	0.489184	0.896245
270000	-28.08498	0	-28.08498	0.116741	0.16568	0.223735	0.084915	0.0316034	0.24704	0.490923	0.789934	1.11171
280000	-29.03167	0	-29.03167	0.347933	0.344617	0.072804	0.0776738	0.0562252	0.172204	0.608241	3.01785	4.72294
290000	-25.46056	0	-25.46056	0.129438	0.248771	0.130881	0.143561	0.364493	0.168891	0.411337	0.918123	0.91826
300000	-26.7496	0	-26.7496	0.355721	0.338954	0.101863	0.198988	0.122378	0.181406	0.301208	0.8862	0.527545
310000	-19.91903	0	-19.91903	0.259807	0.358649	0.0721009	0.11741	0.134088	0.100439	1.06101	1.47271	0.627239
320000	-20.86927	0	-20.86927	0.129513	0.206176	0.19714	0.113457	0.0641389	0.116247	0.3675	0.837626	1.42517
330000	-21.04039	0	-21.04039	0.194152	0.144154	0.169976	0.143166	0.100322	0.119665	0.42301	2.69003	0.676384
