Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.58228	0	-48.58228	0.129397	0.149723	0.0963242	0.19902	0.239475	0.077239	1.02819	0.998327	0.555925
10000	-19.14876	0	-19.14876	0.215974	0.122343	0.451185	0.062434	0.0949128	0.15525	1.34715	0.697913	0.876315
20000	-16.19111	0	-16.19111	0.0928502	0.194369	0.139032	0.137665	0.180838	0.0705728	2.71118	0.336635	0.595804
30000	-21.71899	0	-21.71899	0.105609	0.147633	0.115413	0.154713	0.193384	0.168149	0.751611	0.747982	0.421778
40000	-16.68635	0	-16.68635	0.109005	0.154585	0.233908	0.136709	0.183827	0.21481	1.44148	1.32155	2.36683
50000	-17.73164	0	-17.73164	0.210071	0.084886	0.478946	0.145665	0.0786626	0.136347	1.36731	0.486952	0.815215
60000	-13.96013	0	-13.96013	0.112163	0.1777	0.0819513	0.177595	0.117144	0.119461	1.82618	0.683954	0.644947
70000	-15.79814	0	-15.79814	0.144187	0.184084	0.119579	0.0958656	0.147338	0.0988603	1.52116	0.761236	0.515941
80000	-22.02001	0	-22.02001	0.137301	0.209854	0.290726	0.123681	0.201957	0.369794	0.821617	0.524605	1.19056
90000	-17.49804	0	-17.49804	0.168184	0.107738	0.146466	0.144847	0.121841	0.124304	0.593571	0.376094	0.635511
100000	-14.35879	0	-14.35879	0.0576825	0.206651	0.179025	0.156504	0.171477	0.110953	1.63977	0.726479	1.64271
110000	-10.6459	0	-10.6459	0.139936	0.138009	0.108952	0.132197	0.0615809	0.154906	1.441	0.600677	0.773513
120000	-16.01158	0	-16.01158	0.0518711	0.211243	0.122678	0.172812	0.0857108	0.136517	1.71542	1.11377	1.57301
130000	-20.63553	0	-20.63553	0.0892658	0.170816	0.0746711	0.109087	0.0866498	0.477367	1.16282	2.42637	0.637166
140000	-20.44483	0	-20.44483	0.129936	0.104037	0.162132	0.273089	0.175945	0.0800441	2.39937	1.89113	1.78908
150000	-20.24089	0	-20.24089	0.0855309	0.0597826	0.0834465	0.0625609	0.11581	0.0601663	2.81888	1.43669	0.465307
160000	-18.60879	0	-18.60879	0.145482	0.124954	0.278932	0.108747	0.0561246	0.0994958	2.35635	0.412247	0.577254
170000	-17.51538	0	-17.51538	0.0926369	0.285313	0.0960479	0.0916492	0.198439	0.161555	1.40853	0.883897	0.775573
180000	-14.35999	0	-14.35999	0.0492489	0.200231	0.157303	0.10331	0.0547922	0.189281	0.963623	1.02563	1.01497
190000	-15.89877	0	-15.89877	0.10576	0.0637292	0.102505	0.154024	0.0465856	0.156204	0.761943	1.25938	1.37129
200000	-17.76663	0	-17.76663	0.0841398	0.140714	0.134196	0.0689479	0.123225	0.236511	2.74103	1.62014	0.584229
210000	-11.62825	0	-11.62825	0.0851019	0.0796531	0.212186	0.0968741	0.080522	0.0980003	1.08011	0.418373	1.97379
220000	-13.42018	0	-13.42018	0.0804734	0.0777474	0.185569	0.110497	0.06478	0.094882	0.855801	0.493893	0.83434
230000	-17.48622	0	-17.48622	0.168493	0.0913385	0.226013	0.0919754	0.159711	0.0499073	1.22257	0.730508	3.11966
240000	-13.93372	0	-13.93372	0.100752	0.131101	0.0803021	0.0799787	0.171912	0.0897103	2.08684	0.515009	1.01426
250000	-16.76344	0	-16.76344	0.153254	0.250461	0.203761	0.0497195	0.0685849	0.0652579	1.62836	1.06314	0.731309
260000	-13.77605	0	-13.77605	0.218062	0.143715	0.201576	0.113618	0.061194	0.0718539	1.01398	0.435783	0.742198
270000	-19.45802	0	-19.45802	0.301048	0.0717092	0.186437	0.085999	0.0724415	0.321917	0.524187	0.81972	0.913527
280000	-16.11138	0	-16.11138	0.0821322	0.140851	0.146835	0.10577	0.0694449	0.323781	2.45848	0.792946	0.84396
290000	-17.60457	0	-17.60457	0.148977	0.120132	0.191622	0.102168	0.169821	0.172766	1.94371	1.48434	0.657861
300000	-16.6058	0	-16.6058	0.0840769	0.218106	0.139951	0.070004	0.0436048	0.133421	1.57193	0.570594	0.992445
310000	-16.33201	0	-16.33201	0.149907	0.153355	0.148797	0.0335276	0.0939984	0.166078	1.90874	1.24313	0.357976
320000	-20.59362	0	-20.59362	0.210707	0.130229	0.25817	0.0780825	0.117066	0.114639	2.07166	1.23112	0.699174
330000	-16.95746	0	-16.95746	0.0634887	0.212983	0.257675	0.076362	0.0943954	0.166795	1.7956	1.13202	1.04134
340000	-15.20607	0	-15.20607	0.101361	0.187957	0.129388	0.107087	0.158756	0.0587666	1.23342	0.472888	1.0274
350000	-20.72027	0	-20.72027	0.151602	0.177784	0.202294	0.0855109	0.0948668	0.0792261	1.6079	2.81187	1.87595
360000	-16.80481	0	-16.80481	0.0774348	0.106432	0.359195	0.134978	0.12932	0.199709	1.73399	1.85429	1.80892
370000	-14.95658	0	-14.95658	0.129619	0.120056	0.220222	0.147109	0.0848003	0.146465	1.53408	0.947903	1.65425
380000	-14.97805	0	-14.97805	0.161392	0.0627327	0.154622	0.0924179	0.0775769	0.0705892	1.59526	0.780278	0.645979
390000	-20.1961	0	-20.1961	0.158256	0.121206	0.12637	0.115208	0.0595875	0.264797	0.569246	0.818487	0.812184
400000	-14.91356	0	-14.91356	0.196849	0.109647	0.135511	0.0525304	0.0819931	0.140375	0.770959	0.710107	2.0376
410000	-14.08081	0	-14.08081	0.147034	0.162784	0.0390534	0.068162	0.10715	0.0873773	0.613041	0.763297	0.844542
420000	-16.78878	0	-16.78878	0.175907	0.125097	0.333686	0.242241	0.0942466	0.109891	0.846483	0.781249	1.23599
430000	-11.45286	0	-11.45286	0.108082	0.184685	0.177791	0.17395	0.077444	0.139867	0.826122	0.698501	0.967889
440000	-20.05742	0	-20.05742	0.0512554	0.0950569	0.427787	0.140644	0.111085	0.193104	0.904714	0.399304	0.456203
450000	-13.98796	0	-13.98796	0.110938	0.142274	0.0775643	0.172365	0.143726	0.0664883	1.22713	0.545426	0.301555
460000	-21.7338	0	-21.7338	0.197822	0.0964188	0.203325	0.173801	0.078398	0.073839	1.69629	0.829765	0.313505
470000	-15.95228	0	-15.95228	0.0665815	0.102623	0.0975349	0.105858	0.131065	0.157741	1.9047	0.562301	0.409379
480000	-19.16334	0	-19.16334	0.105627	0.0759089	0.206802	0.211796	0.0716631	0.0899871	0.842506	1.50393	0.378218
490000	-19.59338	0	-19.59338	0.175688	0.0932995	0.393975	0.160643	0.122432	0.335114	0.861171	1.22689	0.920974
500000	-17.78395	0	-17.78395	0.148534	0.153027	0.0857038	0.0873692	0.108934	0.0819674	4.08462	0.549677	1.35614
510000	-19.60698	0	-19.60698	0.0504061	0.0661121	0.667915	0.083897	0.140509	0.115491	0.862979	0.434975	1.04269
520000	-14.62308	0	-14.62308	0.113062	0.176965	0.201594	0.0904659	0.149052	0.144495	1.29914	1.14435	0.429665
530000	-20.15245	0	-20.15245	0.179146	0.123969	0.0591594	0.16482	0.108752	0.117083	1.4121	1.21038	1.04373
540000	-21.056	0	-21.056	0.106335	0.303995	0.0500264	0.162854	0.105951	0.0668205	1.53238	0.629342	0.754618
550000	-11.69311	0	-11.69311	0.124008	0.103466	0.0896361	0.136881	0.112423	0.0815697	2.35403	1.23519	0.726752
560000	-19.05884	0	-19.05884	0.0713937	0.106847	0.368775	0.112255	0.107233	0.119331	1.09162	0.267061	0.804596
570000	-17.70729	0	-17.70729	0.136337	0.173272	0.32226	0.0963079	0.090239	0.0819333	2.03297	0.616254	1.02746
580000	-15.62484	0	-15.62484	0.119828	0.125692	0.327566	0.0891627	0.113614	0.206992	0.571932	0.712351	0.579994
590000	-13.6637	0	-13.6637	0.062767	0.167537	0.0753466	0.129112	0.107869	0.0556981	1.26361	1.00416	0.885716
600000	-17.54261	0	-17.54261	0.0951145	0.241237	0.206981	0.0555383	0.193884	0.140515	0.847168	0.727701	1.56146
610000	-22.61816	0	-22.61816	0.0962218	0.157461	0.226191	0.138843	0.137224	0.148532	1.07649	0.253585	0.240097
620000	-15.9566	0	-15.9566	0.0689455	0.215741	0.120185	0.144088	0.111694	0.178845	1.71962	0.517596	1.25394
630000	-22.0083	0	-22.0083	0.0721086	0.223901	0.171523	0.186778	0.0811799	0.243195	1.1362	1.88876	0.500158
640000	-18.44398	0	-18.44398	0.292433	0.0736137	0.2124	0.202322	0.108702	0.149942	0.471529	0.676402	1.24937
650000	-14.55961	0	-14.55961	0.0976557	0.17933	0.172326	0.087877	0.0622363	0.108186	0.712292	0.280172	0.727106
660000	-18.80909	0	-18.80909	0.0796362	0.0964442	0.323359	0.180636	0.10975	0.212199	3.43686	1.5088	0.978879
670000	-22.65608	0	-22.65608	0.232415	0.140574	0.0789535	0.0736392	0.0631419	0.224348	1.28513	0.308098	0.944327
680000	-17.25718	0	-17.25718	0.0659662	0.0837875	0.149483	0.177983	0.0802098	0.112506	1.77634	1.0064	0.2801
690000	-13.27036	0	-13.27036	0.0573614	0.115675	0.12694	0.0806043	0.0554457	0.125632	1.06855	1.02005	1.96833
700000	-17.23025	0	-17.23025	0.104498	0.0952937	0.231719	0.0756323	0.108603	0.155661	1.86326	1.06513	0.803629
710000	-10.16674	0	-10.16674	0.0725622	0.220613	0.0820766	0.133469	0.137022	0.142086	1.59383	0.732563	0.674612
720000	-15.72561	0	-15.72561	0.0645287	0.235945	0.314738	0.0890862	0.0620655	0.0648942	0.975888	0.863876	1.38671
730000	-11.92708	0	-11.92708	0.112135	0.141429	0.202127	0.0627382	0.0973624	0.0807948	1.84938	0.474379	1.02022
740000	-20.58752	0	-20.58752	0.051942	0.23408	0.242144	0.0908174	0.130582	0.0359548	0.780701	0.800108	0.924671
750000	-19.34591	0	-19.34591	0.242373	0.168436	0.094127	0.195964	0.0754463	0.0556478	0.6842	1.3395	1.23024
760000	-18.99719	0	-18.99719	0.222078	0.1753	0.167009	0.138289	0.172191	0.0970738	2.33598	0.824312	1.58482
770000	-12.23648	0	-12.23648	0.0697984	0.126012	0.131464	0.100483	0.0791098	0.0999039	1.25365	0.639517	1.00623
780000	-14.57053	0	-14.57053	0.169642	0.145297	0.11584	0.0699051	0.0719613	0.17527	2.03085	0.487188	1.50092
790000	-20.22077	0	-20.22077	0.107504	0.119861	0.148028	0.0884323	0.0796911	0.299127	0.911171	0.598272	0.36032
800000	-11.46412	0	-11.46412	0.0914013	0.262695	0.18763	0.142557	0.0682528	0.0965543	1.29468	0.797913	1.49969
