Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-43.5205	0	-43.5205	0.0537373	0.159771	0.101143	0.261956	0.166121	0.238742	0.985681	0.970744	0.860641
10000	-18.7168	0	-18.7168	0.121104	0.124322	0.214634	0.082082	0.131296	0.132284	1.1038	1.05176	0.856222
20000	-26.41637	0	-26.41637	0.121067	0.173252	0.416674	0.201539	0.275709	0.0610665	0.919721	1.23634	0.941723
30000	-20.6158	0	-20.6158	0.136542	0.198288	0.26089	0.270276	0.125681	0.0844787	0.793404	0.970185	0.62578
40000	-22.92601	0	-22.92601	0.238125	0.364723	0.126187	0.298034	0.0618735	0.0908964	2.16929	0.903422	0.809903
50000	-18.46947	0	-18.46947	0.0895317	0.0995158	0.143155	0.263562	0.159935	0.042444	0.582782	0.715695	0.753981
60000	-23.26144	0	-23.26144	0.0445764	0.370573	0.241805	0.175013	0.199741	0.173791	0.969177	0.760475	0.860421
70000	-19.61331	0	-19.61331	0.141964	0.154704	0.166504	0.186738	0.127453	0.0519201	0.997162	0.669179	0.611976
80000	-19.94101	0	-19.94101	0.267603	0.0800475	0.169556	0.164681	0.070244	0.253977	1.32479	1.15321	0.747783
90000	-24.30005	0	-24.30005	0.297174	0.0583593	0.374522	0.0764137	0.0833658	0.122698	0.947624	1.28119	0.766095
100000	-23.00849	0	-23.00849	0.0421019	0.199086	0.393698	0.0708555	0.261107	0.164251	0.540538	0.926275	1.15044
110000	-16.59715	0	-16.59715	0.121111	0.186623	0.246287	0.142518	0.0638825	0.195912	0.639403	0.979452	0.970187
120000	-22.09161	0	-22.09161	0.25081	0.177013	0.28593	0.29293	0.160196	0.0607927	1.40432	1.46599	0.544444
130000	-17.25117	0	-17.25117	0.106465	0.292485	0.12713	0.12919	0.19207	0.098652	0.896335	1.56784	1.27158
140000	-21.451	0	-21.451	0.134087	0.226918	0.25068	0.0940847	0.19716	0.085553	0.529421	0.519079	0.92195
150000	-27.43887	0	-27.43887	0.115949	0.17218	0.0795015	0.204317	0.126399	0.0725429	0.373426	0.843722	0.411395
160000	-21.20419	0	-21.20419	0.181611	0.270318	0.204101	0.212342	0.219837	0.146926	0.62742	0.648107	1.2216
170000	-21.39507	0	-21.39507	0.177814	0.199499	0.173971	0.20948	0.162986	0.0956589	1.04219	3.39776	0.508354
180000	-21.35325	0	-21.35325	0.2292	0.108342	0.121436	0.173599	0.123662	0.156225	0.830952	2.16985	0.543513
190000	-29.82152	0	-29.82152	0.0503037	0.379696	0.118651	0.302591	0.0743024	0.300162	0.364515	1.17165	0.283796
200000	-23.05585	0	-23.05585	0.273844	0.268686	0.076571	0.248438	0.211002	0.117561	0.73161	0.498597	0.715097
210000	-21.97668	0	-21.97668	0.410068	0.178041	0.22216	0.094733	0.176509	0.223244	0.699451	1.12251	0.687073
220000	-19.56158	0	-19.56158	0.159512	0.0846791	0.308521	0.0792091	0.225894	0.16588	1.00271	0.751865	1.38772
230000	-23.32124	0	-23.32124	0.173482	0.248842	0.261945	0.161981	0.11285	0.067196	0.798847	1.34286	0.608948
240000	-26.29984	0	-26.29984	0.31405	0.0885736	0.111153	0.107686	0.184259	0.359321	1.2826	0.963614	0.421155
250000	-17.42833	0	-17.42833	0.222316	0.15712	0.158465	0.203166	0.0982202	0.233772	0.621504	0.721447	1.03295
260000	-18.4762	0	-18.4762	0.291539	0.182982	0.0951136	0.0951287	0.124408	0.0526184	1.27853	1.2569	1.22994
270000	-16.83148	0	-16.83148	0.112828	0.113134	0.0997161	0.147908	0.131451	0.121758	0.96656	1.30613	0.820883
280000	-25.58228	0	-25.58228	0.1391	0.377555	0.386648	0.200953	0.176252	0.331091	0.920958	1.23444	1.72832
290000	-25.65878	0	-25.65878	0.212412	0.25982	0.111289	0.50628	0.171521	0.0949844	0.512139	0.325139	0.661759
300000	-20.08533	0	-20.08533	0.087347	0.291562	0.0723032	0.163613	0.0574805	0.183251	0.387372	1.79402	0.523964
310000	-21.78519	0	-21.78519	0.116609	0.163182	0.110615	0.102604	0.160059	0.214927	0.598793	1.57107	0.371096
320000	-25.30439	0	-25.30439	0.107531	0.482592	0.149125	0.229854	0.294299	0.124852	0.622123	0.305808	0.629819
330000	-19.48651	0	-19.48651	0.119886	0.0847755	0.112355	0.166741	0.161443	0.111259	1.00585	0.633033	0.455608
340000	-18.94867	0	-18.94867	0.0680759	0.04504	0.285053	0.128032	0.0509365	0.165722	0.732818	1.46833	0.90138
350000	-21.22935	0	-21.22935	0.133381	0.109898	0.138578	0.131855	0.0947051	0.0630685	1.2503	0.363119	0.446295
360000	-26.55837	0	-26.55837	0.159003	0.103998	0.315155	0.177422	0.137766	0.111885	0.829027	0.644846	0.364393
370000	-22.59429	0	-22.59429	0.129343	0.295711	0.169334	0.200728	0.152396	0.169258	0.961665	0.792625	0.61713
380000	-17.59643	0	-17.59643	0.127642	0.176905	0.169978	0.215306	0.0900568	0.20775	0.736547	0.744933	1.85072
390000	-23.30728	0	-23.30728	0.119184	0.0938073	0.119427	0.264293	0.136756	0.0890196	0.433393	0.842853	0.257552
400000	-21.55685	0	-21.55685	0.260498	0.065571	0.221777	0.237834	0.16378	0.200498	0.883728	1.31534	1.07314
410000	-17.93656	0	-17.93656	0.136003	0.136346	0.168481	0.192977	0.212486	0.123514	0.559372	0.902167	0.774081
420000	-17.44817	0	-17.44817	0.214807	0.342261	0.175593	0.12595	0.160014	0.0843821	0.547146	0.85643	0.506858
430000	-20.05301	0	-20.05301	0.130603	0.26527	0.112699	0.26566	0.0447002	0.108833	0.568304	1.37934	3.15108
440000	-21.42676	0	-21.42676	0.136685	0.109653	0.142271	0.152989	0.107593	0.0859666	0.491648	0.608947	0.405975
450000	-27.32628	0	-27.32628	0.303863	0.091575	0.251046	0.275147	0.24651	0.259937	0.548663	0.512442	0.360269
460000	-24.94011	0	-24.94011	0.264742	0.103778	0.172431	0.370871	0.205339	0.163858	0.942278	0.683256	0.916235
470000	-19.86359	0	-19.86359	0.195343	0.216531	0.120113	0.19578	0.0864364	0.0681282	0.390359	0.503381	0.470682
480000	-21.23327	0	-21.23327	0.293535	0.181375	0.232062	0.170392	0.0871084	0.105827	0.744924	0.530384	1.00595
490000	-16.39509	0	-16.39509	0.22875	0.269084	0.155589	0.179365	0.183359	0.115779	0.643699	0.766715	0.66687
500000	-20.3017	0	-20.3017	0.0785988	0.169827	0.430076	0.206515	0.0704351	0.0660955	0.805506	0.689946	0.512458
510000	-20.81219	0	-20.81219	0.201598	0.205461	0.101471	0.148763	0.188998	0.12861	1.36069	1.28596	0.772004
520000	-28.12765	0	-28.12765	0.230814	0.170617	0.206116	0.0903709	0.126152	0.264784	0.813724	0.579391	0.734111
530000	-24.14978	0	-24.14978	0.0500441	0.220543	0.291821	0.171448	0.165274	0.209099	0.406177	1.2862	0.456933
540000	-19.44482	0	-19.44482	0.218468	0.0773631	0.235148	0.200171	0.124017	0.0790586	0.729817	0.741869	0.658268
550000	-23.63119	0	-23.63119	0.0804936	0.204235	0.2864	0.130753	0.290774	0.100843	1.16687	0.927131	0.653774
560000	-23.2301	0	-23.2301	0.156598	0.192027	0.164687	0.121291	0.258347	0.0783023	0.653912	0.9504	0.232886
570000	-23.14513	0	-23.14513	0.0769776	0.159131	0.198714	0.0992001	0.0895392	0.101873	1.22793	0.472947	0.838861
580000	-31.10928	0	-31.10928	0.140754	0.100872	0.124219	0.223383	0.0469051	0.10023	1.56671	0.889447	0.243456
590000	-17.95679	0	-17.95679	0.14422	0.188347	0.127532	0.200559	0.0936691	0.103891	0.679662	0.604917	1.09282
600000	-18.60585	0	-18.60585	0.0830276	0.0539606	0.171236	0.100363	0.0991012	0.0738545	0.714934	0.975784	0.868707
610000	-21.26555	0	-21.26555	0.0976679	0.21832	0.166095	0.0833036	0.187102	0.0967214	1.32377	0.919407	0.442111
620000	-20.12318	0	-20.12318	0.166841	0.195918	0.251906	0.119827	0.205005	0.0861403	0.384607	0.388797	1.27781
630000	-19.97574	0	-19.97574	0.301492	0.102912	0.140661	0.383927	0.0805845	0.0580863	1.31889	0.94884	1.30855
640000	-20.83259	0	-20.83259	0.097195	0.177638	0.217017	0.2352	0.149252	0.208805	1.31685	1.48168	0.788381
650000	-19.71044	0	-19.71044	0.118071	0.131852	0.17489	0.135612	0.0599774	0.132018	0.467872	0.522418	0.973123
660000	-18.92709	0	-18.92709	0.106447	0.274151	0.188172	0.241933	0.098406	0.182283	0.563904	0.561162	1.36983
670000	-20.66919	0	-20.66919	0.173269	0.169644	0.151809	0.269592	0.150993	0.0915267	0.908533	0.38167	0.517318
680000	-21.88304	0	-21.88304	0.233244	0.13918	0.224791	0.532415	0.132362	0.115793	0.834396	0.443801	0.667131
690000	-20.95165	0	-20.95165	0.144743	0.113408	0.399635	0.203299	0.0691516	0.0616917	0.550393	0.81793	0.726429
700000	-20.78313	0	-20.78313	0.236492	0.153362	0.546252	0.269036	0.106751	0.137101	0.799185	0.872595	1.63689
710000	-19.32409	0	-19.32409	0.281836	0.27806	0.160932	0.145539	0.159767	0.159639	0.622415	1.31365	1.38103
720000	-19.25284	0	-19.25284	0.148696	0.167083	0.178096	0.0612418	0.209062	0.10066	0.817223	0.821096	2.76518
730000	-18.24846	0	-18.24846	0.141478	0.168492	0.12	0.238436	0.110729	0.105644	1.03299	1.13292	1.44868
740000	-25.4438	0	-25.4438	0.430814	0.293966	0.335779	0.294334	0.198155	0.128637	1.21932	2.03397	1.20296
750000	-20.45459	0	-20.45459	0.15031	0.206065	0.313226	0.127928	0.115285	0.111086	0.670046	0.796134	0.820913
760000	-22.3497	0	-22.3497	0.0867858	0.343972	0.105855	0.0654608	0.0899283	0.122523	0.625647	0.642351	0.347301
770000	-17.3649	0	-17.3649	0.103734	0.22354	0.203435	0.115334	0.1492	0.217763	0.493947	0.685136	0.663885
780000	-18.23921	0	-18.23921	0.103593	0.256723	0.270146	0.129024	0.126686	0.147994	1.06273	0.51813	0.40475
790000	-16.77931	0	-16.77931	0.195824	0.255821	0.147318	0.11213	0.189942	0.0876476	1.25208	1.09695	0.861469
800000	-23.93863	0	-23.93863	0.0828497	0.235522	0.089529	0.108966	0.0721287	0.0782567	0.845933	0.508872	1.26924
810000	-26.60647	0	-26.60647	0.102648	0.281552	0.223395	0.213104	0.117546	0.0460034	1.00139	0.719421	0.658809
820000	-19.23764	0	-19.23764	0.179038	0.130337	0.177345	0.193822	0.171012	0.133159	1.51814	0.818098	0.885337
830000	-19.32288	0	-19.32288	0.189975	0.238652	0.222821	0.23253	0.193481	0.0995565	1.18755	0.859747	0.69186
840000	-15.47736	0	-15.47736	0.0832816	0.279134	0.146901	0.307539	0.0481767	0.170136	1.61082	1.12526	1.32292
850000	-17.16691	0	-17.16691	0.176817	0.107382	0.142759	0.271654	0.112152	0.113213	0.529418	0.704755	0.942375
860000	-21.15872	0	-21.15872	0.147528	0.132675	0.297578	0.228604	0.17793	0.139318	2.17587	0.807036	1.75514
870000	-28.19157	0	-28.19157	0.106683	0.0684139	0.252791	0.159631	0.146603	0.190451	0.980307	0.981655	0.552865
880000	-22.99232	0	-22.99232	0.309899	0.131675	0.140375	0.137653	0.141531	0.154486	1.01785	0.963241	0.250362
890000	-16.92025	0	-16.92025	0.165143	0.274657	0.199084	0.118442	0.0707657	0.077588	0.596231	0.599561	0.608721
900000	-19.70488	0	-19.70488	0.279604	0.222694	0.127479	0.252895	0.0719181	0.0648412	0.962791	0.833324	1.91401
910000	-27.91473	0	-27.91473	0.185887	0.281227	0.202221	0.0684528	0.0838094	0.0562304	0.642826	0.972831	0.642093
920000	-20.80452	0	-20.80452	0.176833	0.173571	0.268203	0.0989521	0.0895963	0.223138	0.758498	1.62425	1.03988
930000	-17.3628	0	-17.3628	0.171356	0.138307	0.301674	0.141066	0.0534798	0.178177	1.01675	1.03679	0.873238
