Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-95.71525	0	-95.71525	0.238623	0.103093	0.104895	0.13594	0.0904057	0.0374469	2.65963	0.537941	0.922031
10000	-28.32187	0	-28.32187	0.136266	0.235847	0.110844	0.100912	0.0854733	0.166479	0.61861	0.511249	0.633792
20000	-30.05934	0	-30.05934	0.0824386	0.164185	0.0899645	0.223303	0.085654	0.127491	1.04648	1.04067	0.323062
30000	-23.50908	0	-23.50908	0.13613	0.107637	0.110005	0.138852	0.0574936	0.248028	0.556055	0.608467	0.846564
40000	-33.57497	0	-33.57497	0.235978	0.116447	0.150629	0.218589	0.259529	0.0992555	0.596442	0.328237	0.659126
50000	-35.7388	0	-35.7388	0.217428	0.0951754	0.0911987	0.254082	0.258281	0.0665759	1.53043	1.5852	0.817406
60000	-28.24279	0	-28.24279	0.119589	0.115363	0.218843	0.110864	0.115395	0.171748	0.526903	1.26055	0.533799
70000	-27.73082	0	-27.73082	0.0746195	0.195685	0.123557	0.194701	0.183273	0.190739	1.24757	0.646155	1.07224
80000	-28.24511	0	-28.24511	0.109065	0.0534987	0.37307	0.106403	0.163655	0.0596244	1.45154	0.775418	1.33703
90000	-28.63737	0	-28.63737	0.149086	0.155169	0.109568	0.209466	0.0893988	0.148193	0.803148	0.745459	1.39594
100000	-29.14493	0	-29.14493	0.111203	0.0408654	0.270576	0.287097	0.168682	0.175098	0.860778	0.771084	0.402757
110000	-25.47842	0	-25.47842	0.0909431	0.138206	0.185773	0.041462	0.0926893	0.154239	1.87611	1.5221	1.21118
120000	-27.23061	0	-27.23061	0.202903	0.190861	0.101468	0.303338	0.182766	0.0612933	1.14914	1.39233	0.382414
130000	-22.00993	0	-22.00993	0.131495	0.147937	0.0581621	0.103625	0.153044	0.134801	0.764525	1.22543	0.871757
140000	-24.44119	0	-24.44119	0.0762629	0.126561	0.236377	0.125273	0.0512502	0.137984	0.724377	0.953303	0.824099
150000	-29.03643	0	-29.03643	0.0706866	0.216988	0.0988779	0.127342	0.0878882	0.0720493	0.493834	1.4954	0.520152
