Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
210000	-20.50894	0	-20.50894	0.0527693	0.227618	0.204759	0.110542	0.0722859	0.165601	1.51697	0.440726	0.905432
220000	-25.01536	0	-25.01536	0.233792	0.183686	0.264702	0.114007	0.128943	0.224593	1.52652	1.72863	0.664151
230000	-15.56364	0	-15.56364	0.0950653	0.265064	0.147564	0.17125	0.0875416	0.141911	0.871175	0.948401	0.81748
240000	-15.94959	0	-15.94959	0.0697544	0.190956	0.191747	0.0847057	0.0945067	0.150441	1.26694	1.13693	1.72075
250000	-26.721	0	-26.721	0.0476903	0.215146	0.321475	0.179759	0.17172	0.0762536	1.94755	0.568634	0.574766
260000	-22.09521	0	-22.09521	0.0984278	0.244645	0.101972	0.0830899	0.301587	0.170384	1.45292	2.62421	0.603886
270000	-27.44778	0	-27.44778	0.0857083	0.121225	0.322723	0.30839	0.165334	0.129148	1.69126	0.574817	1.08042
280000	-20.49586	0	-20.49586	0.155736	0.0984796	0.221846	0.267948	0.0865978	0.1499	1.20637	1.17723	0.611
290000	-23.1983	0	-23.1983	0.119141	0.105132	0.24273	0.128155	0.0745648	0.125441	3.49717	1.15546	0.651167
300000	-18.62514	0	-18.62514	0.110389	0.158429	0.297262	0.0798865	0.128607	0.074056	1.74851	1.3748	0.440648
310000	-20.97929	0	-20.97929	0.124527	0.135237	0.19062	0.0565394	0.108679	0.093186	2.41736	1.20597	0.502038
320000	-22.14416	0	-22.14416	0.166981	0.241736	0.177261	0.119743	0.229968	0.171388	1.68924	0.670653	0.798071
330000	-24.3863	0	-24.3863	0.116225	0.0639555	0.141001	0.0808007	0.0805528	0.0567617	1.99779	1.14943	0.537573
340000	-20.77671	0	-20.77671	0.0607404	0.278559	0.0806971	0.164089	0.166843	0.185861	0.938041	1.4708	2.87854
350000	-23.42532	0	-23.42532	0.186543	0.281857	0.203106	0.328463	0.187146	0.125079	1.2959	1.35089	0.364816
360000	-20.75104	0	-20.75104	0.149039	0.0988218	0.0690087	0.0681636	0.0860594	0.091034	1.33079	1.11683	0.866841
370000	-22.37269	0	-22.37269	0.12211	0.11028	0.134546	0.0692757	0.135048	0.0851035	3.45266	1.58045	0.654593
380000	-20.12498	0	-20.12498	0.111778	0.0715522	0.13041	0.106812	0.0804062	0.246416	1.00673	0.811989	0.591137
390000	-18.0601	0	-18.0601	0.0524764	0.343882	0.166597	0.172614	0.161369	0.336668	1.37146	1.3776	0.916525
400000	-21.15463	0	-21.15463	0.0902719	0.156882	0.559272	0.084597	0.104534	0.130644	1.1636	0.433807	1.15012
410000	-25.39581	0	-25.39581	0.130932	0.134198	0.109507	0.0849853	0.0501847	0.126435	1.44688	0.803435	0.312356
420000	-23.45954	0	-23.45954	0.167343	0.0568638	0.211491	0.210516	0.10192	0.175838	1.65572	0.792218	0.89473
430000	-26.5458	0	-26.5458	0.152842	0.170209	0.507945	0.190353	0.234051	0.0859985	0.678232	0.414577	0.790508
440000	-23.31192	0	-23.31192	0.0745522	0.297872	0.343701	0.0591487	0.0600051	0.0850364	1.16634	0.676901	0.689703
450000	-25.39546	0	-25.39546	0.148204	0.15963	0.200424	0.0594609	0.0855227	0.113126	1.68939	1.30105	0.433419
460000	-18.79382	0	-18.79382	0.112509	0.154601	0.23869	0.132422	0.0894974	0.0973208	1.84316	0.651657	1.03921
470000	-22.4549	0	-22.4549	0.060019	0.132673	0.267815	0.0831594	0.1257	0.196793	0.510481	0.703792	0.664622
480000	-22.72661	0	-22.72661	0.0692667	0.0859703	0.104285	0.118861	0.09725	0.28624	1.70149	0.763258	0.893585
490000	-28.34695	0	-28.34695	0.141763	0.216801	0.766659	0.0613551	0.13236	0.102405	1.10023	0.57169	0.625869
500000	-20.33774	0	-20.33774	0.0798361	0.235421	0.118419	0.0961698	0.175605	0.134888	0.43713	0.636521	0.519554
510000	-17.11826	0	-17.11826	0.133853	0.216465	0.156961	0.0869911	0.112908	0.168716	2.12848	0.73742	1.32965
520000	-20.48745	0	-20.48745	0.093671	0.252997	0.334538	0.129059	0.088485	0.223355	0.794598	0.674919	0.394008
530000	-21.45053	0	-21.45053	0.0987773	0.0856785	0.313661	0.100428	0.178135	0.0639444	0.639763	0.471381	0.572941
540000	-29.04194	0	-29.04194	0.0990781	0.0892335	0.360873	0.281238	0.230881	0.122298	0.729719	0.971765	0.908044
550000	-19.79239	0	-19.79239	0.24559	0.331019	0.140214	0.125223	0.155712	0.103687	0.767874	0.749837	0.655299
560000	-21.98733	0	-21.98733	0.10407	0.0584216	0.182498	0.0522659	0.26702	0.12525	1.31437	1.54406	1.18443
570000	-16.62662	0	-16.62662	0.101597	0.140087	0.298925	0.0728481	0.130938	0.135373	1.67335	0.961441	1.0298
580000	-16.43995	0	-16.43995	0.139086	0.189551	0.173775	0.185981	0.103299	0.124763	1.40642	0.88526	1.0504
590000	-21.87262	0	-21.87262	0.0839003	0.266361	0.236388	0.278623	0.113102	0.186275	2.06434	0.667908	1.66278
600000	-17.85444	0	-17.85444	0.164872	0.219116	0.16178	0.160804	0.093342	0.0962521	0.818019	0.673903	0.799134
610000	-20.78496	0	-20.78496	0.104165	0.202951	0.0925831	0.0761617	0.110538	0.165068	0.899138	1.01854	0.364463
620000	-18.51904	0	-18.51904	0.10595	0.218353	0.354956	0.125556	0.119859	0.0853161	0.817628	0.548041	0.658629
630000	-21.02112	0	-21.02112	0.0792028	0.291138	0.260595	0.0705558	0.110405	0.0780512	0.774979	0.687867	1.0859
640000	-22.41267	0	-22.41267	0.132145	0.274879	0.285357	0.0554852	0.165346	0.126757	1.73059	0.756303	0.817239
650000	-19.83369	0	-19.83369	0.141326	0.248795	0.280786	0.214231	0.116108	0.170449	0.947814	3.20064	1.01706
660000	-34.15115	0	-34.15115	0.0864429	0.176283	0.153204	0.0978466	0.363934	0.165147	3.50697	0.432813	0.49728
670000	-24.60269	0	-24.60269	0.0956056	0.123253	0.318397	0.122344	0.171479	0.0701287	1.23104	0.93155	0.566254
680000	-29.42379	0	-29.42379	0.153915	0.111808	0.366648	0.0834519	0.314765	0.0944434	0.578945	0.666875	0.631537
690000	-29.64939	0	-29.64939	0.107151	0.107113	0.649652	0.0969423	0.195326	0.209319	3.70862	1.41388	0.333627
700000	-15.51536	0	-15.51536	0.0908353	0.173171	0.223207	0.11433	0.0754503	0.219501	1.23335	0.868251	0.721384
710000	-25.7648	0	-25.7648	0.147087	0.147012	0.41537	0.256144	0.0953995	0.165777	0.462492	1.39351	0.605797
720000	-16.58691	0	-16.58691	0.18104	0.327111	0.100954	0.111792	0.139358	0.107499	0.678152	0.752316	1.42547
730000	-22.63955	0	-22.63955	0.0852909	0.100717	0.282058	0.100341	0.0813448	0.166468	1.17454	0.878448	0.391741
740000	-22.1808	0	-22.1808	0.0968972	0.18273	0.304549	0.086561	0.0858042	0.197131	1.96278	0.572994	0.425768
750000	-20.01404	0	-20.01404	0.101659	0.1985	0.274784	0.0984534	0.0753445	0.107751	1.28912	0.582596	0.930313
760000	-24.07858	0	-24.07858	0.261086	0.140848	0.303448	0.128682	0.0449107	0.108502	2.12972	0.717732	0.640316
770000	-20.72087	0	-20.72087	0.0464142	0.0666977	0.0717335	0.11271	0.136028	0.109328	0.896697	0.845803	1.03276
780000	-25.17691	0	-25.17691	0.094626	0.290114	0.153704	0.259143	0.116745	0.169279	2.09442	0.385569	0.695275
790000	-21.58358	0	-21.58358	0.208535	0.10702	0.180023	0.14672	0.0989648	0.152331	0.589899	0.89042	0.904537
800000	-21.94886	0	-21.94886	0.0359836	0.0683196	0.308823	0.0813817	0.0900101	0.127397	1.03959	1.3724	1.52418
810000	-16.98536	0	-16.98536	0.0671199	0.15519	0.108885	0.128491	0.0621755	0.131729	1.34067	0.9626	0.55972
820000	-20.32306	0	-20.32306	0.0660111	0.131779	0.242618	0.319131	0.151168	0.233299	2.05013	0.783712	1.03352
830000	-19.68649	0	-19.68649	0.110272	0.111607	0.0461665	0.0450283	0.0901285	0.125368	2.46437	1.13352	1.07939
840000	-20.7892	0	-20.7892	0.0886814	0.0924942	0.350936	0.176213	0.102905	0.148336	1.31641	2.34459	0.358008
850000	-25.94087	0	-25.94087	0.106708	0.146371	0.283853	0.0953893	0.198416	0.240811	0.658666	0.493502	0.537835
860000	-26.36989	0	-26.36989	0.101867	0.0902241	0.380249	0.181672	0.143817	0.196268	0.488832	0.581151	0.464397
870000	-25.41446	0	-25.41446	0.289991	0.165341	0.214612	0.103708	0.0765082	0.126836	2.63827	1.42043	2.16246
880000	-19.27328	0	-19.27328	0.0809314	0.285602	0.328703	0.0935048	0.0413782	0.122234	1.44198	0.736728	1.13773
890000	-19.57703	0	-19.57703	0.162141	0.230692	0.120129	0.0772283	0.107994	0.0700238	1.15571	0.463767	0.672983
900000	-29.01953	0	-29.01953	0.0927134	0.268122	0.410155	0.0948693	0.0824817	0.0962015	3.45254	1.12227	0.925175
910000	-21.02299	0	-21.02299	0.119135	0.191684	0.0669571	0.223483	0.146416	0.0853265	0.448158	0.719515	1.43917
920000	-24.932	0	-24.932	0.0822274	0.166739	0.336353	0.250708	0.0586458	0.13724	1.8049	0.816811	1.31758
930000	-20.0667	0	-20.0667	0.0891833	0.118955	0.159398	0.0646763	0.0804367	0.120652	0.65647	0.408734	0.460496
940000	-20.41343	0	-20.41343	0.0485991	0.210073	0.139969	0.130565	0.168294	0.202019	1.14277	0.568504	2.05776
950000	-20.24636	0	-20.24636	0.106173	0.130307	0.197369	0.103219	0.105817	0.268241	1.97435	0.732699	1.052
960000	-16.9741	0	-16.9741	0.081831	0.343143	0.170378	0.0721134	0.1128	0.0749682	0.995673	0.590215	0.387357
970000	-22.8864	0	-22.8864	0.207275	0.0456634	0.275383	0.101487	0.134588	0.207665	0.529851	0.858389	0.464816
980000	-18.61093	0	-18.61093	0.0896573	0.265946	0.160317	0.0577441	0.151827	0.113742	1.10582	0.434791	0.81041
990000	-22.42313	0	-22.42313	0.2326	0.313444	0.114076	0.0532101	0.112605	0.110877	1.78108	0.995735	1.22761
1000000	-19.70358	0	-19.70358	0.112175	0.163725	0.213908	0.0691698	0.140328	0.087396	1.20725	0.941921	1.07139
1010000	-24.93147	0	-24.93147	0.132821	0.29122	0.260688	0.0526571	0.197052	0.177513	0.774988	1.58233	0.960966
1020000	-23.65287	0	-23.65287	0.110611	0.104955	0.267197	0.126191	0.249116	0.236841	1.49526	0.739232	0.807858
1030000	-23.1615	0	-23.1615	0.063707	0.218032	0.101727	0.0751874	0.131713	0.070933	1.67108	0.935322	0.859213
1040000	-24.06859	0	-24.06859	0.280129	0.144674	0.404	0.0621462	0.0769858	0.154414	1.05195	1.15708	1.05692
1050000	-21.81004	0	-21.81004	0.0555928	0.084663	0.144278	0.0438274	0.168878	0.145757	1.20006	0.822421	0.864603
1060000	-19.79301	0	-19.79301	0.0996542	0.0814655	0.392677	0.0880939	0.0690704	0.0860656	1.78367	0.967202	0.437822
1070000	-18.47748	0	-18.47748	0.0701209	0.24187	0.220444	0.0946032	0.0961068	0.330258	1.96849	0.735397	1.29036
1080000	-24.73899	0	-24.73899	0.159436	0.178486	0.241286	0.16468	0.158687	0.0524085	1.37128	0.723338	0.385076
1090000	-18.58512	0	-18.58512	0.14318	0.231778	0.260602	0.11726	0.0722063	0.0797706	2.27888	1.27224	1.02669
1100000	-19.60721	0	-19.60721	0.0609639	0.0886341	0.149114	0.104255	0.160557	0.110611	2.39286	0.572065	0.473544
1110000	-21.6212	0	-21.6212	0.0507984	0.230353	0.106689	0.0814047	0.128051	0.12816	0.689283	1.28196	0.9173
1120000	-19.91442	0	-19.91442	0.209336	0.202701	0.135103	0.115205	0.10157	0.143372	1.08392	0.847602	0.544525
1130000	-18.2957	0	-18.2957	0.0817822	0.162472	0.181453	0.202354	0.221211	0.147179	0.824075	0.978051	0.938972
1140000	-19.8863	0	-19.8863	0.0782167	0.111147	0.166304	0.0696426	0.0722995	0.14914	1.48506	0.754852	0.514709
1150000	-20.88544	0	-20.88544	0.0816395	0.187538	0.160777	0.267203	0.234928	0.0779105	0.615603	1.01011	1.1035
1160000	-25.57691	0	-25.57691	0.0881874	0.120448	0.135421	0.135272	0.130286	0.214574	3.20228	1.05552	0.542784
1170000	-22.02363	0	-22.02363	0.148415	0.178176	0.101055	0.128523	0.0289685	0.245085	1.06065	0.452234	1.57993
1180000	-21.23556	0	-21.23556	0.0710993	0.393525	0.0907195	0.150901	0.0815784	0.128012	0.661635	2.07629	0.972811
1190000	-18.75362	0	-18.75362	0.12024	0.14892	0.198517	0.104934	0.122552	0.067662	1.09625	0.904307	1.02561
1200000	-26.64808	0	-26.64808	0.062171	0.172616	0.234337	0.0722241	0.0596721	0.231102	1.29028	1.64336	0.989978
1210000	-18.40087	0	-18.40087	0.0648228	0.166025	0.134806	0.176174	0.0537181	0.160109	1.26944	0.854287	0.814115
1220000	-25.46894	0	-25.46894	0.146302	0.600901	0.111434	0.280917	0.0865138	0.275442	2.24795	0.615446	1.39265
1230000	-22.19641	0	-22.19641	0.0882504	0.62769	0.177333	0.0918242	0.183098	0.333761	1.9342	0.847768	0.639092
1240000	-30.73674	0	-30.73674	0.124485	0.0962298	0.342027	0.152274	0.33384	0.215442	1.30434	0.587562	0.646922
1250000	-19.82915	0	-19.82915	0.214857	0.174718	0.223382	0.105268	0.140849	0.0697785	1.36883	0.766537	1.46742
1260000	-19.794	0	-19.794	0.0862625	0.150098	0.285718	0.0550824	0.144725	0.0701033	1.14311	1.1113	0.428371
1270000	-18.30389	0	-18.30389	0.157898	0.201441	0.251576	0.129787	0.0734028	0.0722118	1.2503	0.850827	1.3943
1280000	-20.48743	0	-20.48743	0.0962542	0.167329	0.260126	0.0891917	0.0458441	0.105081	1.13127	0.753765	0.774345
1290000	-25.22556	0	-25.22556	0.134593	0.174384	0.334328	0.15238	0.207306	0.103247	1.5791	0.846816	0.56481
1300000	-22.42959	0	-22.42959	0.205027	0.133827	0.463712	0.179915	0.135194	0.0516477	0.847075	0.658759	1.11618
1310000	-26.29242	0	-26.29242	0.115802	0.107571	0.120714	0.0752064	0.175768	0.0487407	2.73742	0.552844	0.450793
1320000	-22.08649	0	-22.08649	0.106244	0.0715253	0.229278	0.127447	0.0743469	0.112372	1.05197	0.640009	1.04141
1330000	-19.5954	0	-19.5954	0.112448	0.205598	0.101637	0.0617689	0.0951911	0.204744	0.806108	1.0386	0.371832
1340000	-23.40549	0	-23.40549	0.0687001	0.100422	0.216148	0.156722	0.139007	0.120508	2.9133	0.329683	0.773928
1350000	-16.9902	0	-16.9902	0.0926776	0.22509	0.34779	0.117984	0.166432	0.0745392	2.11846	1.01921	1.54929
1360000	-18.2761	0	-18.2761	0.152541	0.139371	0.336628	0.104509	0.0887783	0.231512	0.945932	1.19773	1.01939
1370000	-24.61745	0	-24.61745	0.182025	0.187032	0.149458	0.0931977	0.157343	0.042199	1.42588	1.44592	0.510601
1380000	-21.37789	0	-21.37789	0.119552	0.204572	0.0887824	0.0773525	0.0691159	0.184298	1.23616	0.901533	0.372406
1390000	-18.50761	0	-18.50761	0.135885	0.0988663	0.202332	0.169626	0.129142	0.102109	0.848556	0.52186	0.991618
1400000	-22.67485	0	-22.67485	0.066625	0.199767	0.0794331	0.0741638	0.108274	0.225245	1.73489	0.452254	0.456229
1410000	-21.31899	0	-21.31899	0.160125	0.144198	0.240551	0.0905212	0.0823472	0.0689293	0.970888	1.25037	0.635065
1420000	-21.62747	0	-21.62747	0.140882	0.191735	0.230504	0.187092	0.122857	0.10541	1.96964	1.14862	1.29053
1430000	-29.3922	0	-29.3922	0.203357	0.139026	0.469347	0.269969	0.213622	0.164243	0.905766	0.468277	0.552349
1440000	-14.83573	0	-14.83573	0.0808324	0.126315	0.0868577	0.115641	0.0841249	0.125759	1.06527	0.451488	1.43304
1450000	-19.94447	0	-19.94447	0.0934281	0.218159	0.13406	0.180724	0.0774213	0.0938683	1.00409	0.500664	1.11832
1460000	-21.64048	0	-21.64048	0.125208	0.186629	0.164747	0.105226	0.238988	0.0988355	1.16275	0.843426	0.744115
1470000	-19.48202	0	-19.48202	0.172183	0.0657148	0.220628	0.062199	0.0687305	0.0931255	1.30701	0.770648	0.987679
1480000	-29.1389	0	-29.1389	0.0737798	0.127536	0.236191	0.226112	0.128715	0.166133	0.601806	1.54077	0.37857
1490000	-26.70097	0	-26.70097	0.108697	0.0807879	0.684742	0.14813	0.166194	0.132534	3.33811	0.576062	0.708584
1500000	-23.97733	0	-23.97733	0.146376	0.129344	0.294466	0.0738475	0.245432	0.217087	0.47273	0.922752	0.98317
1510000	-22.83672	0	-22.83672	0.0756627	0.327744	0.191326	0.138926	0.18221	0.15177	1.64679	0.526416	0.817142
1520000	-26.76204	0	-26.76204	0.142755	0.354923	0.0581804	0.104208	0.082808	0.122142	0.797663	0.624863	0.515244
1530000	-20.25862	0	-20.25862	0.098464	0.274617	0.217116	0.121248	0.247537	0.101372	0.735109	0.51837	1.138
1540000	-20.52017	0	-20.52017	0.0952928	0.246526	0.166475	0.0955008	0.160938	0.145855	1.97371	1.40167	0.491422
1550000	-27.30539	0	-27.30539	0.126399	0.315643	0.23818	0.0928292	0.140551	0.100138	1.95411	1.01203	0.608575
1560000	-26.54787	0	-26.54787	0.0717887	0.332665	0.127541	0.142679	0.149359	0.12318	1.41244	1.0507	0.280583
1570000	-24.92623	0	-24.92623	0.100135	0.117021	0.173749	0.134041	0.0744885	0.0766683	1.81461	0.746501	0.540228
1580000	-27.53157	0	-27.53157	0.154966	0.24134	0.149488	0.0727357	0.266453	0.121584	0.77915	0.619392	0.450159
1590000	-25.18665	0	-25.18665	0.171966	0.135522	0.376244	0.310507	0.130495	0.143958	1.04299	0.874249	0.58619
1600000	-25.28329	0	-25.28329	0.118841	0.157603	0.124258	0.0861242	0.19432	0.143099	1.93796	0.686121	0.851398
1610000	-21.26558	0	-21.26558	0.0754563	0.169576	0.365851	0.180294	0.101078	0.162974	1.99852	0.386806	0.574207
1620000	-20.06032	0	-20.06032	0.0973444	0.38467	0.280135	0.145063	0.204239	0.138409	0.987348	1.00885	2.53686
1630000	-25.00413	0	-25.00413	0.0856272	0.0856078	0.196182	0.24289	0.0737154	0.0960355	1.62063	0.358869	0.514233
1640000	-24.80419	0	-24.80419	0.0409663	0.182206	0.24217	0.0782443	0.22393	0.179275	1.7219	0.502959	0.41629
1650000	-24.0018	0	-24.0018	0.0361266	0.124959	0.334601	0.0869483	0.0941297	0.096414	1.70863	1.40341	0.904009
1660000	-17.38024	0	-17.38024	0.0708736	0.293334	0.14657	0.11308	0.0700724	0.052891	0.727364	0.907954	1.25243
1670000	-20.93973	0	-20.93973	0.0711246	0.181176	0.285804	0.114445	0.107287	0.276392	0.716662	0.598456	0.919761
1680000	-20.45011	0	-20.45011	0.0684694	0.228411	0.187637	0.102226	0.101956	0.0949617	0.752144	1.03999	1.11332
1690000	-20.35864	0	-20.35864	0.208767	0.331764	0.137571	0.102103	0.0956798	0.110133	3.25175	0.637446	0.904353
1700000	-18.50578	0	-18.50578	0.148741	0.148317	0.23477	0.144379	0.118612	0.176952	0.850303	0.687028	2.11838
1710000	-25.89084	0	-25.89084	0.0757447	0.134448	0.117428	0.0740378	0.119802	0.0356874	0.560304	0.440063	0.380759
1720000	-23.67299	0	-23.67299	0.098299	0.273989	0.272872	0.135988	0.0587925	0.207084	1.45925	0.95981	0.477338
1730000	-19.67722	0	-19.67722	0.0721505	0.142367	0.310067	0.14397	0.188181	0.174554	1.06128	0.877296	2.47087
1740000	-18.58867	0	-18.58867	0.140876	0.0866908	0.134846	0.108544	0.169812	0.105079	1.54201	0.927911	2.36821
1750000	-26.42798	0	-26.42798	0.144265	0.0859618	0.298238	0.208617	0.130557	0.0958736	1.61674	0.976022	1.56312
1760000	-26.33611	0	-26.33611	0.0573283	0.44424	0.163047	0.149485	0.149404	0.249436	2.59066	0.747548	0.41658
1770000	-24.56053	0	-24.56053	0.147964	0.199489	0.142386	0.100695	0.158339	0.158642	0.87736	1.41512	0.619208
1780000	-18.89132	0	-18.89132	0.0858087	0.147409	0.218133	0.115287	0.166616	0.150495	1.36291	0.769549	0.534581
1790000	-29.38854	0	-29.38854	0.156606	0.233629	0.0818532	0.172929	0.0797251	0.146725	1.90285	0.946419	0.445006
1800000	-16.77943	0	-16.77943	0.11165	0.18697	0.230464	0.0591277	0.0844675	0.128504	0.895799	2.16335	1.53227
1810000	-23.66453	0	-23.66453	0.0337855	0.182741	0.103866	0.0758254	0.180217	0.142836	1.32825	0.85268	1.76555
1820000	-26.95044	0	-26.95044	0.208015	0.190203	0.192051	0.0640994	0.0664675	0.204306	0.847295	0.494807	1.04022
1830000	-23.14238	0	-23.14238	0.107213	0.138737	0.715874	0.077766	0.0489405	0.193509	1.76557	0.698862	0.572508
1840000	-28.0752	0	-28.0752	0.202009	0.200867	0.190183	0.166055	0.072952	0.0833986	0.946844	1.22318	0.243808
1850000	-21.27128	0	-21.27128	0.108796	0.0377782	0.229269	0.0751495	0.0874251	0.259101	0.876955	1.06561	0.866507
1860000	-24.07149	0	-24.07149	0.0863344	0.119297	0.167238	0.156342	0.0493336	0.123867	0.648488	0.484082	0.377957
1870000	-22.86971	0	-22.86971	0.128108	0.108228	0.100045	0.113087	0.0650512	0.145807	0.818899	0.435265	0.80354
1880000	-24.5263	0	-24.5263	0.164208	0.0651244	0.275707	0.152805	0.0863853	0.0773736	1.53796	0.39945	1.56356
1890000	-21.46194	0	-21.46194	0.0910911	0.0966693	0.199851	0.177777	0.117114	0.0890089	0.876773	0.296122	0.605586
1900000	-22.34482	0	-22.34482	0.120893	0.347389	0.288455	0.064293	0.228191	0.106016	0.55164	1.068	1.38398
1910000	-16.84473	0	-16.84473	0.15214	0.256159	0.246742	0.107914	0.205382	0.0813022	1.21056	0.782815	1.11255
1920000	-22.54062	0	-22.54062	0.110369	0.0994293	0.228979	0.0845908	0.0494525	0.0873808	1.20396	1.31937	0.362215
1930000	-21.96465	0	-21.96465	0.134188	0.162873	0.197941	0.116833	0.160994	0.103605	0.318156	0.778155	0.954006
1940000	-25.12902	0	-25.12902	0.129803	0.066154	0.513022	0.282185	0.151664	0.105043	1.35346	0.865243	1.09537
1950000	-25.25161	0	-25.25161	0.155731	0.168208	0.528241	0.151016	0.151629	0.0873987	1.07402	0.430567	0.510003
1960000	-19.41707	0	-19.41707	0.241445	0.166979	0.125585	0.109744	0.158398	0.117316	1.39196	1.70287	0.960758
1970000	-19.32125	0	-19.32125	0.0833367	0.087509	0.111244	0.113872	0.0714589	0.0774303	1.32039	0.927468	1.17784
1980000	-20.21032	0	-20.21032	0.100339	0.107987	0.171035	0.0454085	0.0962803	0.174171	1.17261	0.560845	0.453937
1990000	-27.33105	0	-27.33105	0.0720619	0.140788	0.108795	0.124977	0.0584034	0.0544734	1.20345	1.19609	0.475993
2000000	-33.31137	0	-33.31137	0.0532759	0.359911	0.530412	0.193471	0.117715	0.133119	1.83861	1.37374	0.577775
2010000	-24.93167	0	-24.93167	0.139398	0.130013	0.102104	0.191536	0.15948	0.0987829	0.821433	0.738519	1.54301
2020000	-16.96618	0	-16.96618	0.159495	0.349163	0.180709	0.0742565	0.0966569	0.166086	0.954789	0.891946	0.59443
2030000	-14.30269	0	-14.30269	0.087265	0.24107	0.120095	0.113193	0.147704	0.0856083	1.46222	0.91455	0.641032
2040000	-14.3515	0	-14.3515	0.159796	0.207006	0.252221	0.0535476	0.137023	0.191503	0.948328	1.19373	0.957346
2050000	-22.51447	0	-22.51447	0.0724928	0.0718431	0.150202	0.0910918	0.0779855	0.298789	1.83533	1.02434	1.16325
2060000	-18.36779	0	-18.36779	0.0793024	0.262935	0.0647141	0.106516	0.0575096	0.182545	0.9722	1.0677	1.43231
2070000	-22.11504	0	-22.11504	0.116281	0.127369	0.134884	0.0410206	0.201732	0.14236	1.46225	0.606826	0.839764
2080000	-30.34423	0	-30.34423	0.0620403	0.16144	0.0415142	0.151807	0.215852	0.0896849	1.85102	0.806561	0.736508
2090000	-18.04772	0	-18.04772	0.184076	0.118746	0.223529	0.056282	0.0719266	0.15162	1.01942	0.547915	1.15912
2100000	-25.2811	0	-25.2811	0.116034	0.0797295	0.299162	0.175792	0.1231	0.111535	1.36167	1.19381	0.96366
2110000	-22.15007	0	-22.15007	0.0939172	0.220822	0.282251	0.112873	0.0919718	0.164631	1.34066	0.441367	1.86452
2120000	-19.052	0	-19.052	0.138919	0.23725	0.222734	0.101157	0.232418	0.124043	1.37479	1.00624	1.19879
2130000	-24.88675	0	-24.88675	0.116555	0.146394	0.124431	0.224581	0.201718	0.112416	1.32194	0.53742	0.366189
2140000	-24.53422	0	-24.53422	0.0573211	0.274124	0.203489	0.114713	0.171021	0.12923	0.840892	1.16591	0.921904
2150000	-20.1149	0	-20.1149	0.105269	0.144591	0.12843	0.0492385	0.0612308	0.199837	1.54778	1.30834	0.695604
