Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-83.64169	0	-83.64169	0.0838641	0.0750297	0.0864079	0.120685	0.119782	0.252321	0.862303	0.866576	1.74805
10000	-10.76528	0	-10.76528	0.21347	0.116826	0.108083	0.158071	0.204021	0.0760585	0.799553	1.46534	1.06143
20000	-19.99142	0	-19.99142	0.307089	0.109252	0.200545	0.421699	0.0665946	0.146836	0.98149	1.02622	0.62811
30000	-14.71351	0	-14.71351	0.227877	0.15553	0.223776	0.111136	0.137216	0.148077	0.394606	0.636066	0.705341
40000	-18.23325	0	-18.23325	0.18206	0.177528	0.169987	0.080645	0.101014	0.139928	0.590532	1.66592	0.566615
50000	-10.9233	0	-10.9233	0.123618	0.208674	0.168721	0.0665281	0.141135	0.0993567	0.629409	0.667145	0.743522
60000	-21.87801	0	-21.87801	0.205959	0.142227	0.156069	0.383801	0.143733	0.372602	1.19113	1.78445	0.320089
70000	-16.11098	0	-16.11098	0.130268	0.232575	0.289558	0.138591	0.180869	0.099805	0.443241	0.747907	0.482811
80000	-20.37715	0	-20.37715	0.341661	0.233184	0.0662191	0.241334	0.221835	0.103163	0.886087	1.5838	1.60092
90000	-14.98509	0	-14.98509	0.0861014	0.191936	0.137219	0.351278	0.12302	0.154875	1.82748	1.36732	0.955998
100000	-15.49421	0	-15.49421	0.124355	0.349879	0.283115	0.210299	0.141344	0.186477	0.733009	0.346777	1.49638
110000	-13.4263	0	-13.4263	0.157305	0.298152	0.213188	0.215095	0.238025	0.0575942	1.01095	0.783739	0.82789
120000	-15.624	0	-15.624	0.233768	0.119593	0.171426	0.257086	0.0900132	0.0564335	0.882402	0.957752	0.449079
130000	-13.89452	0	-13.89452	0.158777	0.247959	0.138924	0.137772	0.0564194	0.10203	1.28013	2.09854	0.700241
140000	-19.45626	0	-19.45626	0.157862	0.195785	0.160944	0.27933	0.406756	0.0958986	1.85436	0.621838	0.803729
150000	-18.24168	0	-18.24168	0.205803	0.443258	0.157632	0.18289	0.254008	0.162472	2.54788	1.29999	0.427464
160000	-20.81729	0	-20.81729	0.0820386	0.19937	0.190982	0.158487	0.0527157	0.0640831	0.248713	0.538209	0.627102
170000	-12.58976	0	-12.58976	0.139856	0.0887069	0.129009	0.10684	0.215561	0.0799671	0.730354	0.995502	1.06552
180000	-16.47172	0	-16.47172	0.0805571	0.172677	0.298585	0.0854034	0.149405	0.170664	0.660862	1.87211	1.02765
190000	-27.55712	0	-27.55712	0.175761	0.310647	0.26143	0.243885	0.459668	0.0805459	0.369982	0.911482	0.740241
200000	-18.00047	0	-18.00047	0.139805	0.129222	0.13076	0.149084	0.114926	0.0589998	0.925715	0.850201	1.11987
210000	-17.84946	0	-17.84946	0.120198	0.170392	0.195779	0.139093	0.131444	0.0729692	1.24072	2.10222	1.52513
220000	-19.95896	0	-19.95896	0.186869	0.278991	0.0705314	0.130234	0.136095	0.227881	0.44194	0.310729	1.97262
230000	-18.37281	0	-18.37281	0.135344	0.263175	0.149274	0.12955	0.182211	0.141277	0.6107	0.709711	2.82468
240000	-13.93705	0	-13.93705	0.120475	0.127229	0.115884	0.0637478	0.199474	0.15996	1.41542	0.699429	0.714938
250000	-15.27325	0	-15.27325	0.217464	0.189732	0.18962	0.290464	0.0791873	0.177287	0.921707	0.46597	0.529504
260000	-14.16523	0	-14.16523	0.221695	0.141484	0.109318	0.0927974	0.152665	0.0892836	0.747526	0.393407	0.353579
270000	-12.61049	0	-12.61049	0.158481	0.312552	0.0562168	0.126933	0.160128	0.142974	1.07566	0.566758	0.932223
280000	-15.45437	0	-15.45437	0.301638	0.0780515	0.0844464	0.111117	0.100972	0.117339	0.615238	0.594538	1.08037
290000	-23.26606	0	-23.26606	0.118582	0.240523	0.152027	0.159445	0.0732877	0.218949	1.41961	1.10757	3.95695
300000	-14.95247	0	-14.95247	0.114303	0.115282	0.18746	0.109793	0.122134	0.428915	1.16468	1.52364	1.22732
310000	-11.84399	0	-11.84399	0.163528	0.116621	0.157488	0.230379	0.246841	0.0999014	1.01081	0.745774	0.651335
320000	-12.8872	0	-12.8872	0.209748	0.143926	0.19967	0.0949533	0.0969987	0.198291	0.499203	0.774404	0.717054
330000	-17.19951	0	-17.19951	0.0731542	0.206268	0.101272	0.116261	0.252143	0.0764952	0.619219	0.890639	0.678542
340000	-23.10628	0	-23.10628	0.204694	0.250006	0.142103	0.127647	0.467743	0.336674	1.63393	1.16926	4.27542
350000	-19.43857	0	-19.43857	0.178265	0.0882898	0.130475	0.240725	0.211573	0.102415	0.994974	0.564031	0.756723
360000	-15.56459	0	-15.56459	0.08831	0.202923	0.0816382	0.115358	0.247837	0.1032	0.438625	0.651841	0.731684
370000	-15.90633	0	-15.90633	0.352374	0.326119	0.0889114	0.135963	0.0945382	0.111269	1.41884	2.55384	0.716025
380000	-27.053	0	-27.053	0.170548	0.232128	0.267993	0.198605	0.233991	0.818577	2.79969	2.62518	0.35174
390000	-16.44845	0	-16.44845	0.0547395	0.317934	0.141475	0.174481	0.106888	0.189753	1.45828	1.43798	0.987859
400000	-20.87783	0	-20.87783	0.135765	0.249408	0.149858	0.420861	0.17039	0.127066	0.637435	0.391287	0.72351
410000	-12.0323	0	-12.0323	0.182549	0.210862	0.0685579	0.13914	0.0995407	0.0748735	0.711237	0.920562	0.472703
420000	-22.10515	0	-22.10515	0.169383	0.233135	0.235867	0.107722	0.279925	0.146489	0.767858	0.722092	0.779081
430000	-15.06781	0	-15.06781	0.170472	0.114273	0.085136	0.346337	0.279583	0.119426	0.924524	1.03897	1.01562
440000	-21.71716	0	-21.71716	0.126066	0.0489208	0.195252	0.178687	0.153758	0.0678398	1.30004	1.15953	0.930894
450000	-16.51021	0	-16.51021	0.0276436	0.264408	0.0816162	0.137186	0.135224	0.0684082	1.01014	1.20486	0.853157
460000	-13.92642	0	-13.92642	0.213442	0.0579336	0.203525	0.287657	0.0989792	0.276304	0.89863	1.35693	0.660064
470000	-17.97211	0	-17.97211	0.215864	0.428887	0.169683	0.120903	0.0919978	0.175727	0.247268	0.514597	1.5884
480000	-16.63983	0	-16.63983	0.180015	0.181077	0.0911664	0.12517	0.362945	0.0855007	0.440361	0.83143	1.45265
490000	-18.46047	0	-18.46047	0.137894	0.212763	0.110849	0.0832765	0.13708	0.161644	2.14652	0.648137	0.512273
500000	-16.69063	0	-16.69063	0.158318	0.283917	0.140246	0.246089	0.0774473	0.311428	0.888031	1.038	1.45008
510000	-13.93767	0	-13.93767	0.0762434	0.186953	0.100806	0.13708	0.219116	0.268494	1.09543	1.82662	1.47487
520000	-21.17667	0	-21.17667	0.164318	0.256104	0.0635	0.109955	0.333502	0.215527	1.6261	0.436148	0.602079
530000	-17.788	0	-17.788	0.183836	0.404992	0.187306	0.310521	0.125957	0.0774079	0.58119	0.810701	0.859428
540000	-23.91559	0	-23.91559	0.0756888	0.180875	0.305052	0.0671103	0.255883	0.0648625	1.40829	0.607573	0.332804
550000	-15.47469	0	-15.47469	0.129979	0.176345	0.129357	0.157755	0.129396	0.086267	0.857196	0.910259	1.1234
560000	-11.26872	0	-11.26872	0.170943	0.169426	0.125898	0.15426	0.144194	0.139394	0.575116	1.11802	0.787115
570000	-14.21977	0	-14.21977	0.137159	0.14084	0.300195	0.151871	0.209828	0.137105	1.28238	0.947484	1.88502
580000	-16.62681	0	-16.62681	0.285693	0.157707	0.142795	0.200124	0.0800699	0.139806	0.554162	0.814363	1.66836
590000	-20.61015	0	-20.61015	0.0992073	0.0810382	0.177132	0.245091	0.0618444	0.113521	1.37239	0.830536	0.39906
600000	-17.30579	0	-17.30579	0.110944	0.219708	0.0768946	0.128672	0.0855531	0.204444	0.663715	0.619449	1.3123
610000	-29.43358	0	-29.43358	0.063856	0.377909	0.155053	0.0818382	0.401746	0.298658	0.664521	1.41754	1.65949
620000	-13.61509	0	-13.61509	0.137885	0.189454	0.159336	0.181131	0.11934	0.263467	0.937765	0.473429	1.02563
630000	-16.16486	0	-16.16486	0.302604	0.161666	0.0783321	0.118141	0.275306	0.189056	0.851922	0.666235	1.56457
640000	-20.10332	0	-20.10332	0.0942571	0.32304	0.0286809	0.196027	0.187283	0.280254	2.04679	1.06372	0.641279
650000	-13.17265	0	-13.17265	0.108908	0.234614	0.102075	0.165528	0.0920652	0.0990389	1.17289	0.720022	1.15365
660000	-14.83533	0	-14.83533	0.389293	0.100653	0.0563257	0.122545	0.153473	0.162048	1.93587	1.17133	0.732291
670000	-26.2361	0	-26.2361	0.0840837	0.165856	0.191977	0.355177	0.170924	0.260962	0.923533	0.494171	0.403744
680000	-12.92016	0	-12.92016	0.220694	0.15599	0.218895	0.0645972	0.125925	0.151028	1.14693	0.88019	0.462432
690000	-15.74206	0	-15.74206	0.158337	0.282963	0.248544	0.287138	0.11955	0.135553	2.02262	1.47237	0.68731
700000	-15.47635	0	-15.47635	0.234369	0.467383	0.0811296	0.166858	0.0918054	0.129299	2.13954	0.627742	0.655656
710000	-18.31032	0	-18.31032	0.209577	0.37968	0.0734695	0.32626	0.130804	0.101849	0.511634	1.37925	1.67105
720000	-18.37525	0	-18.37525	0.0457888	0.243911	0.139303	0.224699	0.172806	0.126004	0.567246	1.15863	0.764297
730000	-22.14328	0	-22.14328	0.152458	0.18327	0.12592	0.0709794	0.344074	0.066469	1.36526	0.632869	0.629062
740000	-19.88643	0	-19.88643	0.113103	0.449083	0.0529962	0.181627	0.227484	0.114258	1.7836	0.88526	1.27659
750000	-14.84745	0	-14.84745	0.171997	0.211794	0.0834591	0.130793	0.102674	0.223106	0.582714	1.14048	0.66522
760000	-21.0843	0	-21.0843	0.110732	0.160302	0.130546	0.402025	0.167843	0.101697	0.912295	1.33894	0.62175
770000	-14.80076	0	-14.80076	0.249876	0.115363	0.366518	0.136884	0.183298	0.221658	1.19412	0.579304	1.33336
780000	-14.05197	0	-14.05197	0.274647	0.18881	0.104015	0.0976834	0.224802	0.0963987	0.624225	2.11467	1.13838
790000	-22.45224	0	-22.45224	0.189167	0.337878	0.107384	0.0805783	0.286591	0.062867	0.685681	0.176415	1.26545
800000	-16.24568	0	-16.24568	0.27392	0.186588	0.0721433	0.0901603	0.100426	0.0461811	0.950634	1.04619	0.936391
810000	-15.81065	0	-15.81065	0.220894	0.135849	0.0719957	0.125563	0.307208	0.0632433	1.01808	0.659189	0.702452
820000	-21.08096	0	-21.08096	0.155871	0.139072	0.363917	0.183516	0.0925598	0.133834	3.77832	0.802184	0.379172
830000	-10.94905	0	-10.94905	0.252933	0.118796	0.0829184	0.134283	0.231553	0.127903	1.37908	0.681	0.786245
840000	-12.76934	0	-12.76934	0.353308	0.087559	0.138219	0.113019	0.110056	0.0654869	0.636225	1.13386	0.465577
850000	-12.59484	0	-12.59484	0.30621	0.056155	0.170647	0.232535	0.190322	0.125511	0.981094	0.930276	0.731378
860000	-12.49561	0	-12.49561	0.0626323	0.275056	0.0943864	0.137872	0.0659559	0.212363	0.404972	0.886349	0.50446
870000	-21.86947	0	-21.86947	0.22837	0.301356	0.0918836	0.023673	0.208701	0.331062	1.2693	0.553166	0.618148
880000	-11.51879	0	-11.51879	0.201604	0.238507	0.155295	0.156734	0.195849	0.161823	1.48413	0.868442	1.04398
890000	-16.65712	0	-16.65712	0.0664453	0.186384	0.193257	0.230923	0.127592	0.118819	0.987326	0.294107	1.66651
900000	-20.44917	0	-20.44917	0.0789554	0.230746	0.131526	0.171709	0.189845	0.167095	0.929365	0.33917	0.381518
910000	-15.09319	0	-15.09319	0.266361	0.181176	0.0582754	0.0635197	0.139719	0.18022	2.05458	0.689047	1.20366
920000	-20.92577	0	-20.92577	0.303917	0.276512	0.0546668	0.145272	0.204296	0.0965913	0.8035	1.15562	1.80388
930000	-11.74681	0	-11.74681	0.142773	0.135887	0.178638	0.136562	0.0958967	0.129044	1.57659	0.956289	0.926624
940000	-17.66951	0	-17.66951	0.116512	0.366193	0.113161	0.0548053	0.126859	0.373155	1.43675	1.38794	1.61049
950000	-17.60944	0	-17.60944	0.184811	0.165064	0.0927836	0.325475	0.184209	0.168731	1.0162	0.906274	1.36468
960000	-17.64083	0	-17.64083	0.200376	0.0776328	0.275282	0.148231	0.218959	0.0725642	0.532257	0.351649	0.46821
970000	-18.22003	0	-18.22003	0.0848832	0.183442	0.128834	0.259719	0.225679	0.226438	0.53746	0.99541	2.07617
980000	-12.83279	0	-12.83279	0.113832	0.312185	0.084666	0.171182	0.128009	0.152706	0.788736	1.05217	0.551254
990000	-13.74928	0	-13.74928	0.0785558	0.235898	0.0520687	0.133893	0.0759364	0.194977	1.67102	0.491896	1.56656
1000000	-12.23937	0	-12.23937	0.176363	0.0794329	0.178974	0.0822854	0.112203	0.135227	1.19875	0.607857	0.693411
1010000	-12.53837	0	-12.53837	0.0558068	0.450149	0.103665	0.121235	0.115131	0.117876	0.847902	0.415379	0.715558
1020000	-21.09172	0	-21.09172	0.102251	0.104007	0.435062	0.146196	0.246357	0.144202	0.988455	1.79381	1.24316
1030000	-12.11536	0	-12.11536	0.11963	0.202993	0.182856	0.103738	0.0931292	0.115049	0.878967	0.821032	1.35298
1040000	-18.89874	0	-18.89874	0.11737	0.123796	0.161624	0.239322	0.141077	0.136153	0.91488	0.489478	0.307998
1050000	-16.2632	0	-16.2632	0.180545	0.216776	0.310599	0.124539	0.0655745	0.146636	0.771692	0.910288	0.582139
1060000	-15.12431	0	-15.12431	0.209415	0.354523	0.0689891	0.27634	0.132012	0.130172	1.11046	0.37602	0.869723
1070000	-12.11102	0	-12.11102	0.132937	0.367357	0.139157	0.0978005	0.0908921	0.11762	0.883223	1.21561	2.01038
